1740579087838783,0,-0.723415,0.998755,-0.0165403,-0.010981,0.0457526,0,0,0,0,0,0.0285568,0.00357108,0.117188,-0.0204227,0.0340579
1740579087843640,0,-0.721009,0.998721,-0.0182631,-0.0115008,0.0457249,0,0,0,0,0,0.028747,0.00202328,0.129739,-0.0213037,0.0375486
1740579087848248,0,-0.721468,0.998721,-0.0182631,-0.0115008,0.0457249,0,0,0,0,0,0.0302203,0.00466042,0.130291,-0.0213037,0.0375486
1740579087853576,0,-0.722613,0.998772,-0.0153941,-0.0110926,0.0457624,0,0,0,0,0,0.0267063,0.00154277,0.12498,-0.0207506,0.0317779
1740579087858185,0,-0.723073,0.998772,-0.0153941,-0.0110926,0.0457624,0,0,0,0,0,0.0252876,0.00362797,0.125833,-0.0207506,0.0317779
1740579087863540,0,-0.723399,0.998767,-0.0161147,-0.0105323,0.0457648,0,0,0,0,0,0.0275792,0.00296967,0.127333,-0.0195648,0.033166
1740579087868824,0,-0.723926,0.998767,-0.0161147,-0.0105323,0.0457648,0,0,0,0,0,0.0269981,0.00219958,0.127494,-0.0195648,0.033166
1740579087873519,0,-0.724208,0.99876,-0.0166253,-0.0103612,0.0457629,0,0,0,0,0,0.0285201,0.00266871,0.127335,-0.0191762,0.0341707
1740579087878696,0,-0.724724,0.99876,-0.0166253,-0.0103612,0.0457629,0,0,0,0,0,0.0268798,0.00013872,0.125976,-0.0191762,0.0341707
1740579087884157,0,-0.724426,0.998763,-0.0163581,-0.0105516,0.0457621,0,0,0,0,0,0.0279446,0.00503591,0.126102,-0.0195811,0.0336543
1740579087888161,0,-0.724826,0.998763,-0.0163581,-0.0105516,0.0457621,0,0,0,0,0,0.026273,0.00213514,0.125554,-0.0195811,0.0336543
1740579087894117,0,-0.725205,0.998751,-0.0169921,-0.0106645,0.0457538,0,0,0,0,0,0.0279151,0.00616897,0.123555,-0.0197488,0.0349316
1740579087898763,0,-0.725669,0.998751,-0.0169921,-0.0106645,0.0457538,0,0,0,0,0,0.0269299,0.00403575,0.124588,-0.0197488,0.0349316
1740579087903929,0,-0.725615,0.998768,-0.0161858,-0.0102802,0.0457685,0,0,0,0,0,0.0270524,0.00445317,0.126142,-0.0190547,0.033285
1740579087908826,0,-0.726105,0.998768,-0.0161858,-0.0102802,0.0457685,0,0,0,0,0,0.0258564,0.00407211,0.127358,-0.0190547,0.033285
1740579087915521,0,-0.725976,0.998768,-0.0164313,-0.00985254,0.0457738,0,0,0,0,0,0.0274063,0.00298179,0.126733,-0.0181776,0.033736
1740579087919671,0,-0.726391,0.998768,-0.0164313,-0.00985254,0.0457738,0,0,0,0,0,0.0257367,0.000962159,0.126307,-0.0181776,0.033736
1740579087924146,0,-0.726733,0.998767,-0.0167065,-0.00949165,0.0457778,0,0,0,0,0,0.0277207,0.000770256,0.12472,-0.0174312,0.0342527
1740579087928632,0,-0.727182,0.998767,-0.0167065,-0.00949165,0.0457778,0,0,0,0,0,0.0274434,-0.00113705,0.123768,-0.0174312,0.0342527
1740579087933986,0,-0.727276,0.998771,-0.0162452,-0.0098541,0.0457755,0,0,0,0,0,0.0278915,-0.00148509,0.124812,-0.0181977,0.0333644
1740579087938395,0,-0.727718,0.998771,-0.0162452,-0.0098541,0.0457755,0,0,0,0,0,0.028907,0.00031486,0.125512,-0.0181977,0.0333644
1740579087944075,0,-0.727294,0.998764,-0.016684,-0.0098405,0.0457717,0,0,0,0,0,0.0267745,-0.0022577,0.126571,-0.0181304,0.0342399
1740579087948709,0,-0.727758,0.998764,-0.016684,-0.0098405,0.0457717,0,0,0,0,0,0.0291784,0.000495593,0.127547,-0.0181304,0.0342399
1740579087954987,0,-0.728302,0.998747,-0.0178419,-0.00952656,0.0457673,0,0,0,0,0,0.0285123,-0.00526559,0.127078,-0.017397,0.0365247
1740579087958519,0,-0.728656,0.998747,-0.0178419,-0.00952656,0.0457673,0,0,0,0,0,0.0309445,0.00123788,0.127718,-0.017397,0.0365247
1740579087964006,0,-0.729537,0.998761,-0.0169865,-0.00959993,0.0457734,0,0,0,0,0,0.0278154,-0.00209785,0.125949,-0.0176219,0.0348223
1740579087968775,0,-0.730016,0.998761,-0.0169865,-0.00959993,0.0457734,0,0,0,0,0,0.0288024,-0.000685386,0.124986,-0.0176219,0.0348223
1740579087975017,0,-0.730642,0.998761,-0.0169865,-0.00959993,0.0457734,0,0,0,0,0,0.0286208,-0.000703772,0.125556,-0.0176219,0.0348223
1740579087978160,0,-0.730958,0.998761,-0.0169865,-0.00959993,0.0457734,0,0,0,0,0,0.028122,-0.00149387,0.124902,-0.0176219,0.0348223
1740579087983550,0,-0.731499,0.998761,-0.0169865,-0.00959993,0.0457734,0,0,0,0,0,0.0292424,0.000820855,0.126036,-0.0176219,0.0348223
1740579087988206,0,-0.731967,0.998761,-0.0169865,-0.00959993,0.0457734,0,0,0,0,0,0.0286642,-0.00180089,0.123599,-0.0176219,0.0348223
1740579087993574,0,-0.731182,0.998761,-0.0170442,-0.00952609,0.0457742,0,0,0,0,0,0.0305832,-0.000289938,0.125446,-0.0174691,0.0349306
1740579087998220,0,-0.731649,0.998761,-0.0170442,-0.00952609,0.0457742,0,0,0,0,0,0.0285453,-0.000234156,0.124624,-0.0174691,0.0349306
1740579088003915,0,-0.731731,0.998746,-0.0179971,-0.00934557,0.0457694,0,0,0,0,0,0.0310237,0.000415846,0.125702,-0.0170211,0.0368181
1740579088008320,0,-0.732174,0.998746,-0.0179971,-0.00934558,0.0457694,0,0,0,0,0,0.0296741,-0.002811,0.126585,-0.0170211,0.0368181
1740579088014384,0,-0.732784,0.998746,-0.0179971,-0.00934558,0.0457694,0,0,0,0,0,0.0312624,-0.00252933,0.127395,-0.0170211,0.0368181
1740579088018405,0,-0.733189,0.998746,-0.0179971,-0.00934557,0.0457694,0,0,0,0,0,0.0302455,-0.00464255,0.129035,-0.0170211,0.0368181
1740579088024529,0,-0.733806,0.998746,-0.0179971,-0.00934558,0.0457694,0,0,0,0,0,0.0317564,-0.000997528,0.129225,-0.0170211,0.0368181
1740579088028752,0,-0.734232,0.998746,-0.0179971,-0.00934558,0.0457694,0,0,0,0,0,0.0294001,-0.00513317,0.125662,-0.0170211,0.0368181
1740579088034125,0,-0.734773,0.998746,-0.0179971,-0.00934557,0.0457694,0,0,0,0,0,0.0311825,-0.00156856,0.125914,-0.0170211,0.0368181
1740579088038782,0,-0.735243,0.998746,-0.0179971,-0.00934558,0.0457694,0,0,0,0,0,0.0295814,-0.00380965,0.127093,-0.0170211,0.0368181
1740579088043602,0,-0.73573,0.998746,-0.0179971,-0.00934557,0.0457694,0,0,0,0,0,0.0301415,-0.00255309,0.12789,-0.0170211,0.0368181
1740579088048771,0,-0.736252,0.998746,-0.0179971,-0.00934557,0.0457694,0,0,0,0,0,0.0297639,-0.0020801,0.128159,-0.0170211,0.0368181
1740579088055168,0,-0.736464,0.998759,-0.0172267,-0.00943445,0.0457743,0,0,0,0,0,0.0284711,-0.00298662,0.128285,-0.0172693,0.0352869
1740579088058576,0,-0.736808,0.998759,-0.0172267,-0.00943445,0.0457743,0,0,0,0,0,0.0286636,0.00130871,0.128675,-0.0172693,0.0352869
1740579088063997,0,-0.736767,0.998763,-0.017247,-0.00892266,0.0457836,0,0,0,0,0,0.0270568,-0.00525641,0.128305,-0.0162447,0.0352803
1740579088068858,0,-0.737259,0.998763,-0.017247,-0.00892266,0.0457836,0,0,0,0,0,0.0289246,-0.00311644,0.128768,-0.0162447,0.0352803
1740579088074097,0,-0.737529,0.998759,-0.0173448,-0.00918672,0.0457779,0,0,0,0,0,0.0267875,-0.0059462,0.126771,-0.0167634,0.0355
1740579088078367,0,-0.737961,0.998759,-0.0173448,-0.00918672,0.0457779,0,0,0,0,0,0.0290404,-0.00268518,0.126177,-0.0167634,0.0355
1740579088084784,0,-0.738556,0.998753,-0.0182229,-0.0079468,0.0457945,0,0,0,0,0,0.0280282,-0.00891181,0.13127,-0.0142052,0.0371405
1740579088088234,0,-0.738905,0.998753,-0.0182229,-0.0079468,0.0457945,0,0,0,0,0,0.0293426,-0.00930126,0.129936,-0.0142052,0.0371405
1740579088094326,0,-0.738053,0.998774,-0.0161562,-0.00972406,0.0457785,0,0,0,0,0,0.025951,-0.00328044,0.127654,-0.017946,0.0331744
1740579088098434,0,-0.738469,0.998774,-0.0161562,-0.00972406,0.0457785,0,0,0,0,0,0.0259573,-0.00279019,0.128367,-0.017946,0.0331745
1740579088103466,0,-0.739112,0.998754,-0.0178501,-0.00871727,0.0457826,0,0,0,0,0,0.0265588,-0.00490768,0.125125,-0.015779,0.0364665
1740579088108247,0,-0.739596,0.998754,-0.0178501,-0.00871727,0.0457826,0,0,0,0,0,0.0260309,-0.00633679,0.124516,-0.015779,0.0364665
1740579088115024,0,-0.739618,0.998753,-0.0179175,-0.00874084,0.0457816,0,0,0,0,0,0.0280807,-0.0051844,0.126846,-0.0158199,0.0366034
1740579088118155,0,-0.739936,0.998753,-0.0179175,-0.00874084,0.0457816,0,0,0,0,0,0.0258957,-0.0100006,0.128778,-0.01582,0.0366034
1740579088123854,0,-0.739721,0.998759,-0.0173925,-0.00901569,0.0457807,0,0,0,0,0,0.0277173,-0.0033922,0.130416,-0.0164173,0.0355796
1740579088128309,0,-0.740173,0.998759,-0.0173925,-0.00901569,0.0457807,0,0,0,0,0,0.0247159,-0.00771684,0.130751,-0.0164173,0.0355796
1740579088133910,0,-0.740822,0.998756,-0.0176211,-0.00891385,0.0457807,0,0,0,0,0,0.0269255,-0.00352055,0.129237,-0.0161928,0.036027
1740579088138401,0,-0.741277,0.998756,-0.0176211,-0.00891385,0.0457807,0,0,0,0,0,0.0254718,-0.00414571,0.127628,-0.0161928,0.036027
1740579088143807,0,-0.740789,0.998759,-0.0177146,-0.00840005,0.0457896,0,0,0,0,0,0.0260668,-0.0042083,0.128667,-0.0151575,0.0361665
1740579088148400,0,-0.741256,0.998759,-0.0177146,-0.00840005,0.0457896,0,0,0,0,0,0.0248579,-0.0044866,0.127411,-0.0151575,0.0361665
1740579088153700,0,-0.742213,0.99875,-0.0182526,-0.008228,0.0457889,0,0,0,0,0,0.0249021,-0.00637683,0.128552,-0.0147645,0.0372257
1740579088158662,0,-0.742717,0.99875,-0.0182526,-0.008228,0.0457889,0,0,0,0,0,0.0265971,-0.00438846,0.132275,-0.0147645,0.0372257
1740579088163786,0,-0.742301,0.998761,-0.0174968,-0.00860376,0.0457875,0,0,0,0,0,0.0236522,-0.00571919,0.130081,-0.0155846,0.0357501
1740579088168404,0,-0.74277,0.998761,-0.0174968,-0.00860376,0.0457875,0,0,0,0,0,0.0255541,-0.00218098,0.130111,-0.0155846,0.0357501
1740579088174012,0,-0.74334,0.998761,-0.0174968,-0.00860376,0.0457875,0,0,0,0,0,0.0235685,-0.00377627,0.130287,-0.0155846,0.0357501
1740579088178798,0,-0.743827,0.998761,-0.0174968,-0.00860376,0.0457875,0,0,0,0,0,0.0251215,-0.000916935,0.130386,-0.0155846,0.0357501
1740579088183915,0,-0.74326,0.99876,-0.0178227,-0.00790667,0.0457981,0,0,0,0,0,0.0228382,-0.00505057,0.131256,-0.0141617,0.0363371
1740579088188472,0,-0.743723,0.99876,-0.0178227,-0.00790667,0.0457981,0,0,0,0,0,0.0249148,-0.00187642,0.132671,-0.0141617,0.0363371
1740579088194781,0,-0.744087,0.998757,-0.0179575,-0.0080627,0.0457942,0,0,0,0,0,0.0231929,-0.00610859,0.130871,-0.0144612,0.0366209
1740579088198283,0,-0.744444,0.998757,-0.0179575,-0.0080627,0.0457942,0,0,0,0,0,0.0246122,-0.00375955,0.130757,-0.0144612,0.0366209
1740579088203949,0,-0.744932,0.99875,-0.0180797,-0.0086877,0.0457814,0,0,0,0,0,0.0239093,-0.00254711,0.130164,-0.0156989,0.0369226
1740579088208326,0,-0.745377,0.99875,-0.0180797,-0.0086877,0.0457814,0,0,0,0,0,0.0234921,-0.000794145,0.13119,-0.0156989,0.0369225
1740579088214296,0,-0.745199,0.998748,-0.0184661,-0.00803764,0.045791,0,0,0,0,0,0.0237892,-0.00176492,0.132842,-0.0143645,0.0376348
1740579088218377,0,-0.745615,0.998748,-0.0184661,-0.00803763,0.045791,0,0,0,0,0,0.0226341,-0.00380122,0.134393,-0.0143645,0.0376348
1740579088224011,0,-0.745477,0.998752,-0.0184187,-0.00757153,0.0458004,0,0,0,0,0,0.0232367,-0.00136467,0.136965,-0.0134374,0.0374972
1740579088228615,0,-0.745881,0.998752,-0.0184187,-0.00757153,0.0458004,0,0,0,0,0,0.0211492,-0.00575166,0.135144,-0.0134374,0.0374972
1740579088233899,0,-0.745521,0.998752,-0.01827,-0.00802369,0.0457927,0,0,0,0,0,0.0238049,0.00117546,0.135107,-0.0143546,0.0372417
1740579088238427,0,-0.745917,0.998752,-0.01827,-0.00802369,0.0457927,0,0,0,0,0,0.021627,-0.00317169,0.135741,-0.0143546,0.0372417
1740579088243589,0,-0.746368,0.998752,-0.01827,-0.00802369,0.0457927,0,0,0,0,0,0.0242482,-0.000925186,0.134859,-0.0143546,0.0372417
1740579088248487,0,-0.746186,0.99875,-0.0184944,-0.00773721,0.0457967,0,0,0,0,0,0.0235247,-0.00355174,0.137052,-0.0137615,0.0376637
1740579088254522,0,-0.746711,0.99875,-0.0184944,-0.00773721,0.0457967,0,0,0,0,0,0.0248676,-0.00277889,0.137209,-0.0137615,0.0376637
1740579088258235,0,-0.747033,0.99875,-0.0184944,-0.00773721,0.0457967,0,0,0,0,0,0.0226029,-0.00087675,0.134643,-0.0137615,0.0376637
1740579088263644,0,-0.747502,0.99875,-0.0184944,-0.00773721,0.0457967,0,0,0,0,0,0.0237054,-4.14137e-05,0.135835,-0.0137615,0.0376637
1740579088268366,0,-0.747911,0.99875,-0.0184944,-0.00773722,0.0457967,0,0,0,0,0,0.0238115,-0.00158141,0.135374,-0.0137616,0.0376637
1740579088275182,0,-0.747738,0.998739,-0.019086,-0.00764463,0.0457945,0,0,0,0,0,0.0241731,-0.00534131,0.136101,-0.0135223,0.0388373
1740579088278402,0,-0.747641,0.99874,-0.0190445,-0.00769172,0.0457938,0,0,0,0,0,0.0269064,-0.0020173,0.136504,-0.0136202,0.0387587
1740579088283943,0,-0.748118,0.99874,-0.0190445,-0.00769172,0.0457938,0,0,0,0,0,0.0246341,-0.00714728,0.135347,-0.0136202,0.0387587
1740579088288754,0,-0.747554,0.998745,-0.0187985,-0.0076286,0.0457968,0,0,0,0,0,0.027461,-0.00283543,0.134782,-0.0135166,0.0382613
1740579088294180,0,-0.748019,0.998745,-0.0187985,-0.0076286,0.0457968,0,0,0,0,0,0.0238403,-0.0064348,0.13437,-0.0135166,0.0382613
1740579088298765,0,-0.747993,0.998746,-0.0186687,-0.00783033,0.0457937,0,0,0,0,0,0.0272689,-0.00318315,0.136261,-0.0139317,0.0380205
1740579088304057,0,-0.748445,0.998746,-0.0186687,-0.00783033,0.0457937,0,0,0,0,0,0.0244923,-0.00668009,0.133083,-0.0139317,0.0380205
1740579088308848,0,-0.748463,0.998739,-0.018999,-0.00796312,0.0457887,0,0,0,0,0,0.0265498,-0.0031776,0.135662,-0.0141667,0.0386928
1740579088314235,0,-0.748922,0.998739,-0.018999,-0.00796312,0.0457887,0,0,0,0,0,0.0261805,-0.0028059,0.138632,-0.0141667,0.0386928
1740579088318892,0,-0.748887,0.998741,-0.0188104,-0.00807831,0.0457878,0,0,0,0,0,0.0253521,-0.00435526,0.137536,-0.0144142,0.0383265
1740579088324312,0,-0.749346,0.998741,-0.0188104,-0.00807831,0.0457878,0,0,0,0,0,0.0271003,-0.00275546,0.137898,-0.0144142,0.0383265
1740579088328907,0,-0.748979,0.998733,-0.0193456,-0.00777192,0.0457902,0,0,0,0,0,0.0251197,-0.00472898,0.137164,-0.0137529,0.0393678
1740579088333706,0,-0.749385,0.998733,-0.0193456,-0.00777192,0.0457902,0,0,0,0,0,0.027395,-0.00273347,0.136734,-0.0137529,0.0393678
1740579088338975,0,-0.749308,0.998732,-0.019392,-0.00782111,0.0457889,0,0,0,0,0,0.0247804,-0.00500925,0.134939,-0.013847,0.0394651
1740579088344109,0,-0.749739,0.998732,-0.019392,-0.00782111,0.0457889,0,0,0,0,0,0.0271915,-0.00264043,0.136762,-0.013847,0.0394651
1740579088348397,0,-0.750086,0.998731,-0.0193948,-0.00798779,0.0457854,0,0,0,0,0,0.0249396,-0.0072019,0.133215,-0.0141798,0.039486
1740579088354083,0,-0.750562,0.998731,-0.0193948,-0.00798779,0.0457854,0,0,0,0,0,0.0276159,-0.00337876,0.132537,-0.0141798,0.039486
1740579088358396,0,-0.750169,0.998732,-0.0193007,-0.00813431,0.0457831,0,0,0,0,0,0.0254922,-0.00711244,0.1353,-0.0144812,0.0393115
1740579088363872,0,-0.750626,0.998732,-0.0193007,-0.00813431,0.0457831,0,0,0,0,0,0.0279262,-0.00297442,0.135445,-0.0144812,0.0393115
1740579088368826,0,-0.750683,0.998714,-0.020155,-0.00829878,0.0457735,0,0,0,0,0,0.0266951,-0.00552763,0.135324,-0.0147316,0.0410339
1740579088373627,0,-0.751083,0.998714,-0.020155,-0.00829878,0.0457735,0,0,0,0,0,0.0290664,-0.00356907,0.137065,-0.0147316,0.0410339
1740579088378369,0,-0.750465,0.99872,-0.0200608,-0.00772274,0.0457863,0,0,0,0,0,0.0264602,-0.00743233,0.140314,-0.0135891,0.0407926
1740579088383704,0,-0.750907,0.99872,-0.0200608,-0.00772274,0.0457863,0,0,0,0,0,0.0276249,-0.0054144,0.139858,-0.0135891,0.0407926
1740579088388417,0,-0.75134,0.998722,-0.0199003,-0.00787706,0.0457842,0,0,0,0,0,0.0271465,-0.00371585,0.138056,-0.0139122,0.040486
1740579088393528,0,-0.751762,0.998722,-0.0199003,-0.00787706,0.0457842,0,0,0,0,0,0.0265153,-0.00701197,0.136943,-0.0139122,0.040486
1740579088398798,0,-0.751532,0.998722,-0.0199396,-0.00782571,0.045785,0,0,0,0,0,0.0277014,-0.00538911,0.13633,-0.013806,0.0405597
1740579088403580,0,-0.751925,0.998722,-0.0199396,-0.0078257,0.045785,0,0,0,0,0,0.0260631,-0.00732867,0.137358,-0.013806,0.0405597
1740579088408812,0,-0.751374,0.998715,-0.0202598,-0.00781202,0.0457831,0,0,0,0,0,0.0285133,-0.00461162,0.141657,-0.0137493,0.0411985
1740579088415096,0,-0.751923,0.998722,-0.0199376,-0.00783612,0.0457848,0,0,0,0,0,0.0252628,-0.00672884,0.140311,-0.013827,0.0405567
1740579088418873,0,-0.752232,0.998722,-0.0199376,-0.00783612,0.0457848,0,0,0,0,0,0.0279914,-0.00349123,0.141648,-0.013827,0.0405567
1740579088424436,0,-0.752686,0.998722,-0.0199376,-0.00783612,0.0457848,0,0,0,0,0,0.0259153,-0.00708537,0.140099,-0.013827,0.0405567
1740579088428501,0,-0.752527,0.998725,-0.0198364,-0.00769051,0.0457885,0,0,0,0,0,0.0282523,-0.00595153,0.140357,-0.0135453,0.040341
1740579088434157,0,-0.752541,0.998723,-0.0199478,-0.00757067,0.0457903,0,0,0,0,0,0.0269371,-0.00748784,0.140636,-0.0132956,0.0405527
1740579088438799,0,-0.752944,0.998715,-0.0204352,-0.00738126,0.0457911,0,0,0,0,0,0.0285228,-0.008622,0.141272,-0.0128724,0.0415092
1740579088444350,0,-0.753012,0.998712,-0.0204846,-0.00763681,0.0457853,0,0,0,0,0,0.0289322,-0.00615158,0.140012,-0.0133786,0.0416314
1740579088448791,0,-0.753371,0.998712,-0.0204846,-0.00763681,0.0457853,0,0,0,0,0,0.0276785,-0.00829367,0.140355,-0.0133786,0.0416314
1740579088454033,0,-0.753793,0.998712,-0.0204846,-0.00763681,0.0457853,0,0,0,0,0,0.0292915,-0.00532663,0.14089,-0.0133786,0.0416314
1740579088459040,0,-0.754196,0.998712,-0.0204846,-0.00763681,0.0457853,0,0,0,0,0,0.0269474,-0.010178,0.137951,-0.0133786,0.0416314
1740579088463655,0,-0.75452,0.998719,-0.0201487,-0.00768457,0.0457865,0,0,0,0,0,0.0296563,-0.0053131,0.138519,-0.0135048,0.0409647
1740579088468768,0,-0.75493,0.998719,-0.0201487,-0.00768457,0.0457865,0,0,0,0,0,0.0271396,-0.0074336,0.139361,-0.0135048,0.0409647
1740579088475224,0,-0.754555,0.998701,-0.0210115,-0.00764999,0.0457815,0,0,0,0,0,0.0302577,-0.00579964,0.142549,-0.0133566,0.0426857
1740579088478695,0,-0.754832,0.998701,-0.0210115,-0.00764999,0.0457815,0,0,0,0,0,0.0291032,-0.00773202,0.142333,-0.0133566,0.0426857
1740579088483951,0,-0.75502,0.998713,-0.020482,-0.00755655,0.045787,0,0,0,0,0,0.0282278,-0.00697498,0.140969,-0.0132184,0.041619
1740579088488539,0,-0.755385,0.998713,-0.020482,-0.00755655,0.045787,0,0,0,0,0,0.0288959,-0.00525303,0.141711,-0.0132184,0.041619
1740579088494003,0,-0.754451,0.998718,-0.0201078,-0.00792167,0.0457818,0,0,0,0,0,0.0275758,-0.00485348,0.14256,-0.0139823,0.0409047
1740579088498666,0,-0.754821,0.998718,-0.0201078,-0.00792167,0.0457818,0,0,0,0,0,0.0287559,-0.00414537,0.142475,-0.0139823,0.0409047
1740579088503741,0,-0.754833,0.998714,-0.0202674,-0.00802668,0.0457785,0,0,0,0,0,0.0269648,-0.00514504,0.140179,-0.0141776,0.0412333
1740579088508361,0,-0.755197,0.998714,-0.0202674,-0.00802668,0.0457785,0,0,0,0,0,0.0296689,-0.00293838,0.141054,-0.0141776,0.0412333
1740579088514146,0,-0.755919,0.99873,-0.0197851,-0.00706654,0.0458018,0,0,0,0,0,0.0269761,-0.00994153,0.143455,-0.012303,0.0401811
1740579088518399,0,-0.756253,0.99873,-0.0197851,-0.00706654,0.0458018,0,0,0,0,0,0.0287702,-0.00597207,0.14339,-0.012303,0.0401811
1740579088523897,0,-0.7562,0.998708,-0.0206792,-0.00757301,0.0457854,0,0,0,0,0,0.0286785,-0.00663271,0.142375,-0.0132332,0.0420144
1740579088528360,0,-0.756549,0.998708,-0.0206792,-0.007573,0.0457854,0,0,0,0,0,0.0298966,-0.00357953,0.142485,-0.0132332,0.0420144
1740579088533667,0,-0.75683,0.998711,-0.0202954,-0.00834227,0.0457715,0,0,0,0,0,0.0281681,-0.00555337,0.141705,-0.0148057,0.0413184
1740579088538459,0,-0.757203,0.998711,-0.0202954,-0.00834227,0.0457715,0,0,0,0,0,0.0294448,-0.00309809,0.14116,-0.0148057,0.0413184
1740579088544104,0,-0.756763,0.99871,-0.0206155,-0.00758388,0.0457856,0,0,0,0,0,0.0290829,-0.00496529,0.14305,-0.0132608,0.0418881
1740579088548490,0,-0.757103,0.99871,-0.0206155,-0.00758388,0.0457856,0,0,0,0,0,0.0285039,-0.00624813,0.142522,-0.0132608,0.0418881
1740579088554101,0,-0.757057,0.998702,-0.0210209,-0.0075544,0.0457835,0,0,0,0,0,0.0299997,-0.00364451,0.148898,-0.0131647,0.0426957
1740579088558568,0,-0.757402,0.998702,-0.0210209,-0.0075544,0.0457835,0,0,0,0,0,0.029078,-0.00501812,0.149135,-0.0131647,0.0426957
1740579088563801,0,-0.757103,0.998707,-0.0206538,-0.00790983,0.0457783,0,0,0,0,0,0.0302952,-0.00157616,0.144534,-0.0139087,0.0419948
1740579088568452,0,-0.757461,0.998707,-0.0206538,-0.00790983,0.0457783,0,0,0,0,0,0.0274543,-0.00336434,0.144357,-0.0139087,0.0419948
1740579088573809,0,-0.757998,0.998705,-0.0207397,-0.00785449,0.0457789,0,0,0,0,0,0.0297718,-0.000342391,0.141164,-0.0137902,0.0421613
1740579088578900,0,-0.758389,0.998705,-0.0207397,-0.00785449,0.0457789,0,0,0,0,0,0.0278806,-0.00365296,0.141335,-0.0137902,0.0421613
1740579088583930,0,-0.757612,0.998717,-0.0201777,-0.00773295,0.0457853,0,0,0,0,0,0.0298712,-0.000933449,0.145125,-0.0135988,0.041027
1740579088588393,0,-0.757953,0.998717,-0.0201777,-0.00773295,0.0457853,0,0,0,0,0,0.0286057,-0.00345497,0.145037,-0.0135988,0.041027
1740579088594558,0,-0.758422,0.998717,-0.0201777,-0.00773295,0.0457853,0,0,0,0,0,0.0297877,-0.00175612,0.145389,-0.0135988,0.041027
1740579088598198,0,-0.758699,0.998717,-0.0201777,-0.00773295,0.0457853,0,0,0,0,0,0.0297936,-0.00078423,0.144603,-0.0135988,0.041027
1740579088603792,0,-0.758495,0.998703,-0.0209967,-0.00741752,0.0457867,0,0,0,0,0,0.030403,-0.00120233,0.147782,-0.0128934,0.0426347
1740579088608635,0,-0.758862,0.998703,-0.0209967,-0.00741752,0.0457867,0,0,0,0,0,0.0314256,0.00163786,0.148471,-0.0128934,0.0426347
1740579088615522,0,-0.758634,0.998706,-0.0207431,-0.00776902,0.0457807,0,0,0,0,0,0.0290029,-0.00116767,0.145545,-0.0136191,0.0421603
1740579088618731,0,-0.758876,0.998706,-0.0207431,-0.00776902,0.0457807,0,0,0,0,0,0.0318453,0.00193673,0.147916,-0.0136191,0.0421603
1740579088624375,0,-0.758935,0.998701,-0.020789,-0.00828423,0.0457692,0,0,0,0,0,0.0287359,0.00045398,0.146372,-0.0146445,0.0422995
1740579088628741,0,-0.759263,0.998701,-0.020789,-0.00828422,0.0457692,0,0,0,0,0,0.0316138,0.00399158,0.14635,-0.0146445,0.0422995
1740579088634017,0,-0.759461,0.998691,-0.0212407,-0.00842556,0.0457627,0,0,0,0,0,0.030365,0.00327194,0.146432,-0.0148856,0.0432152
1740579088638385,0,-0.759787,0.998691,-0.0212407,-0.00842556,0.0457627,0,0,0,0,0,0.0314438,0.00410806,0.145935,-0.0148856,0.0432152
1740579088643891,0,-0.759933,0.998691,-0.0214832,-0.00762226,0.045779,0,0,0,0,0,0.0315744,0.00438895,0.147892,-0.013258,0.0436257
1740579088648274,0,-0.760259,0.998691,-0.0214832,-0.00762226,0.045779,0,0,0,0,0,0.0308511,0.00500877,0.146588,-0.013258,0.0436257
1740579088653795,0,-0.759467,0.99869,-0.0213518,-0.00821982,0.0457665,0,0,0,0,0,0.0315361,0.00814135,0.148979,-0.0144642,0.0434182
1740579088658416,0,-0.759809,0.99869,-0.0213518,-0.00821982,0.0457665,0,0,0,0,0,0.0301462,0.0071842,0.149235,-0.0144642,0.0434182
1740579088663713,0,-0.760186,0.998698,-0.0208807,-0.00843708,0.0457652,0,0,0,0,0,0.0328463,0.0107255,0.148448,-0.0149415,0.0424969
1740579088668329,0,-0.760526,0.998698,-0.0208807,-0.00843708,0.0457652,0,0,0,0,0,0.0304211,0.00668615,0.149259,-0.0149415,0.0424969
1740579088673512,0,-0.760408,0.998697,-0.0210767,-0.00809359,0.0457713,0,0,0,0,0,0.0329926,0.00933543,0.15127,-0.0142371,0.0428569
1740579088678363,0,-0.760764,0.998697,-0.0210767,-0.00809359,0.0457713,0,0,0,0,0,0.0311127,0.00906549,0.151841,-0.0142371,0.0428569
1740579088684281,0,-0.760519,0.998718,-0.0201212,-0.00782861,0.0457837,0,0,0,0,0,0.032867,0.0106225,0.155313,-0.0137951,0.040923
