1739972561921282,0,-0.412654,0.976023,0.000974765,0.0013356,-0.217661,0,0,0,0,0,-0.0133315,0.0018098,0.000421879,0.00303149,-0.00132138
1739972561926391,0,-0.412911,0.976024,0.000590578,0.00077906,-0.21766,0,0,0,0,0,-0.0139218,-0.00430973,-0.00969598,0.00177785,-0.000813698
1739972561931272,0,-0.413168,0.976024,0.000590578,0.00077906,-0.21766,0,0,0,0,0,-0.0131666,0.00138058,-0.0108496,0.00177785,-0.000813698
1739972561936307,0,-0.413425,0.976024,0.000540672,0.000754353,-0.21766,0,0,0,0,0,-0.0139134,-0.00528742,-0.0174499,0.0017079,-0.000727034
1739972561941211,0,-0.413682,0.976024,0.000540672,0.000754353,-0.21766,0,0,0,0,0,-0.0127239,-0.000967536,-0.0166544,0.0017079,-0.000727034
1739972561946421,0,-0.413939,0.976024,0.000355493,0.00139333,-0.21766,0,0,0,0,0,-0.0132363,-0.00667152,-0.0192502,0.0028746,-8.7398e-05
1739972561951360,0,-0.414197,0.976024,0.000355493,0.00139333,-0.21766,0,0,0,0,0,-0.0121756,-0.00223134,-0.0145724,0.0028746,-8.7398e-05
1739972561956379,0,-0.414454,0.976025,0.000345121,0.000259783,-0.21766,0,0,0,0,0,-0.0129468,-0.00109214,-0.0119663,0.000657348,-0.000560605
1739972561961418,0,-0.414712,0.976025,0.000345121,0.000259783,-0.21766,0,0,0,0,0,-0.0124915,0.0013541,-0.00637323,0.000657348,-0.000560605
1739972561966293,0,-0.414969,0.976024,0.000497208,0.000738797,-0.21766,0,0,0,0,0,-0.0132841,-0.00128616,-0.003708,0.00165861,-0.000648963
1739972561971313,0,-0.415227,0.976024,0.000497208,0.000738797,-0.21766,0,0,0,0,0,-0.0133741,-0.00096102,-0.00214682,0.00165861,-0.000648963
1739972561976351,0,-0.415485,0.976024,0.000575637,0.000551219,-0.21766,0,0,0,0,0,-0.0133835,6.43928e-05,-0.00273714,0.00132659,-0.000883715
1739972561981303,0,-0.415742,0.976024,0.000575637,0.000551219,-0.21766,0,0,0,0,0,-0.0139662,-0.00197361,-0.00654825,0.00132659,-0.000883715
1739972561986641,0,-0.416,0.976024,-0.000164357,-0.000814304,-0.21766,0,0,0,0,0,-0.0126883,0.00376375,-0.00790666,-0.00166111,-3.36497e-05
1739972561991362,0,-0.416258,0.976024,-0.000164357,-0.000814304,-0.21766,0,0,0,0,0,-0.0132315,0.00119011,-0.0131754,-0.00166111,-3.36498e-05
1739972561996572,0,-0.416516,0.976025,-9.24075e-05,-0.000397536,-0.21766,0,0,0,0,0,-0.0119793,0.00199723,-0.013334,-0.000816237,7.32861e-06
1739972562001280,0,-0.416775,0.976025,-9.24075e-05,-0.000397536,-0.21766,0,0,0,0,0,-0.0129075,-0.000475776,-0.0142693,-0.000816237,7.32866e-06
1739972562006554,0,-0.417033,0.976023,-3.73392e-05,0.00202872,-0.217658,0,0,0,0,0,-0.0115966,-0.00609412,-0.0116856,0.00394391,0.000956032
1739972562011304,0,-0.417291,0.976023,-3.73392e-05,0.00202872,-0.217658,0,0,0,0,0,-0.0125806,-0.00775596,-0.00766657,0.00394391,0.000956032
1739972562016466,0,-0.417549,0.976025,0.000442715,0.000110924,-0.21766,0,0,0,0,0,-0.0127916,-0.00082653,-0.00499385,0.000409251,-0.000815914
1739972562021386,0,-0.417808,0.976025,0.000442715,0.000110924,-0.21766,0,0,0,0,0,-0.0135035,-0.000518034,-0.00231191,0.000409251,-0.000815914
1739972562026434,0,-0.418067,0.976025,0.000321751,2.20282e-06,-0.21766,0,0,0,0,0,-0.0123558,-0.0001172,-0.00454583,0.000144365,-0.000627115
1739972562031427,0,-0.418325,0.976025,0.000321751,2.20282e-06,-0.21766,0,0,0,0,0,-0.0127616,0.0011896,-0.00655831,0.000144365,-0.000627115
1739972562036365,0,-0.418584,0.976024,0.000649731,0.000630356,-0.21766,0,0,0,0,0,-0.0126824,-0.00203921,-0.00761255,0.00151333,-0.0009939
1739972562041374,0,-0.418843,0.976024,0.000649731,0.000630356,-0.21766,0,0,0,0,0,-0.0131538,1.65175e-05,-0.0106394,0.00151333,-0.0009939
1739972562046392,0,-0.419102,0.976024,0.000288,0.000735117,-0.21766,0,0,0,0,0,-0.0130345,-0.00292547,-0.015456,0.00156036,-0.00024218
1739972562051419,0,-0.419361,0.976024,0.000288,0.000735118,-0.21766,0,0,0,0,0,-0.0128152,-2.01791e-05,-0.0160828,0.00156036,-0.00024218
1739972562056689,0,-0.41962,0.976024,-0.000658834,-0.000933203,-0.21766,0,0,0,0,0,-0.0122308,4.41648e-05,-0.0140906,-0.00210846,0.000879835
1739972562061263,0,-0.419879,0.976024,-0.000658834,-0.000933203,-0.21766,0,0,0,0,0,-0.0120628,0.00378217,-0.0103564,-0.00210846,0.000879835
1739972562066352,0,-0.420138,0.976024,-0.000510227,-0.000944883,-0.21766,0,0,0,0,0,-0.0129463,-0.00121926,-0.00955957,-0.00206657,0.000584662
1739972562071175,0,-0.420397,0.976024,-0.000510226,-0.000944883,-0.21766,0,0,0,0,0,-0.0122295,0.00394914,-0.00326429,-0.00206657,0.000584662
1739972562076344,0,-0.420657,0.976025,-0.000231202,-0.000532183,-0.21766,0,0,0,0,0,-0.0131214,-0.00109793,-0.00295207,-0.00113949,0.000219649
1739972562081249,0,-0.420916,0.976025,-0.000231202,-0.000532183,-0.21766,0,0,0,0,0,-0.0123209,0.00409059,0.000351438,-0.00113949,0.000219649
1739972562086296,0,-0.421175,0.976023,0.00115753,0.00158472,-0.217661,0,0,0,0,0,-0.0134938,-0.00582212,-0.0055283,0.00359735,-0.0015697
1739972562091384,0,-0.421435,0.976023,0.00115753,0.00158472,-0.217661,0,0,0,0,0,-0.0133093,-0.00257158,-0.00754314,0.00359735,-0.0015697
1739972562096756,0,-0.421695,0.976024,0.00127159,0.00044532,-0.21766,0,0,0,0,0,-0.014109,-0.00220789,-0.0115914,0.00142283,-0.00228834
1739972562101276,0,-0.421954,0.976024,0.00127159,0.00044532,-0.21766,0,0,0,0,0,-0.0144363,-0.00160017,-0.0144043,0.00142283,-0.00228834
1739972562106418,0,-0.422214,0.976024,0.000592507,0.000299155,-0.21766,0,0,0,0,0,-0.0139278,-0.0035823,-0.0170728,0.000841895,-0.00102638
1739972562111333,0,-0.422474,0.976024,0.000592507,0.000299155,-0.21766,0,0,0,0,0,-0.0141183,-0.00235461,-0.0172282,0.000841895,-0.00102638
1739972562116371,0,-0.422734,0.976024,0.00107324,0.000709229,-0.21766,0,0,0,0,0,-0.0137154,-0.00432927,-0.0143625,0.00185165,-0.00178627
1739972562121407,0,-0.422994,0.976024,0.00107324,0.000709229,-0.21766,0,0,0,0,0,-0.0141677,-0.00300475,-0.0126619,0.00185165,-0.00178627
1739972562126506,0,-0.423254,0.976024,0.0010416,0.000752622,-0.21766,0,0,0,0,0,-0.0129643,-0.00121361,-0.00719437,0.00192259,-0.00170562
1739972562131300,0,-0.423515,0.976024,0.0010416,0.000752622,-0.21766,0,0,0,0,0,-0.0137038,-0.00140278,-0.00616209,0.00192259,-0.00170562
1739972562136360,0,-0.423775,0.976023,0.00114603,0.000965015,-0.217661,0,0,0,0,0,-0.0127529,-0.000729418,-0.00336198,0.00238265,-0.00181702
1739972562141181,0,-0.424035,0.976023,0.00114603,0.000965015,-0.217661,0,0,0,0,0,-0.0137017,-0.00185756,-0.00490934,0.00238265,-0.00181702
1739972562146326,0,-0.424296,0.976023,0.00114603,0.000965015,-0.217661,0,0,0,0,0,-0.0124761,-0.00137204,-0.00534981,0.00238265,-0.00181702
1739972562151207,0,-0.424556,0.976024,-0.000461053,-0.000654484,-0.21766,0,0,0,0,0,-0.0121261,0.00327036,-0.00699866,-0.00147829,0.000615088
1739972562156293,0,-0.424817,0.976024,-0.000461053,-0.000654484,-0.21766,0,0,0,0,0,-0.0114124,0.00233992,-0.00875224,-0.00147829,0.000615088
1739972562161252,0,-0.425078,0.976024,0.000250161,0.00146483,-0.21766,0,0,0,0,0,-0.0127604,-0.0041664,-0.0157906,0.00296832,0.000149342
1739972562166262,0,-0.425339,0.976024,0.000250161,0.00146483,-0.21766,0,0,0,0,0,-0.0123496,-0.00556513,-0.0161125,0.00296832,0.000149342
1739972562171277,0,-0.425599,0.976024,-8.18543e-05,-0.00157985,-0.217659,0,0,0,0,0,-0.0136226,0.00443936,-0.0154344,-0.00311958,-0.000527958
1739972562176423,0,-0.42586,0.976024,-8.18543e-05,-0.00157985,-0.217659,0,0,0,0,0,-0.0133705,0.00272574,-0.013475,-0.00311958,-0.000527958
1739972562181325,0,-0.426122,0.976024,-0.000717712,-0.0011473,-0.21766,0,0,0,0,0,-0.0130938,0.00447043,-0.00654325,-0.00255202,0.000901569
1739972562186707,0,-0.426383,0.976024,-0.000717712,-0.0011473,-0.21766,0,0,0,0,0,-0.0127491,0.00258828,-0.00476091,-0.00255202,0.000901569
1739972562191382,0,-0.426644,0.976024,-0.000668095,-0.000884647,-0.21766,0,0,0,0,0,-0.0122595,0.00608275,-0.00137931,-0.00201771,0.000919051
1739972562196584,0,-0.426905,0.976024,-0.000668095,-0.000884647,-0.21766,0,0,0,0,0,-0.0123789,0.00256656,-0.00285977,-0.00201771,0.000919051
1739972562201345,0,-0.427166,0.976025,0.000361506,-0.0005451,-0.21766,0,0,0,0,0,-0.0127525,0.00407834,-0.00361971,-0.000906692,-0.00094297
1739972562206342,0,-0.427428,0.976025,0.000361506,-0.0005451,-0.21766,0,0,0,0,0,-0.0138265,0.000753881,-0.00955788,-0.000906692,-0.00094297
1739972562211602,0,-0.427689,0.976025,-0.000269062,-0.000593922,-0.21766,0,0,0,0,0,-0.0124339,0.00345757,-0.00947495,-0.00127649,0.000266677
1739972562216606,0,-0.427951,0.976025,-0.000269062,-0.000593923,-0.21766,0,0,0,0,0,-0.0132087,-0.000297593,-0.0136113,-0.00127649,0.000266677
1739972562221275,0,-0.428213,0.976025,-0.000404607,-0.000201836,-0.21766,0,0,0,0,0,-0.012249,0.000229906,-0.0103497,-0.000570128,0.000701949
1739972562226331,0,-0.428474,0.976025,-0.000404607,-0.000201836,-0.21766,0,0,0,0,0,-0.0127124,-0.00255848,-0.0108907,-0.000570128,0.000701949
1739972562231464,0,-0.428736,0.976024,0.000765157,0.00033363,-0.21766,0,0,0,0,0,-0.013315,-0.00151747,-0.0118624,0.00098435,-0.00134839
1739972562236360,0,-0.428998,0.976024,0.000765157,0.00033363,-0.21766,0,0,0,0,0,-0.0138035,-0.00199321,-0.0105014,0.00098435,-0.00134839
1739972562241366,0,-0.42926,0.976025,0.000311335,0.000248397,-0.21766,0,0,0,0,0,-0.0131133,0.000712947,-0.0120718,0.000620414,-0.000499609
1739972562246285,0,-0.429522,0.976025,0.000311335,0.000248397,-0.21766,0,0,0,0,0,-0.0130836,0.000833691,-0.0113912,0.000620414,-0.000499609
1739972562251499,0,-0.429784,0.976023,-0.0013688,-0.00108695,-0.217661,0,0,0,0,0,-0.011693,0.00495134,-0.00160283,-0.00271766,0.0021988
1739972562256281,0,-0.430047,0.976023,-0.0013688,-0.00108695,-0.217661,0,0,0,0,0,-0.0108435,0.00514681,-0.00248796,-0.00271766,0.0021988
1739972562261402,0,-0.430309,0.976023,-0.00116651,-0.00106567,-0.217661,0,0,0,0,0,-0.0116748,0.00269753,-0.00550873,-0.00258804,0.00181319
1739972562266471,0,-0.430571,0.976023,-0.00116651,-0.00106567,-0.217661,0,0,0,0,0,-0.0110659,0.00410913,-0.00688033,-0.00258804,0.00181319
1739972562271651,0,-0.430834,0.976023,-0.00106489,-0.000936719,-0.217661,0,0,0,0,0,-0.0125005,0.00216926,-0.0110664,-0.00229209,0.00167095
1739972562276339,0,-0.431096,0.976023,-0.00106489,-0.000936719,-0.217661,0,0,0,0,0,-0.0114375,0.00384464,-0.0103953,-0.00229209,0.00167095
1739972562281207,0,-0.431359,0.976023,-0.00106489,-0.000936719,-0.217661,0,0,0,0,0,-0.0128459,0.000357257,-0.0136424,-0.00229209,0.00167095
1739972562286696,0,-0.431622,0.976023,-0.00106489,-0.000936719,-0.217661,0,0,0,0,0,-0.0110888,0.00157141,-0.00877225,-0.00229209,0.00167095
1739972562291139,0,-0.431885,0.976024,-0.000922957,-0.000355632,-0.21766,0,0,0,0,0,-0.0122603,-0.00241594,-0.00777904,-0.00109599,0.00164684
1739972562297279,0,-0.432147,0.976024,-0.000922956,-0.000355632,-0.21766,0,0,0,0,0,-0.011368,0.000438981,-0.0022819,-0.00109599,0.00164684
1739972562301689,0,-0.43241,0.976024,-0.000922956,-0.000355632,-0.21766,0,0,0,0,0,-0.0129418,-0.000667364,-0.00265287,-0.00109599,0.00164684
1739972562306353,0,-0.432673,0.976024,-0.000922956,-0.000355632,-0.21766,0,0,0,0,0,-0.0116593,0.00166574,0.000376401,-0.00109599,0.00164684
1739972562311642,0,-0.432937,0.976023,0.000994138,0.00160412,-0.217661,0,0,0,0,0,-0.014183,-0.00603619,-0.0087523,0.00356408,-0.00124231
1739972562316396,0,-0.4332,0.976023,0.000994138,0.00160412,-0.217661,0,0,0,0,0,-0.013639,-0.00560315,-0.0104501,0.00356408,-0.00124231
1739972562321361,0,-0.433463,0.976024,5.7593e-05,0.000756655,-0.21766,0,0,0,0,0,-0.0137448,-0.00288613,-0.00728163,0.0015021,0.000216963
1739972562326364,0,-0.433726,0.976024,5.7593e-05,0.000756655,-0.21766,0,0,0,0,0,-0.0135853,-0.00380515,-0.0100984,0.0015021,0.000216963
1739972562331300,0,-0.43399,0.976024,0.000792967,0.00102204,-0.21766,0,0,0,0,0,-0.0140198,-0.00420897,-0.0158534,0.00234027,-0.001103
1739972562336609,0,-0.434253,0.976024,0.000792967,0.00102204,-0.21766,0,0,0,0,0,-0.0143827,-0.004741,-0.0165852,0.00234027,-0.001103
1739972562341264,0,-0.434517,0.976025,0.00042211,-6.84067e-05,-0.21766,0,0,0,0,0,-0.0138273,-0.000107883,-0.00953876,5.02194e-05,-0.000853758
1739972562346318,0,-0.434781,0.976025,0.00042211,-6.84067e-05,-0.21766,0,0,0,0,0,-0.014866,-0.000989472,-0.00863037,5.02194e-05,-0.000853758
1739972562351246,0,-0.435044,0.976025,0.000329558,0.000196787,-0.21766,0,0,0,0,0,-0.0135348,-0.000624485,-0.0174636,0.000527601,-0.000557647
1739972562356754,0,-0.435308,0.976025,0.000329558,0.000196787,-0.21766,0,0,0,0,0,-0.0140534,-0.00157231,-0.0165139,0.000527601,-0.000557647
1739972562361132,0,-0.435572,0.976025,-0.00045761,0.000337922,-0.21766,0,0,0,0,0,-0.0118788,0.00023712,-0.0143478,0.000460435,0.00104038
1739972562366292,0,-0.435836,0.976025,-0.00045761,0.000337922,-0.21766,0,0,0,0,0,-0.0128119,-0.000847456,-0.0181881,0.000460435,0.00104038
1739972562371212,0,-0.4361,0.976025,0.000324577,0.000570928,-0.21766,0,0,0,0,0,-0.0125746,-3.08046e-05,-0.0150441,0.00125577,-0.000385054
1739972562376334,0,-0.436364,0.976025,0.000324577,0.000570928,-0.21766,0,0,0,0,0,-0.013456,-0.00159125,-0.0192081,0.00125577,-0.000385054
1739972562381205,0,-0.436629,0.976025,0.000272816,0.000201132,-0.21766,0,0,0,0,0,-0.0127028,1.72064e-05,-0.0202084,0.000511383,-0.000444994
1739972562386786,0,-0.436893,0.976025,0.000272816,0.000201132,-0.21766,0,0,0,0,0,-0.0134806,-0.00151028,-0.0221895,0.000511383,-0.000444994
1739972562391341,0,-0.437157,0.976024,0.000513428,0.000611999,-0.21766,0,0,0,0,0,-0.0127496,-0.00420005,-0.0202127,0.00141816,-0.000735821
1739972562396399,0,-0.437422,0.976024,0.000513428,0.000611999,-0.21766,0,0,0,0,0,-0.0134767,-0.00320928,-0.0192384,0.00141816,-0.000735821
1739972562401306,0,-0.437686,0.976024,0.000594664,0.000702116,-0.21766,0,0,0,0,0,-0.0132325,-0.00448382,-0.0138423,0.00162943,-0.000855168
1739972562406422,0,-0.437951,0.976024,0.000594664,0.000702116,-0.21766,0,0,0,0,0,-0.013833,-0.00139193,-0.0117441,0.00162943,-0.000855168
1739972562411338,0,-0.438216,0.976025,0.000261555,0.000482293,-0.21766,0,0,0,0,0,-0.0135586,-0.00231101,-0.0141803,0.00105532,-0.000300616
1739972562416782,0,-0.43848,0.976025,0.000261555,0.000482293,-0.21766,0,0,0,0,0,-0.0132489,-2.02505e-05,-0.012202,0.00105532,-0.000300616
1739972562421333,0,-0.438745,0.976025,0.000170527,0.000358313,-0.21766,0,0,0,0,0,-0.0136106,-0.00124097,-0.0133383,0.000773677,-0.000176896
1739972562426244,0,-0.43901,0.976025,0.000170527,0.000358313,-0.21766,0,0,0,0,0,-0.013204,0.00118488,-0.0142173,0.000773677,-0.000176896
1739972562431267,0,-0.439275,0.976023,0.000786009,0.00151315,-0.21766,0,0,0,0,0,-0.0133679,-0.00525252,-0.0118126,0.00329591,-0.000875627
1739972562436318,0,-0.43954,0.976023,0.000786009,0.00151315,-0.21766,0,0,0,0,0,-0.013004,-0.00340145,-0.0121853,0.00329591,-0.000875627
1739972562441417,0,-0.439806,0.976024,-0.000426229,-0.000570911,-0.21766,0,0,0,0,0,-0.0128832,0.000617127,-0.0129876,-0.00129999,0.000583492
1739972562446352,0,-0.440071,0.976024,-0.000426229,-0.000570911,-0.21766,0,0,0,0,0,-0.0123669,0.00470077,-0.0103672,-0.00129999,0.000583492
1739972562451193,0,-0.440336,0.976023,0.000664796,0.0013922,-0.21766,0,0,0,0,0,-0.013989,-0.00655794,-0.0154529,0.00300704,-0.000691664
1739972562456285,0,-0.440602,0.976023,0.000664796,0.0013922,-0.21766,0,0,0,0,0,-0.013363,-0.00285974,-0.0105927,0.00300704,-0.000691664
1739972562461354,0,-0.440867,0.976024,-0.000153492,-0.000686285,-0.21766,0,0,0,0,0,-0.0133918,-0.000222704,-0.00785546,-0.00140648,8.69899e-07
1739972562466437,0,-0.441133,0.976024,0.00067862,0.000193706,-0.21766,0,0,0,0,0,-0.013198,-0.000370858,-0.00650441,0.00067354,-0.00124038
1739972562471213,0,-0.441399,0.976024,0.00067862,0.000193706,-0.21766,0,0,0,0,0,-0.0139303,-0.00289261,-0.00817495,0.00067354,-0.00124038
1739972562476556,0,-0.441664,0.976024,0.000681659,0.000164428,-0.21766,0,0,0,0,0,-0.0136049,0.000562743,-0.00476176,0.000617711,-0.00125905
1739972562481258,0,-0.44193,0.976024,0.000681659,0.000164428,-0.21766,0,0,0,0,0,-0.0143732,-0.00299187,-0.00891574,0.000617711,-0.00125905
1739972562486383,0,-0.442196,0.976024,0.000681659,0.000164428,-0.21766,0,0,0,0,0,-0.0136395,-0.000377299,-0.00890679,0.000617712,-0.00125905
1739972562491268,0,-0.442462,0.976024,0.00055155,0.000268227,-0.21766,0,0,0,0,0,-0.0139168,-0.0034313,-0.00953959,0.000763693,-0.000959888
1739972562496718,0,-0.442728,0.976024,0.000562731,-0.00122793,-0.217659,0,0,0,0,0,-0.0142699,0.00354977,-0.0128111,-0.00215202,-0.00163302
1739972562501201,0,-0.442994,0.976024,0.000562731,-0.00122793,-0.217659,0,0,0,0,0,-0.0144818,0.00115052,-0.0131722,-0.00215202,-0.00163302
1739972562506331,0,-0.44326,0.976025,-0.000170217,-0.000257453,-0.21766,0,0,0,0,0,-0.0136318,0.000240651,-0.00861596,-0.000576659,0.000220197
1739972562511315,0,-0.443527,0.976025,-0.000170217,-0.000257453,-0.21766,0,0,0,0,0,-0.0134713,-0.00144389,-0.00732613,-0.000576659,0.000220197
1739972562516266,0,-0.443793,0.976025,4.66771e-05,0.000524403,-0.21766,0,0,0,0,0,-0.0134825,-0.00119674,-0.00740448,0.00104398,0.000137167
1739972562521480,0,-0.44406,0.976025,4.66771e-05,0.000524403,-0.21766,0,0,0,0,0,-0.0127109,-0.00224227,-0.00579568,0.00104398,0.000137167
1739972562526301,0,-0.444326,0.976025,-0.000233214,0.000504948,-0.21766,0,0,0,0,0,-0.0125607,-0.00120845,-0.00464902,0.000884161,0.000675059
1739972562531403,0,-0.444593,0.976025,-0.000233214,0.000504948,-0.21766,0,0,0,0,0,-0.0119449,-0.00232912,-0.00462598,0.000884161,0.000675059
1739972562536444,0,-0.44486,0.976025,4.75868e-05,-0.000188995,-0.21766,0,0,0,0,0,-0.0136078,-0.000904061,-0.00843403,-0.000348212,-0.000175165
1739972562541287,0,-0.445126,0.976025,4.75868e-05,-0.000188995,-0.21766,0,0,0,0,0,-0.0125436,-2.81596e-05,-0.0079073,-0.000348212,-0.000175165
1739972562546458,0,-0.445393,0.976024,-0.00116175,-0.000489923,-0.21766,0,0,0,0,0,-0.0125764,-0.000140999,-0.00924838,-0.00146209,0.00205452
1739972562551299,0,-0.44566,0.976024,-0.00116175,-0.000489923,-0.21766,0,0,0,0,0,-0.011676,0.00105628,-0.00779532,-0.00146209,0.00205452
1739972562556471,0,-0.445927,0.976023,-0.00133004,0.00115766,-0.217658,0,0,0,0,0,-0.0122706,-0.00570625,-0.00735101,0.00168083,0.00310026
1739972562561247,0,-0.446194,0.976023,-0.00133004,0.00115766,-0.217658,0,0,0,0,0,-0.0110221,-0.00336464,-0.00425641,0.00168083,0.00310026
1739972562566351,0,-0.446462,0.976024,-0.000635619,-0.000617062,-0.21766,0,0,0,0,0,-0.0132768,-0.00113228,-0.00752614,-0.00148123,0.00097214
1739972562571281,0,-0.446729,0.976024,-0.000635619,-0.000617062,-0.21766,0,0,0,0,0,-0.0123197,0.00217945,-0.00485883,-0.00148123,0.00097214
1739972562576314,0,-0.446996,0.976024,-0.000635619,-0.000617062,-0.21766,0,0,0,0,0,-0.01351,0.00031718,-0.00668076,-0.00148123,0.00097214
1739972562581269,0,-0.447264,0.976024,0.000885855,-0.000466902,-0.217659,0,0,0,0,0,-0.0145275,0.00261156,-0.00690514,-0.000525786,-0.00193248
1739972562586578,0,-0.447531,0.976024,0.000885855,-0.000466902,-0.217659,0,0,0,0,0,-0.0149226,-0.00023297,-0.00872937,-0.000525786,-0.00193248
1739972562591358,0,-0.447799,0.976025,0.000355917,0.000181603,-0.21766,0,0,0,0,0,-0.0131266,0.000218494,-0.00894587,0.000509436,-0.000615713
1739972562596390,0,-0.448066,0.976025,0.000355917,0.000181603,-0.21766,0,0,0,0,0,-0.0136071,-0.00290074,-0.00986361,0.000509436,-0.000615713
1739972562601437,0,-0.448334,0.976024,0.000551843,0.000316038,-0.21766,0,0,0,0,0,-0.0139082,-0.00126762,-0.00943695,0.00085715,-0.000939647
1739972562606345,0,-0.448602,0.976024,0.000551843,0.000316038,-0.21766,0,0,0,0,0,-0.0139348,-0.00357608,-0.00799965,0.00085715,-0.000939647
1739972562611336,0,-0.44887,0.976024,2.20248e-05,0.00083318,-0.21766,0,0,0,0,0,-0.0133869,-0.00314892,-0.00872081,0.001636,0.000319706
1739972562616445,0,-0.449138,0.976024,2.20248e-05,0.00083318,-0.21766,0,0,0,0,0,-0.0132678,-0.00304005,-0.00741295,0.001636,0.000319706
1739972562621292,0,-0.449406,0.976024,0.000768951,0.00101329,-0.21766,0,0,0,0,0,-0.0141956,-0.00320056,-0.0135493,0.00231274,-0.00105993
1739972562626406,0,-0.449674,0.976024,0.000768951,0.00101329,-0.21766,0,0,0,0,0,-0.0135155,-0.00417987,-0.0124305,0.00231274,-0.00105993
1739972562631330,0,-0.449942,0.976024,0.000695524,0.000997136,-0.21766,0,0,0,0,0,-0.0138337,-0.00339954,-0.0124465,0.00224923,-0.000923624
1739972562636421,0,-0.450211,0.976024,0.000695524,0.000997136,-0.21766,0,0,0,0,0,-0.0131979,-0.00357043,-0.0118028,0.00224923,-0.000923625
1739972562641309,0,-0.450479,0.976023,0.00111483,0.00119034,-0.217661,0,0,0,0,0,-0.0143782,-0.00381104,-0.0104883,0.00280892,-0.00165803
1739972562646248,0,-0.450748,0.976023,0.00111483,0.00119034,-0.217661,0,0,0,0,0,-0.0138635,-0.00257965,-0.0103729,0.00280892,-0.00165803
1739972562651385,0,-0.451016,0.976023,0.000881095,0.00151736,-0.21766,0,0,0,0,0,-0.0139996,-0.00545623,-0.0115209,0.00334552,-0.00105941
1739972562656390,0,-0.451285,0.976023,0.000881095,0.00151736,-0.21766,0,0,0,0,0,-0.0126242,-0.00371533,-0.0107301,0.00334552,-0.00105941
1739972562661341,0,-0.451553,0.976023,0.000761135,0.00128031,-0.21766,0,0,0,0,0,-0.0136152,-0.0048987,-0.012909,0.00283056,-0.000928432
1739972562666342,0,-0.451822,0.976023,0.000761135,0.00128031,-0.21766,0,0,0,0,0,-0.0127659,-0.00249278,-0.0123768,0.00283056,-0.000928432
1739972562671437,0,-0.452091,0.976025,-0.000177138,-0.000598543,-0.21766,0,0,0,0,0,-0.0133709,0.00144328,-0.0109174,-0.0012455,8.52254e-05
1739972562676307,0,-0.45236,0.976025,-0.000177138,-0.000598543,-0.21766,0,0,0,0,0,-0.0131008,0.0036069,-0.0106329,-0.0012455,8.52254e-05
1739972562681315,0,-0.452629,0.976024,0.000716137,-9.98793e-05,-0.21766,0,0,0,0,0,-0.0146961,-0.000537948,-0.0145309,0.000116779,-0.00144141
1739972562686626,0,-0.452898,0.976024,0.000716137,-9.98793e-05,-0.21766,0,0,0,0,0,-0.0137297,0.000787122,-0.0126869,0.000116779,-0.00144141
1739972562691290,0,-0.453167,0.976021,0.00168736,0.00176967,-0.217662,0,0,0,0,0,-0.0154072,-0.00682952,-0.0123325,0.00418903,-0.00252343
1739972562696435,0,-0.453437,0.976021,0.00168736,0.00176967,-0.217662,0,0,0,0,0,-0.014207,-0.00555245,-0.00969957,0.00418903,-0.00252343
