1739972598676551,0,1.57,1.56997,0.00144839,-0.00606682
1739972598696540,0,1.56,1.56989,-0.0039041,-0.00334624
1739972598716556,0,1.56,1.5694,-0.0246763,-0.00132147
1739972598738221,0,1.56,1.56823,-0.0585556,-0.00145528
1739972598756602,0,1.56,1.56646,-0.0881255,-0.00569415
1739972598776539,0,1.56,1.56445,-0.10078,-0.0155404
1739972598796643,0,1.55,1.56243,-0.100702,-0.0308188
1739972598816595,0,1.55,1.56037,-0.103104,-0.0494291
1739972598836583,0,1.55,1.55812,-0.112611,-0.0684704
1739972598856560,0,1.55,1.55576,-0.117987,-0.0856409
1739972598876596,0,1.55,1.55354,-0.110763,-0.0996319
1739972598896588,0,1.55,1.55171,-0.091964,-0.109558
1739972598916536,0,1.55,1.55037,-0.0666678,-0.114418
1739972598936718,0,1.55,1.54956,-0.0406027,-0.113166
1739972598956618,0,1.55,1.5492,-0.0181556,-0.10523
1739972598976574,0,1.55,1.54916,-0.0017345,-0.0909892
1739972598996622,0,1.55,1.54932,0.00808835,-0.071932
1739972599016820,0,1.55,1.54957,0.0121653,-0.0504097
1739972599036608,0,1.55,1.54981,0.0120342,-0.0291172
1739972599056576,0,1.55,1.55,0.00944138,-0.0105064
1739972599076639,0,1.54,1.55001,0.000810623,0.00363154
1739972599096670,0,1.53,1.54945,-0.028044,0.0120959
1739972599116549,0,1.53,1.54776,-0.0845015,0.0135853
1739972599137126,0,1.53,1.54479,-0.148815,0.00608762
1739972599156697,0,1.53,1.54096,-0.191158,-0.0124434
1739972599176579,0,1.51,1.53679,-0.208443,-0.0421965
1739972599196568,0,1.5,1.53218,-0.230551,-0.0804142
1739972599216717,0,1.48,1.52647,-0.285512,-0.122839
1739972599236627,0,1.34,1.51765,-0.441182,-0.167427
1739972599256543,0,1.29,1.50106,-0.829232,-0.219819
1739972599276561,0,1.31,1.47273,-1.4167,-0.29878
1739972599297406,0,1.29,1.43422,-1.92573,-0.433889
1739972599316558,0,1.31,1.39174,-2.12403,-0.648779
1739972599336549,0,1.31,1.3523,-1.97185,-0.938474
1739972599356600,0,1.31,1.32122,-1.55397,-1.25923
1739972599376660,0,1.29,1.30064,-1.02893,-1.53975
1739972599396557,0,1.28,1.2894,-0.562131,-1.70741
1739972599416589,0,1.29,1.28459,-0.240433,-1.71567
1739972599436620,0,1.29,1.28357,-0.0507891,-1.55972
1739972599456542,0,1.29,1.28463,0.0529528,-1.27452
1739972599476539,0,1.28,1.28648,0.0926137,-0.919033
1739972599496731,0,1.23,1.28748,0.0498533,-0.557124
1739972599516676,0,1.28,1.28586,-0.0811636,-0.243524
1739972599536533,0,1.28,1.28173,-0.206339,-0.0164014
1739972599556546,0,1.29,1.27729,-0.221992,0.107427
1739972599576606,0,1.29,1.27459,-0.134867,0.135605
1739972599596579,0,1.28,1.27432,-0.0134826,0.0971994
1739972599616532,0,1.27,1.27578,0.0725448,0.0313528
1739972599636620,0,1.27,1.27749,0.0855505,-0.0274646
1739972599657135,0,1.25,1.27811,0.0310063,-0.0602285
1739972599676527,0,1.25,1.27669,-0.0710487,-0.0660238
1739972599696631,0,1.27,1.27315,-0.17665,-0.0572319
1739972599716583,0,1.33,1.26937,-0.18903,-0.0501072
1739972599736534,0,1.31,1.26864,-0.0368536,-0.0537437
1739972599756528,0,1.31,1.27278,0.207061,-0.0624805
1739972599776616,0,1.31,1.28077,0.39984,-0.0582107
1739972599796575,0,1.3,1.29023,0.472969,-0.022694
1739972599816525,0,1.3,1.29881,0.428784,0.0492917
1739972599836536,0,1.31,1.30499,0.309259,0.145316
1739972599856556,0,1.33,1.30881,0.190699,0.24095
1739972599876531,0,1.28,1.31101,0.110114,0.311127
1739972599896539,0,1.27,1.31122,0.0107586,0.339791
1739972599916644,0,1.29,1.30842,-0.140071,0.322038
1739972599936544,0,1.33,1.3035,-0.246221,0.26083
1739972599956532,0,1.34,1.2996,-0.195146,0.165902
1739972599976546,0,1.35,1.29972,0.00622869,0.0566656
1739972599996592,0,1.41,1.30547,0.287241,-0.0375093
1739972600016537,0,1.38,1.31732,0.592697,-0.0841235
1739972600036515,0,1.38,1.33382,0.825149,-0.0584414
1739972600056663,0,1.38,1.35151,0.884426,0.0462983
1739972600076507,0,1.37,1.36696,0.772244,0.213027
1739972600096539,0,1.36,1.37787,0.54577,0.40329
1739972600116555,0,1.36,1.38318,0.265574,0.568573
1739972600136711,0,1.32,1.3828,-0.0189364,0.66525
1739972600156499,0,1.29,1.37668,-0.306249,0.666152
1739972600176534,0,1.26,1.36443,-0.612366,0.564424
1739972600196835,0,1.3,1.34678,-0.882393,0.370479
1739972600216623,0,1.28,1.32672,-1.003,0.10763
1739972600236530,0,1.21,1.30723,-0.974846,-0.189983
1739972600256715,0,1.19,1.28826,-0.948524,-0.48146
1739972600276639,0,1.17,1.26804,-1.01072,-0.73015
1739972600297455,0,1.14,1.24569,-1.11741,-0.916265
1739972600316586,0,1.12,1.22137,-1.21639,-1.04069
1739972600336695,0,1.11,1.19581,-1.27779,-1.1182
1739972600356604,0,1.08,1.17019,-1.28087,-1.16683
1739972600376571,0,1.06,1.14541,-1.23914,-1.19968
1739972600396675,0,1.04,1.12174,-1.18342,-1.22205
1739972600416820,0,1.01,1.09908,-1.1333,-1.23348
1739972600436590,0,1.02,1.07731,-1.08821,-1.23178
1739972600456509,0,1.02,1.05712,-1.00948,-1.21565
1739972600476759,0,1,1.03976,-0.868309,-1.18419
1739972600496640,0,1,1.02579,-0.698316,-1.13498
1739972600516549,0,0.98,1.01481,-0.548738,-1.06422
1739972600536721,0,0.98,1.00594,-0.443941,-0.969992
1739972600556695,0,0.98,0.998361,-0.378722,-0.855611
1739972600576536,0,0.97,0.991756,-0.330266,-0.729951
1739972600596574,0,0.95,0.985759,-0.299835,-0.604728
1739972600616657,0,0.92,0.979339,-0.32101,-0.491405
1739972600636564,0,0.9,0.970929,-0.420496,-0.400305
1739972600656541,0,0.89,0.959365,-0.578186,-0.34142
1739972600676496,0,0.87,0.944615,-0.737512,-0.323949
1739972600696621,0,0.84,0.927324,-0.864568,-0.353179
1739972600716546,0,0.82,0.908003,-0.966024,-0.427117
1739972600736601,0,0.79,0.886937,-1.0533,-0.536146
1739972600756744,0,0.79,0.864594,-1.11715,-0.665909
1739972600776594,0,0.78,0.842095,-1.12496,-0.800639
1739972600796565,0,0.74,0.820703,-1.06961,-0.924794
1739972600816626,0,0.73,0.800682,-1.00104,-1.02406
1739972600836616,0,0.71,0.781547,-0.95675,-1.08791
1739972600856542,0,0.68,0.762807,-0.937015,-1.1129
1739972600876515,0,0.66,0.743868,-0.946933,-1.10395
1739972600896660,0,0.62,0.723976,-0.99462,-1.07268
1739972600916539,0,0.61,0.702501,-1.07377,-1.0344
1739972600936529,0,0.58,0.679365,-1.15677,-1.0045
1739972600956667,0,0.56,0.655053,-1.21562,-0.994723
1739972600976543,0,0.55,0.630313,-1.23699,-1.0099
1739972600996537,0,0.54,0.606227,-1.20431,-1.0466
1739972601016521,0,0.57,0.584458,-1.08846,-1.09372
1739972601036674,0,0.55,0.567045,-0.870621,-1.13399
1739972601056540,0,0.51,0.554738,-0.615382,-1.14664
1739972601076507,0,0.5,0.545767,-0.448531,-1.11344
1739972601096557,0,0.54,0.537978,-0.389439,-1.02746
1739972601116626,0,0.51,0.531103,-0.343779,-0.897826
1739972601136542,0,0.49,0.525351,-0.287595,-0.745008
1739972601156472,0,0.48,0.519735,-0.280806,-0.591483
1739972601176807,0,0.47,0.512993,-0.337085,-0.456272
1739972601196545,0,0.47,0.504715,-0.413883,-0.353927
1739972601216520,0,0.46,0.495343,-0.46861,-0.293516
1739972601236612,0,0.46,0.485695,-0.482412,-0.276375
1739972601256491,0,0.45,0.476522,-0.458656,-0.295051
1739972601276569,0,0.44,0.468202,-0.415975,-0.335242
1739972601297470,0,0.43,0.460602,-0.380005,-0.380292
1739972601316514,0,0.43,0.45338,-0.361092,-0.416326
1739972601336497,0,0.43,0.44649,-0.344533,-0.435602
1739972601356490,0,0.42,0.440179,-0.315519,-0.436638
1739972601376693,0,0.43,0.434689,-0.274503,-0.421854
1739972601396680,0,0.44,0.430429,-0.213036,-0.394772
1739972601416511,0,0.43,0.42796,-0.123449,-0.357934
1739972601436521,0,0.45,0.427497,-0.0231296,-0.311906
1739972601456718,0,0.44,0.428907,0.0704855,-0.255802
1739972601476476,0,0.43,0.431609,0.135139,-0.189165
1739972601496523,0,0.46,0.434716,0.155333,-0.114107
1739972601516629,0,0.46,0.438049,0.166662,-0.0361756
1739972601536682,0,0.47,0.442127,0.203896,0.0374795
1739972601556541,0,0.47,0.44721,0.254142,0.101655
1739972601576517,0,0.48,0.453107,0.294866,0.155065
1739972601596589,0,0.48,0.459452,0.317226,0.199256
1739972601616542,0,0.49,0.465878,0.321285,0.236216
1739972601636559,0,0.48,0.472012,0.306699,0.266728
1739972601656587,0,0.47,0.477198,0.259328,0.289796
1739972601676668,0,0.46,0.480429,0.161523,0.302391
1739972601696582,0,0.45,0.480801,0.0186279,0.29925
1739972601716591,0,0.46,0.478139,-0.13313,0.273696
1739972601736810,0,0.45,0.473229,-0.245462,0.220451
1739972601756585,0,0.47,0.467482,-0.287382,0.139652
1739972601776532,0,0.45,0.462309,-0.258641,0.0395862
1739972601796711,0,0.44,0.458281,-0.201398,-0.0642336
1739972601816555,0,0.44,0.454903,-0.168903,-0.154168
1739972601836521,0,0.43,0.45148,-0.17114,-0.217338
1739972601856498,0,0.43,0.447645,-0.191745,-0.250042
1739972601876761,0,0.44,0.443488,-0.207862,-0.257233
1739972601896537,0,0.45,0.439774,-0.185692,-0.248091
1739972601916488,0,0.45,0.437572,-0.110127,-0.230454
1739972601936601,0,0.45,0.437436,-0.00680238,-0.207071
1739972601956551,0,0.47,0.439312,0.0938192,-0.175714
1739972601976553,0,0.48,0.443185,0.193633,-0.132322
1739972601996550,0,0.49,0.449198,0.300692,-0.074022
1739972602016631,0,0.5,0.45724,0.402096,-0.000270701
1739972602036584,0,0.52,0.46697,0.486474,0.0870917
1739972602056553,0,0.54,0.478226,0.562829,0.184062
1739972602076711,0,0.55,0.491038,0.640595,0.285369
1739972602096551,0,0.57,0.505266,0.71137,0.385943
1739972602116576,0,0.57,0.520428,0.758097,0.48175
1739972602136659,0,0.56,0.535468,0.751999,0.569163
1739972602156673,0,0.53,0.548405,0.646847,0.642962
1739972602176619,0,0.56,0.557133,0.436425,0.693947
1739972602196573,0,0.56,0.561242,0.205463,0.708889
1739972602216548,0,0.59,0.562443,0.0600219,0.675719
1739972602236557,0,0.59,0.563282,0.0419527,0.592251
1739972602256589,0,0.59,0.565629,0.117362,0.471825
1739972602276627,0,0.64,0.570367,0.236911,0.340786
1739972602296799,0,0.65,0.578398,0.40153,0.22972
1739972602316600,0,0.67,0.590519,0.606048,0.164752
1739972602336555,0,0.66,0.606224,0.785264,0.162194
1739972602356719,0,0.66,0.623467,0.862163,0.225079
1739972602376608,0,0.7,0.639984,0.825816,0.340823
1739972602396539,0,0.74,0.655337,0.767654,0.483295
1739972602416595,0,0.72,0.67068,0.767151,0.621937
1739972602436544,0,0.73,0.686303,0.781161,0.733438
1739972602456558,0,0.75,0.701267,0.74819,0.807271
1739972602476531,0,0.74,0.714806,0.676939,0.842721
1739972602496684,0,0.77,0.726646,0.592032,0.843349
1739972602516620,0,0.81,0.737417,0.53854,0.814372
1739972602536573,0,0.83,0.749004,0.579339,0.763686
1739972602556609,0,0.84,0.76316,0.707787,0.704337
1739972602576668,0,0.85,0.78008,0.846046,0.654307
1739972602596544,0,0.88,0.798815,0.936705,0.631087
1739972602616520,0,0.88,0.818314,0.974956,0.644173
1739972602636716,0,0.91,0.837722,0.970432,0.691194
1739972602656618,0,0.92,0.856499,0.938821,0.75971
1739972602676515,0,0.94,0.874518,0.900951,0.832593
1739972602696591,0,0.96,0.891901,0.869173,0.894011
1739972602716677,0,0.98,0.90898,0.853956,0.933798
1739972602736604,0,0.99,0.926095,0.855744,0.949214
1739972602756520,0,0.99,0.943085,0.849482,0.943954
1739972602776712,0,1.01,0.959255,0.808483,0.924791
1739972602796638,0,1.01,0.973975,0.736028,0.89742
1739972602816532,0,1.03,0.987035,0.653008,0.864023
1739972602836537,0,1.03,0.998568,0.576657,0.823835
1739972602856545,0,1.05,1.00892,0.517586,0.775521
1739972602876531,0,1.06,1.01862,0.484765,0.719466
1739972602896520,0,1.06,1.02815,0.476843,0.65885
1739972602916715,0,1.09,1.03779,0.482017,0.59923
1739972602936602,0,1.09,1.04784,0.502139,0.546984
1739972602953638,0,1.13,1.05878,0.547385,0.507789
1739972602976571,0,1.13,1.0712,0.620991,0.486082
1739972602996693,0,1.13,1.0851,0.695014,0.48499
1739972603016540,0,1.16,1.09966,0.727737,0.505336
1739972603036568,0,1.17,1.11422,0.728095,0.543845
1739972603056760,0,1.18,1.12869,0.723535,0.592891
1739972603076600,0,1.2,1.143,0.7155,0.64293
1739972603096513,0,1.21,1.15712,0.706172,0.685679
1739972603116532,0,1.23,1.17117,0.702506,0.716064
1739972603136600,0,1.26,1.18549,0.715965,0.73285
1739972603156545,0,1.28,1.2008,0.765216,0.738688
1739972603176482,0,1.28,1.21756,0.838012,0.739711
1739972603196584,0,1.31,1.2354,0.892031,0.7438
1739972603216569,0,1.33,1.25376,0.917828,0.757263
1739972603236585,0,1.33,1.27231,0.927895,0.781977
1739972603256624,0,1.35,1.29051,0.909901,0.814957
1739972603276733,0,1.37,1.30778,0.863522,0.8497
1739972603297434,0,1.38,1.32409,0.815541,0.878183
1739972603316526,0,1.36,1.33929,0.759637,0.893278
1739972603336712,0,1.38,1.35248,0.659537,0.890216
1739972603356654,0,1.38,1.36293,0.522494,0.865891
1739972603376557,0,1.39,1.37078,0.392878,0.817907
1739972603396708,0,1.39,1.37669,0.29524,0.745691
1739972603416730,0,1.39,1.38124,0.227404,0.65259
1739972603436542,0,1.4,1.38485,0.180757,0.546325
1739972603456526,0,1.39,1.38785,0.150138,0.437183
1739972603476786,0,1.41,1.39049,0.131744,0.335334
1739972603496587,0,1.43,1.39334,0.14267,0.248877
1739972603516530,0,1.48,1.39796,0.231016,0.183887
1739972603536636,0,1.45,1.40608,0.405955,0.146547
1739972603556691,0,1.45,1.41751,0.571507,0.144328
1739972603576577,0,1.47,1.43013,0.631142,0.182312
1739972603596537,0,1.48,1.44223,0.604916,0.256516
1739972603616789,0,1.48,1.45326,0.55142,0.351602
1739972603636558,0,1.5,1.46313,0.49358,0.446082
1739972603656559,0,1.5,1.47204,0.445592,0.520497
1739972603676526,0,1.51,1.48032,0.413775,0.563192
1739972603696704,0,1.52,1.48819,0.39345,0.572009
1739972603716535,0,1.53,1.49592,0.386494,0.552667
1739972603736552,0,1.54,1.50383,0.395548,0.515532
1739972603756661,0,1.55,1.51216,0.416392,0.472369
1739972603776611,0,1.56,1.52101,0.442553,0.433727
1739972603796547,0,1.57,1.53037,0.468075,0.407107
1739972603816578,0,1.58,1.54015,0.488925,0.396071
1739972603836545,0,1.59,1.55021,0.5032,0.400326
1739972603856524,0,1.59,1.56033,0.505817,0.416549
1739972603876530,0,1.6,1.57008,0.487733,0.439451
1739972603896478,0,1.61,1.57914,0.452888,0.462726
1739972603916550,0,1.62,1.58755,0.420362,0.480169
1739972603936510,0,1.63,1.59563,0.404155,0.487321
1739972603956587,0,1.64,1.60376,0.406146,0.483009
1739972603976595,0,1.64,1.61209,0.41672,0.469673
1739972603996532,0,1.65,1.62047,0.418985,0.452017
1739972604016526,0,1.66,1.62865,0.408947,0.434689
1739972604036524,0,1.67,1.63664,0.39956,0.420464
1739972604056536,0,1.67,1.64456,0.396091,0.410042
1739972604076525,0,1.69,1.65244,0.394005,0.402957
1739972604096592,0,1.69,1.66037,0.396544,0.398456
1739972604116620,0,1.7,1.66844,0.40338,0.395966
1739972604136528,0,1.7,1.67649,0.402492,0.395182
1739972604156536,0,1.71,1.68422,0.38662,0.395634
1739972604176683,0,1.71,1.69139,0.358599,0.396043
1739972604196557,0,1.72,1.6979,0.325072,0.394235
1739972604216571,0,1.72,1.70375,0.292718,0.387812
1739972604236623,0,1.73,1.70907,0.266248,0.375139
1739972604256584,0,1.73,1.71403,0.247914,0.35606
1739972604276538,0,1.74,1.71879,0.237757,0.332042
1739972604297383,0,1.74,1.72348,0.23436,0.305765
1739972604316603,0,1.74,1.72809,0.230539,0.280323
1739972604336552,0,1.74,1.73236,0.213927,0.258185
1739972604356506,0,1.75,1.73606,0.184953,0.240179
1739972604376619,0,1.75,1.73926,0.159717,0.225241
1739972604396626,0,1.75,1.74216,0.145084,0.21138
1739972604416520,0,1.75,1.74479,0.131601,0.197057
1739972604436478,0,1.75,1.74702,0.111538,0.18169
1739972604456666,0,1.75,1.74873,0.0855684,0.165169
1739972604476472,0,1.76,1.74999,0.0627577,0.147346
1739972604496505,0,1.76,1.75114,0.0575602,0.12823
1739972604516553,0,1.76,1.75256,0.0707507,0.108754
1739972604536481,0,1.76,1.75428,0.0862896,0.0911118
1739972604556560,0,1.76,1.75611,0.0913382,0.0779031
1739972604576531,0,1.76,1.75778,0.0837564,0.0706046
1739972604596737,0,1.76,1.75912,0.0668883,0.0686196
1739972604616607,0,1.76,1.76004,0.0458658,0.0695152
1739972604636595,0,1.76,1.76055,0.0254214,0.0700985
1739972604656692,0,1.76,1.76072,0.00876784,0.0676454
1739972604676617,0,1.76,1.76067,-0.00261664,0.0607464
1739972604696580,0,1.76,1.76049,-0.008744,0.0495561
1739972604716540,0,1.75,1.76018,-0.0156462,0.0354537
1739972604736685,0,1.75,1.75948,-0.0349224,0.0201823
1739972604756603,0,1.75,1.75817,-0.0657737,0.00476336
1739972604776593,0,1.74,1.75623,-0.0971019,-0.0110571
1739972604796695,0,1.74,1.75368,-0.12731,-0.0283746
1739972604816555,0,1.74,1.75061,-0.153661,-0.048223
1739972604836574,0,1.74,1.74733,-0.163895,-0.0708106
1739972604856546,0,1.73,1.74418,-0.157219,-0.0949725
1739972604876748,0,1.73,1.74121,-0.148731,-0.118174
1739972604896605,0,1.73,1.73831,-0.145096,-0.137478
1739972604916571,0,1.73,1.73556,-0.137496,-0.150811
1739972604936694,0,1.71,1.73297,-0.129539,-0.157478
1739972604956634,0,1.71,1.73009,-0.143653,-0.158159
1739972604976591,0,1.71,1.72648,-0.180691,-0.155187
1739972604996558,0,1.7,1.72215,-0.216341,-0.152504
1739972605016596,0,1.7,1.71737,-0.239277,-0.154272
1739972605036576,0,1.7,1.71243,-0.247049,-0.162868
1739972605056543,0,1.69,1.70768,-0.23725,-0.177764
1739972605076650,0,1.68,1.70318,-0.224841,-0.195861
1739972605096682,0,1.68,1.69864,-0.227147,-0.2131
1739972605116541,0,1.67,1.69382,-0.241095,-0.22658
1739972605136539,0,1.67,1.6887,-0.256127,-0.235716
1739972605156748,0,1.66,1.68336,-0.266892,-0.241773
1739972605176575,0,1.65,1.67782,-0.276846,-0.246596
1739972605196547,0,1.65,1.67199,-0.291759,-0.25174
1739972605216671,0,1.64,1.66587,-0.306028,-0.258274
1739972605236520,0,1.63,1.65953,-0.316644,-0.26677
1739972605256565,0,1.63,1.65298,-0.327754,-0.277223
1739972605276554,0,1.63,1.64639,-0.329643,-0.28907
1739972605297388,0,1.62,1.64017,-0.310999,-0.301069
1739972605316578,0,1.61,1.63446,-0.285113,-0.311091
1739972605336510,0,1.61,1.62904,-0.271088,-0.316611
1739972605356687,0,1.6,1.62367,-0.268608,-0.316078
1739972605376519,0,1.59,1.61818,-0.274563,-0.309939
1739972605396560,0,1.58,1.61227,-0.295198,-0.300581
1739972605416511,0,1.57,1.60563,-0.332123,-0.291682
1739972605436598,0,1.57,1.59817,-0.37331,-0.28741
1739972605456572,0,1.56,1.59017,-0.399697,-0.291206
1739972605476507,0,1.55,1.58205,-0.406331,-0.304283
1739972605496742,0,1.54,1.57392,-0.406522,-0.324876
1739972605516662,0,1.54,1.56578,-0.406855,-0.349074
1739972605536547,0,1.53,1.55779,-0.399458,-0.3725
1739972605556610,0,1.52,1.5501,-0.384223,-0.391507
1739972605576545,0,1.52,1.54271,-0.369626,-0.403614
1739972605596568,0,1.51,1.53562,-0.35463,-0.407704
1739972605616543,0,1.5,1.52881,-0.340211,-0.404052
1739972605636674,0,1.49,1.52206,-0.337911,-0.394125
1739972605656668,0,1.49,1.51508,-0.348747,-0.380444
1739972605676516,0,1.48,1.50791,-0.358385,-0.366287
1739972605696556,0,1.47,1.50069,-0.36118,-0.354754
1739972605716763,0,1.47,1.49345,-0.361866,-0.347679
1739972605736562,0,1.46,1.4863,-0.357562,-0.345228
1739972605756524,0,1.46,1.47942,-0.343895,-0.346162
1739972605776788,0,1.45,1.47296,-0.322962,-0.348265
1739972605796576,0,1.44,1.46688,-0.304341,-0.34895
1739972605816532,0,1.43,1.46083,-0.302547,-0.346253
1739972605836568,0,1.43,1.45446,-0.318342,-0.33994
1739972605856513,0,1.42,1.44775,-0.335646,-0.331858
1739972605876483,0,1.41,1.44081,-0.346828,-0.324926
1739972605896505,0,1.41,1.43371,-0.355005,-0.321564
1739972605916770,0,1.4,1.42658,-0.356358,-0.322714
1739972605936605,0,1.4,1.41966,-0.346214,-0.327677
1739972605956520,0,1.39,1.41312,-0.326878,-0.33436
1739972605976613,0,1.43,1.40746,-0.282931,-0.339651
1739972605996627,0,1.42,1.40389,-0.178456,-0.339278
1739972606016532,0,1.41,1.40328,-0.0307977,-0.327057
1739972606036582,0,1.38,1.40465,0.0687003,-0.295861
1739972606056655,0,1.37,1.40558,0.0463903,-0.242512
1739972606076635,0,1.36,1.4038,-0.0888824,-0.17385
1739972606096530,0,1.34,1.39827,-0.276375,-0.107885
1739972606116637,0,1.34,1.38909,-0.459313,-0.0677124
1739972606136634,0,1.33,1.37722,-0.593328,-0.0718847
1739972606156516,0,1.32,1.36413,-0.654799,-0.126729
1739972606176549,0,1.32,1.35112,-0.650233,-0.223842
1739972606196707,0,1.32,1.33931,-0.590432,-0.343077
1739972606216649,0,1.33,1.32973,-0.479084,-0.458841
1739972606236530,0,1.31,1.32302,-0.335771,-0.54667
1739972606256542,0,1.32,1.31895,-0.203341,-0.588546
1739972606276604,0,1.31,1.31674,-0.110197,-0.576743
1739972606296620,0,1.33,1.31578,-0.0480354,-0.515287
1739972606316669,0,1.33,1.31598,0.0100076,-0.417688
1739972606336810,0,1.33,1.31749,0.0751376,-0.301496
1739972606356526,0,1.32,1.31996,0.123799,-0.182776
1739972606376549,0,1.34,1.32272,0.137872,-0.0735006
1739972606396536,0,1.35,1.32561,0.144672,0.0183585
1739972606416558,0,1.33,1.32893,0.165719,0.0885975
1739972606436567,0,1.32,1.33218,0.162417,0.136913
1739972606456508,0,1.33,1.33422,0.102359,0.165322
1739972606476600,0,1.32,1.33452,0.0147521,0.175131
1739972606496549,0,1.31,1.33312,-0.0699759,0.165751
1739972606516549,0,1.31,1.33012,-0.149983,0.136348
1739972606536551,0,1.31,1.32583,-0.214309,0.0879737
1739972606556607,0,1.31,1.32098,-0.242811,0.0246334
1739972606576528,0,1.3,1.31626,-0.235772,-0.0465042
1739972606596544,0,1.3,1.31198,-0.213897,-0.115982
1739972606616650,0,1.29,1.30807,-0.195646,-0.1744
1739972606636520,0,1.29,1.30431,-0.188166,-0.215281
1739972606656521,0,1.28,1.30047,-0.191712,-0.236831
1739972606676546,0,1.28,1.29641,-0.20299,-0.241799
1739972606696578,0,1.27,1.29206,-0.217795,-0.235887
1739972606716512,0,1.27,1.28741,-0.232399,-0.225631
1739972606736544,0,1.26,1.28252,-0.244319,-0.216567
1739972606756619,0,1.27,1.27758,-0.247353,-0.212097
1739972606776509,0,1.27,1.27305,-0.226176,-0.212938
1739972606796479,0,1.26,1.26948,-0.178587,-0.216893
1739972606816532,0,1.26,1.26688,-0.13023,-0.219422
1739972606836573,0,1.26,1.26488,-0.0996411,-0.215612
1739972606856520,0,1.25,1.26316,-0.0859976,-0.202716
1739972606876544,0,1.25,1.26135,-0.0905275,-0.181503
1739972606896648,0,1.25,1.25919,-0.108284,-0.155872
1739972606916563,0,1.25,1.25674,-0.122184,-0.131226
1739972606936505,0,1.24,1.25422,-0.12598,-0.112307
1739972606956551,0,1.25,1.25172,-0.124991,-0.1015
1739972606976575,0,1.25,1.24948,-0.112367,-0.0984022
1739972606996512,0,1.25,1.24788,-0.0796854,-0.10028
1739972607016514,0,1.25,1.24714,-0.0371993,-0.102788
1739972607036526,0,1.24,1.24704,-0.00498295,-0.101222
1739972607056525,0,1.24,1.24703,-0.0002563,-0.0924729
1739972607076509,0,1.24,1.24659,-0.0220299,-0.0767744
1739972607096542,0,1.24,1.24558,-0.0506759,-0.0578963
1739972607116588,0,1.24,1.24419,-0.0697494,-0.041306
1739972607136524,0,1.24,1.2427,-0.0744104,-0.0314271
1739972607156516,0,1.24,1.24137,-0.0665069,-0.0297452
1739972607176720,0,1.24,1.24035,-0.0508189,-0.0346033
1739972607196513,0,1.24,1.2397,-0.0325143,-0.0423382
1739972607216455,0,1.24,1.23939,-0.015682,-0.0489085
1739972607236548,0,1.24,1.23933,-0.0027597,-0.0512743
1739972607256595,0,1.24,1.23944,0.0054121,-0.0481271
1739972607276503,0,1.24,1.23962,0.00914335,-0.0399208
1739972607297391,0,1.24,1.23981,0.0095129,-0.0283881
1739972607316459,0,1.24,1.23997,0.00777245,-0.0158245
1739972607336538,0,1.25,1.24017,0.0102162,-0.00434796
1739972607356479,0,1.24,1.24063,0.0228524,0.00479483
1739972607376665,0,1.24,1.24131,0.0338078,0.0116079
1739972607396546,0,1.25,1.24197,0.0332892,0.0169223
1739972607416546,0,1.25,1.2427,0.0362337,0.0214977
1739972607436658,0,1.25,1.24373,0.0519335,0.025786
1739972607456618,0,1.25,1.24511,0.0687718,0.0304166
1739972607476601,0,1.25,1.24663,0.0757635,0.0362404
1739972607496572,0,1.24,1.24795,0.0659943,0.0435493
1739972607516569,0,1.25,1.24869,0.0373065,0.0512373
1739972607536611,0,1.25,1.24882,0.0066638,0.0567575
1739972607556532,0,1.25,1.24869,-0.00656843,0.0572917
1739972607576517,0,1.25,1.24861,-0.00421405,0.0515471
1739972607596627,0,1.25,1.24868,0.00346303,0.0406941
1739972607616537,0,1.25,1.24889,0.0106692,0.0276981
1739972607636531,0,1.25,1.24919,0.0148416,0.0158042
1739972607656668,0,1.25,1.2495,0.0155449,0.0072836
1739972607676610,0,1.25,1.24977,0.0135481,0.00292123
1739972607696561,0,1.25,1.24997,0.0100076,0.00217343
1739972607716542,0,1.26,1.25019,0.0111759,0.00375477
1739972607736709,0,1.26,1.25076,0.0280797,0.00650662
1739972607756531,0,1.26,1.25194,0.0589907,0.0102927
1739972607776476,0,1.26,1.25367,0.0867069,0.016224
1739972607796722,0,1.25,1.25554,0.0934541,0.0256578
1739972607816699,0,1.25,1.2569,0.0678539,0.0384551
1739972607836570,0,1.25,1.25723,0.0168324,0.0517796
1739972607856561,0,1.25,1.25652,-0.0357389,0.0605668
1739972607876652,0,1.25,1.25509,-0.0714242,0.0597347
1739972607896536,0,1.24,1.25328,-0.0904024,0.0467638
1739972607916491,0,1.24,1.25116,-0.105995,0.0227919
1739972607936567,0,1.25,1.24881,-0.117606,-0.00831183
1739972607956589,0,1.25,1.24671,-0.104797,-0.0415355
1739972607976533,0,1.25,1.24546,-0.0628889,-0.0714687
1739972607996599,0,1.24,1.24512,-0.0169098,-0.092604
1739972608016583,0,1.23,1.24509,-0.00117421,-0.100685
1739972608036635,0,1.23,1.24447,-0.0311732,-0.095116
1739972608056503,0,1.23,1.24273,-0.0872552,-0.0804496
1739972608076544,0,1.23,1.24002,-0.135243,-0.0650008
1739972608096691,0,1.23,1.2369,-0.156021,-0.0569491
1739972608116484,0,1.23,1.23393,-0.148493,-0.0604591
