1739900670282065,0,-0.758513,0.205664,0.169707,-0.00179908,0.963794,0,0,0,0.0215986,-0.00764235,0.0254082,-0.334044,-0.0702767
1739900670286593,0,-0.758521,0.205664,0.169707,-0.00179908,0.963794,0,0,0,0.0259546,-0.00824204,0.0201891,-0.334044,-0.0702767
1739900670292231,0,-0.758196,0.196646,0.169875,0.000944123,0.965646,0,0,0,0.0225652,-0.0101269,0.0148917,-0.333876,-0.0727097
1739900670296548,0,-0.758204,0.196646,0.169875,0.000944123,0.965646,0,0,0,0.0252266,-0.00762761,0.0121504,-0.333876,-0.0727097
1739900670301731,0,-0.758213,0.196646,0.169875,0.000944123,0.965646,0,0,0,0.0258055,-0.013229,0.0124238,-0.333876,-0.0727097
1739900670306606,0,-0.758222,0.196646,0.169875,0.000944123,0.965646,0,0,0,0.026283,-0.0100808,0.0144545,-0.333876,-0.0727097
1739900670312721,0,-0.758128,0.177973,0.169925,0.0045338,0.969242,0,0,0,0.0276168,-0.016313,0.0137216,-0.333956,-0.0733894
1739900670316670,0,-0.758135,0.177973,0.169925,0.0045338,0.969242,0,0,0,0.0282097,-0.0166609,0.0182962,-0.333956,-0.0733894
1739900670321886,0,-0.758952,0.168992,0.169545,0.00611848,0.970906,0,0,0,0.032112,-0.016661,0.0184508,-0.333293,-0.0732791
1739900670326475,0,-0.75896,0.168992,0.169545,0.00611848,0.970906,0,0,0,0.0306777,-0.0213626,0.0199353,-0.333293,-0.0732791
1739900670332334,0,-0.758624,0.160164,0.169726,0.0067864,0.972365,0,0,0,0.0337972,-0.0171919,0.0195277,-0.334077,-0.0715809
1739900670336558,0,-0.758632,0.160164,0.169726,0.0067864,0.972365,0,0,0,0.0356042,-0.0233802,0.0211076,-0.334077,-0.0715809
1739900670341745,0,-0.758674,0.150666,0.16959,0.00924375,0.973886,0,0,0,0.0343776,-0.0218113,0.021586,-0.333696,-0.0732079
1739900670346505,0,-0.758682,0.150666,0.16959,0.00924375,0.973886,0,0,0,0.0372418,-0.0204247,0.0194583,-0.333696,-0.0732079
1739900670352191,0,-0.758222,0.141588,0.170068,0.0105881,0.97515,0,0,0,0.0357317,-0.0236343,0.0243585,-0.334911,-0.0729218
1739900670356517,0,-0.758229,0.141588,0.170068,0.0105881,0.97515,0,0,0,0.03807,-0.0196478,0.0232995,-0.334911,-0.0729218
1739900670362113,0,-0.759023,0.132406,0.169422,0.0127166,0.976526,0,0,0,0.0371565,-0.0227786,0.0224239,-0.333681,-0.0738374
1739900670366651,0,-0.759031,0.132406,0.169422,0.0127166,0.976526,0,0,0,0.0362842,-0.0206035,0.02408,-0.333681,-0.0738374
1739900670372133,0,-0.759041,0.132406,0.169422,0.0127166,0.976526,0,0,0,0.0396253,-0.0231138,0.0196981,-0.333681,-0.0738374
1739900670376639,0,-0.759049,0.132406,0.169422,0.0127166,0.976526,0,0,0,0.0375536,-0.0230096,0.0210574,-0.333681,-0.0738374
1739900670381716,0,-0.75904,0.113899,0.169416,0.0166932,0.978798,0,0,0,0.0394965,-0.0223795,0.0139042,-0.334022,-0.0755125
1739900670386370,0,-0.759048,0.113899,0.169416,0.0166932,0.978798,0,0,0,0.0391932,-0.0260877,0.0150229,-0.334022,-0.0755125
1739900670392158,0,-0.758995,0.104523,0.168744,0.0182841,0.979932,0,0,0,0.0390284,-0.0226717,0.0155328,-0.333015,-0.0753147
1739900670396656,0,-0.759003,0.104523,0.168744,0.0182842,0.979932,0,0,0,0.0412972,-0.0286132,0.0152442,-0.333015,-0.0753148
1739900670401658,0,-0.759012,0.104523,0.168744,0.0182842,0.979932,0,0,0,0.0396049,-0.0240188,0.0166393,-0.333015,-0.0753148
1739900670406493,0,-0.75902,0.104523,0.168744,0.0182842,0.979932,0,0,0,0.0415798,-0.0321885,0.0146827,-0.333015,-0.0753148
1739900670412464,0,-0.758764,0.0956923,0.168695,0.0186135,0.980836,0,0,0,0.0413508,-0.0315041,0.0194629,-0.33351,-0.0728756
1739900670416613,0,-0.758772,0.0956924,0.168695,0.0186134,0.980836,0,0,0,0.044052,-0.02899,0.0163025,-0.33351,-0.0728755
1739900670422177,0,-0.759415,0.0861067,0.169024,0.021421,0.98161,0,0,0,0.0408824,-0.0349255,0.0190261,-0.334337,-0.0754052
1739900670426527,0,-0.759423,0.0861067,0.169024,0.021421,0.98161,0,0,0,0.0417334,-0.0286572,0.0168893,-0.334337,-0.0754052
1739900670432298,0,-0.759248,0.0768848,0.168626,0.0232041,0.982403,0,0,0,0.0428228,-0.0300507,0.0163825,-0.33392,-0.0757751
1739900670436582,0,-0.759711,0.0675032,0.167942,0.0260646,0.983137,0,0,0,0.0387651,-0.0296626,0.0144143,-0.332812,-0.0782953
1739900670441829,0,-0.759721,0.0675032,0.167942,0.0260646,0.983137,0,0,0,0.0425915,-0.027207,0.0126976,-0.332812,-0.0782953
1739900670446440,0,-0.759729,0.0675032,0.167942,0.0260646,0.983137,0,0,0,0.0404791,-0.0317333,0.0165407,-0.332812,-0.0782953
1739900670452450,0,-0.759515,0.0581842,0.168375,0.0271902,0.983629,0,0,0,0.040905,-0.0248273,0.0194106,-0.334263,-0.0774429
1739900670457052,0,-0.759523,0.0581842,0.168375,0.0271902,0.983629,0,0,0,0.041339,-0.0277563,0.0179222,-0.334263,-0.0774429
1739900670462737,0,-0.759195,0.0491864,0.167847,0.0286443,0.984168,0,0,0,0.0391314,-0.0289023,0.0163904,-0.333722,-0.0772262
1739900670467132,0,-0.758513,0.0382951,0.168556,0.0333533,0.984383,0,0,0,0.0375897,-0.0232536,0.00545409,-0.335554,-0.083312
1739900670472853,0,-0.758523,0.0382951,0.168556,0.0333533,0.984383,0,0,0,0.0356139,-0.0300091,0.00608307,-0.335554,-0.083312
1739900670477114,0,-0.758531,0.0382951,0.168556,0.0333533,0.984383,0,0,0,0.0375213,-0.0235329,0.003598,-0.335554,-0.083312
1739900670481755,0,-0.759532,0.0297459,0.167615,0.0319919,0.984884,0,0,0,0.0418971,-0.0264173,0.0113275,-0.33446,-0.0773472
1739900670486974,0,-0.759514,0.0198875,0.168272,0.036185,0.984876,0,0,0,0.0351988,-0.0220431,0.000911504,-0.336318,-0.0826899
1739900670492316,0,-0.759523,0.0198875,0.168272,0.036185,0.984876,0,0,0,0.0377292,-0.0221661,0.00270557,-0.336318,-0.0826899
1739900670496675,0,-0.759531,0.0198875,0.168272,0.036185,0.984876,0,0,0,0.0361131,-0.0250975,0.00752273,-0.336318,-0.0826899
1739900670501916,0,-0.759541,0.0198875,0.168272,0.036185,0.984876,0,0,0,0.0363197,-0.0190033,0.0113735,-0.336318,-0.0826899
1739900670506360,0,-0.759356,0.00322455,0.166231,0.0351284,0.985456,0,0,0,0.0409741,-0.0274778,0.0168813,-0.333551,-0.0744767
1739900670512248,0,-0.759367,0.00322455,0.166231,0.0351284,0.985456,0,0,0,0.0401931,-0.0207098,0.0210718,-0.333551,-0.0744767
1739900670516629,0,-0.758989,0.00784427,-0.166778,-0.0406709,-0.985124,0,0,0,0.0348128,-0.0220324,0.0164271,-0.335489,-0.0821844
1739900670521704,0,-0.758998,0.00784427,-0.166778,-0.0406709,-0.985124,0,0,0,0.0321346,-0.0240503,0.020909,-0.335489,-0.0821844
1739900670526785,0,-0.759259,0.0162387,-0.166065,-0.0396413,-0.985184,0,0,0,0.0383141,-0.016909,0.0210592,-0.334711,-0.0770632
1739900670532363,0,-0.75927,0.0162387,-0.166065,-0.0396413,-0.985184,0,0,0,0.0369033,-0.0218562,0.0212846,-0.334711,-0.0770632
1739900670536464,0,-0.759627,0.0243387,-0.165606,-0.0387323,-0.98513,0,0,0,0.041025,-0.0178441,0.0232382,-0.334368,-0.072316
1739900670541791,0,-0.759637,0.0243387,-0.165606,-0.0387323,-0.98513,0,0,0,0.0430177,-0.0164661,0.0233403,-0.334368,-0.072316
1739900670546543,0,-0.759835,0.034841,-0.165066,-0.0434445,-0.984709,0,0,0,0.0367854,-0.0221398,0.0225917,-0.334304,-0.0784791
1739900670552115,0,-0.759845,0.034841,-0.165066,-0.0434445,-0.984709,0,0,0,0.036834,-0.0158477,0.0237154,-0.334304,-0.0784791
1739900670556860,0,-0.759621,0.0432948,-0.164531,-0.0425897,-0.984501,0,0,0,0.0405605,-0.0209895,0.0241922,-0.333814,-0.0737466
1739900670562810,0,-0.759631,0.0432948,-0.164531,-0.0425897,-0.984501,0,0,0,0.0385889,-0.0176079,0.026512,-0.333814,-0.0737466
1739900670566861,0,-0.759781,0.0539,-0.164317,-0.0476478,-0.983781,0,0,0,0.0351886,-0.0149792,0.0148377,-0.334653,-0.0805897
1739900670572800,0,-0.759792,0.0539,-0.164317,-0.0476478,-0.983781,0,0,0,0.032763,-0.02058,0.0154822,-0.334653,-0.0805897
1739900670577302,0,-0.759605,0.0612535,-0.163437,-0.0457647,-0.983586,0,0,0,0.0380202,-0.0155846,0.0167802,-0.333248,-0.0741485
1739900670581954,0,-0.759613,0.0612535,-0.163437,-0.0457647,-0.983586,0,0,0,0.0370783,-0.0209916,0.0133476,-0.333248,-0.0741485
1739900670586525,0,-0.752987,0.0635661,-0.154994,-0.0289554,-0.985443,0,0,0,0.0612728,-0.0190834,0.0453717,-0.314306,-0.0392978
1739900670593061,0,-0.760305,0.0813229,-0.164313,-0.0533772,-0.9816,0,0,0,0.0315428,-0.0191218,0.0143712,-0.337641,-0.0828314
1739900670596699,0,-0.760312,0.0813229,-0.164313,-0.0533772,-0.9816,0,0,0,0.0275957,-0.0239171,0.0173474,-0.337641,-0.0828314
1739900670601937,0,-0.760321,0.0813229,-0.164313,-0.0533772,-0.9816,0,0,0,0.0288994,-0.0195496,0.0134154,-0.337641,-0.0828314
1739900670606968,0,-0.76033,0.0813229,-0.164313,-0.0533772,-0.9816,0,0,0,0.0277496,-0.0238517,0.0109926,-0.337641,-0.0828314
1739900670612656,0,-0.760341,0.0813229,-0.164313,-0.0533772,-0.9816,0,0,0,0.0258191,-0.0191155,0.011534,-0.337641,-0.0828314
1739900670616822,0,-0.760349,0.0813229,-0.164313,-0.0533772,-0.9816,0,0,0,0.0264977,-0.0220935,0.00795031,-0.337641,-0.0828314
1739900670621783,0,-0.760358,0.0813229,-0.164313,-0.0533772,-0.9816,0,0,0,0.0220083,-0.0200968,0.0111216,-0.337641,-0.0828314
1739900670626675,0,-0.759931,0.110042,-0.163584,-0.0619133,-0.978416,0,0,0,0.0190024,-0.0192646,0.00171283,-0.340261,-0.0904538
1739900670632627,0,-0.760064,0.109946,-0.161143,-0.0379871,-0.980052,0,0,0,0.0516089,-0.0227236,0.0490763,-0.330178,-0.0412642
1739900670636780,0,-0.760072,0.109946,-0.161143,-0.0379871,-0.980052,0,0,0,0.0516007,-0.0153336,0.0463266,-0.330178,-0.0412642
1739900670641908,0,-0.760081,0.109946,-0.161143,-0.0379871,-0.980052,0,0,0,0.0517907,-0.0172483,0.0495061,-0.330178,-0.0412642
1739900670646594,0,-0.759631,0.119948,-0.162564,-0.0433654,-0.97842,0,0,0,0.0414759,-0.01374,0.0458795,-0.334731,-0.0485747
1739900670652632,0,-0.760853,0.136836,-0.161692,-0.0649594,-0.975147,0,0,0,0.0148162,-0.00941368,0.0146158,-0.339616,-0.0875449
1739900670656865,0,-0.760861,0.136836,-0.161692,-0.0649594,-0.975147,0,0,0,0.0109305,-0.010326,0.0191413,-0.339616,-0.0875449
1739900670662431,0,-0.759836,0.146696,-0.161218,-0.0687295,-0.973532,0,0,0,0.00764849,-0.00513766,0.0134092,-0.340615,-0.0919238
1739900670666995,0,-0.759844,0.146696,-0.161218,-0.0687295,-0.973532,0,0,0,0.00582778,-0.00752211,0.0101365,-0.340615,-0.0919238
1739900670672688,0,-0.760144,0.155333,-0.159833,-0.0689393,-0.972405,0,0,0,0.00463217,-0.00514611,0.0128034,-0.338701,-0.0896241
1739900670677085,0,-0.760152,0.155333,-0.159833,-0.0689393,-0.972405,0,0,0,0.00755814,-0.00337476,0.00929782,-0.338701,-0.0896241
1739900670682140,0,-0.7603,0.163305,-0.158519,-0.0668644,-0.971459,0,0,0,0.00925708,-0.00369138,0.0133678,-0.33612,-0.0828649
1739900670686381,0,-0.760308,0.163305,-0.158519,-0.0668644,-0.971459,0,0,0,0.0108597,-0.000459823,0.0101028,-0.33612,-0.0828649
1739900670692153,0,-0.760641,0.172315,-0.15817,-0.0682511,-0.969862,0,0,0,0.00969065,-0.00324616,0.0083096,-0.336651,-0.0826035
1739900670696453,0,-0.760649,0.172315,-0.15817,-0.0682511,-0.969862,0,0,0,0.00707417,0.00243808,0.00750768,-0.336651,-0.0826035
1739900670701740,0,-0.760495,0.181897,-0.157503,-0.0707856,-0.968037,0,0,0,0.00865807,-0.00320606,0.0109898,-0.337033,-0.0846025
1739900670706340,0,-0.760503,0.181897,-0.157503,-0.0707856,-0.968037,0,0,0,0.0054213,0.000475401,0.0169906,-0.337033,-0.0846025
1739900670712259,0,-0.760514,0.181897,-0.157503,-0.0707856,-0.968037,0,0,0,0.00824397,-0.000449631,0.016612,-0.337033,-0.0846025
1739900670716477,0,-0.760522,0.181897,-0.157503,-0.0707856,-0.968037,0,0,0,0.00604987,-0.00905426,0.0205676,-0.337033,-0.0846025
1739900670721737,0,-0.760398,0.199998,-0.156525,-0.0734531,-0.96442,0,0,0,0.00816097,-0.00399931,0.0165507,-0.337673,-0.0839007
1739900670726420,0,-0.760407,0.199998,-0.156525,-0.0734531,-0.96442,0,0,0,0.00961606,-0.0124301,0.0198175,-0.337673,-0.0839007
1739900670732330,0,-0.760057,0.209531,-0.155714,-0.0761152,-0.962318,0,0,0,0.00646717,-0.0106288,0.0210819,-0.337988,-0.086219
1739900670736734,0,-0.760065,0.209531,-0.155714,-0.0761152,-0.962318,0,0,0,0.0126359,-0.00962791,0.0157191,-0.337988,-0.086219
1739900670741687,0,-0.760154,0.211418,-0.155488,-0.0592239,-0.96313,0,0,0,0.0370155,-0.0129079,0.0457267,-0.330538,-0.0511234
1739900670746401,0,-0.760162,0.211418,-0.155488,-0.0592239,-0.96313,0,0,0,0.0402948,-0.00883079,0.042968,-0.330538,-0.0511234
1739900670752125,0,-0.76005,0.220681,-0.154873,-0.0623898,-0.960948,0,0,0,0.0385305,-0.0140496,0.0434983,-0.33121,-0.0545415
1739900670756517,0,-0.760058,0.220681,-0.154873,-0.0623898,-0.960948,0,0,0,0.0378908,-0.012606,0.0446858,-0.33121,-0.0545415
1739900670762113,0,-0.761298,0.236128,-0.153828,-0.0813741,-0.956012,0,0,0,0.0148877,-0.0117647,0.0136912,-0.339009,-0.0880624
1739900670766479,0,-0.761306,0.236128,-0.153828,-0.0813741,-0.956012,0,0,0,0.011089,-0.0164382,0.0157906,-0.339009,-0.0880624
1739900670772245,0,-0.760927,0.244187,-0.152626,-0.0796589,-0.954323,0,0,0,0.0189758,-0.0122143,0.0146039,-0.336528,-0.0822005
1739900670776486,0,-0.760935,0.244187,-0.152626,-0.0796589,-0.954323,0,0,0,0.017218,-0.0187292,0.0155411,-0.336528,-0.0822005
1739900670781755,0,-0.761132,0.253223,-0.152254,-0.0813988,-0.951878,0,0,0,0.0170133,-0.011465,0.0123384,-0.337446,-0.0826023
1739900670786414,0,-0.761141,0.253223,-0.152254,-0.0813988,-0.951878,0,0,0,0.0198935,-0.0164197,0.010204,-0.337446,-0.0826023
1739900670792199,0,-0.761469,0.262819,-0.151248,-0.0846217,-0.949152,0,0,0,0.0150636,-0.012598,0.0112586,-0.337994,-0.086108
1739900670796391,0,-0.761477,0.262819,-0.151248,-0.0846217,-0.949152,0,0,0,0.0174256,-0.013738,0.00600064,-0.337994,-0.086108
1739900670801656,0,-0.761056,0.271845,-0.151327,-0.0864819,-0.946426,0,0,0,0.0153047,-0.0193915,0.0132991,-0.33997,-0.0864732
1739900670806482,0,-0.761065,0.271845,-0.151327,-0.0864819,-0.946426,0,0,0,0.0170676,-0.0146416,0.0151317,-0.33997,-0.0864732
1739900670812246,0,-0.760804,0.279898,-0.150179,-0.085878,-0.944314,0,0,0,0.0181153,-0.0219367,0.0157674,-0.338111,-0.0829056
1739900670816916,0,-0.760813,0.279898,-0.150179,-0.085878,-0.944314,0,0,0,0.0167746,-0.0187923,0.0205877,-0.338111,-0.0829056
1739900670821796,0,-0.760873,0.284216,-0.149819,-0.0753173,-0.943983,0,0,0,0.0384955,-0.0203764,0.036684,-0.331716,-0.0603597
1739900670826586,0,-0.760882,0.284216,-0.149819,-0.0753173,-0.943983,0,0,0,0.0362188,-0.0253926,0.0403298,-0.331716,-0.0603597
1739900670832457,0,-0.760063,0.292966,-0.149297,-0.0769759,-0.941252,0,0,0,0.0400831,-0.0195025,0.0386756,-0.332233,-0.060789
1739900670836834,0,-0.760072,0.292966,-0.149297,-0.0769759,-0.941252,0,0,0,0.0400739,-0.0247788,0.0375767,-0.332233,-0.060789
1739900670842017,0,-0.760081,0.292966,-0.149297,-0.0769759,-0.941252,0,0,0,0.0397337,-0.0189052,0.0358778,-0.332233,-0.060789
1739900670846958,0,-0.760091,0.292966,-0.149297,-0.0769759,-0.941252,0,0,0,0.041978,-0.0182068,0.0309234,-0.332233,-0.060789
1739900670852445,0,-0.765573,0.305119,-0.148977,-0.0884786,-0.936419,0,0,0,0.0246344,-0.0172245,0.0218873,-0.339485,-0.0794054
1739900670856851,0,-0.760687,0.315121,-0.148047,-0.0929596,-0.932813,0,0,0,0.0244025,-0.0141278,0.0179274,-0.341379,-0.0851319
1739900670863017,0,-0.760699,0.315121,-0.148047,-0.0929596,-0.932813,0,0,0,0.0214814,-0.0152977,0.0164737,-0.341379,-0.0851319
1739900670866869,0,-0.760706,0.315121,-0.148047,-0.0929596,-0.932813,0,0,0,0.0216622,-0.00946063,0.013101,-0.341379,-0.0851319
1739900670872813,0,-0.760846,0.32373,-0.146936,-0.0939461,-0.929937,0,0,0,0.0232197,-0.0135264,0.0103905,-0.340659,-0.0845464
1739900670877113,0,-0.760855,0.32373,-0.146936,-0.0939461,-0.929937,0,0,0,0.0195638,-0.00728884,0.0083105,-0.340659,-0.0845464
1739900670881908,0,-0.760864,0.32373,-0.146936,-0.0939461,-0.929937,0,0,0,0.0227772,-0.0110704,0.00892103,-0.340659,-0.0845464
1739900670886725,0,-0.759762,0.336555,-0.145229,-0.0837235,-0.926623,0,0,0,0.0392825,-0.00846585,0.028358,-0.33154,-0.0607488
1739900670892797,0,-0.759773,0.336555,-0.145229,-0.0837235,-0.926623,0,0,0,0.0417151,-0.00736029,0.0320295,-0.33154,-0.0607488
1739900670896986,0,-0.761296,0.349978,-0.144768,-0.0996332,-0.920126,0,0,0,0.0194523,-0.0152046,0.0172621,-0.342824,-0.0871974
1739900670901962,0,-0.761305,0.349978,-0.144768,-0.0996332,-0.920126,0,0,0,0.0178514,-0.00884231,0.0171382,-0.342824,-0.0871974
1739900670906991,0,-0.761315,0.349978,-0.144768,-0.0996332,-0.920126,0,0,0,0.0226934,-0.0144814,0.0160055,-0.342824,-0.0871974
1739900670912318,0,-0.761325,0.349978,-0.144768,-0.0996332,-0.920126,0,0,0,0.0192823,-0.0165716,0.017897,-0.342824,-0.0871974
1739900670916861,0,-0.761318,0.366688,-0.14275,-0.100834,-0.91378,0,0,0,0.0241881,-0.0121987,0.0140395,-0.341428,-0.0845677
1739900670922146,0,-0.761328,0.366688,-0.14275,-0.100834,-0.91378,0,0,0,0.0242043,-0.0183931,0.0235491,-0.341428,-0.0845677
1739900670926359,0,-0.761336,0.366688,-0.14275,-0.100834,-0.91378,0,0,0,0.024486,-0.0159278,0.0269791,-0.341428,-0.0845677
1739900670932351,0,-0.761348,0.366688,-0.14275,-0.100834,-0.91378,0,0,0,0.0256108,-0.0197247,0.022374,-0.341428,-0.0845677
1739900670936521,0,-0.761356,0.366688,-0.14275,-0.100834,-0.91378,0,0,0,0.0236463,-0.0217551,0.0262126,-0.341428,-0.0845677
1739900670941785,0,-0.759943,0.388047,-0.140365,-0.0928941,-0.906139,0,0,0,0.0452795,-0.018499,0.0331374,-0.332572,-0.0628988
1739900670946663,0,-0.759952,0.388047,-0.140365,-0.0928941,-0.906139,0,0,0,0.0424085,-0.0250591,0.0315114,-0.332572,-0.0628988
1739900670952292,0,-0.759963,0.388047,-0.140365,-0.0928941,-0.906139,0,0,0,0.0442994,-0.0184257,0.0300192,-0.332572,-0.0628988
1739900670957108,0,-0.760458,0.400979,-0.138273,-0.110998,-0.898764,0,0,0,0.0220061,-0.0214682,0.00286114,-0.344329,-0.0943004
1739900670962225,0,-0.760468,0.400979,-0.138273,-0.110998,-0.898764,0,0,0,0.0189289,-0.0189909,-0.00029707,-0.344329,-0.0943004
1739900670966676,0,-0.760355,0.405111,-0.138237,-0.097244,-0.898509,0,0,0,0.0444983,-0.0190599,0.0230542,-0.333343,-0.0664506
1739900670972084,0,-0.760365,0.405111,-0.138237,-0.097244,-0.898509,0,0,0,0.0405427,-0.0186978,0.0250229,-0.333343,-0.0664506
1739900670976664,0,-0.762262,0.41662,-0.138068,-0.109742,-0.891808,0,0,0,0.0269879,-0.0178077,0.0125955,-0.344474,-0.0858345
1739900670981697,0,-0.762271,0.41662,-0.138068,-0.109742,-0.891808,0,0,0,0.0277406,-0.0223323,0.0174887,-0.344474,-0.0858345
1739900670986501,0,-0.761994,0.425205,-0.137025,-0.112068,-0.887618,0,0,0,0.0256698,-0.0183148,0.0192781,-0.345381,-0.0877045
1739900670991993,0,-0.762005,0.425205,-0.137025,-0.112068,-0.887618,0,0,0,0.0267781,-0.0248764,0.0113767,-0.345381,-0.0877046
1739900670996522,0,-0.76292,0.432559,-0.136171,-0.110562,-0.884379,0,0,0,0.0293809,-0.0256899,0.0218501,-0.343201,-0.0826635
1739900671001570,0,-0.76293,0.432559,-0.136171,-0.110562,-0.884379,0,0,0,0.0342447,-0.0193222,0.022761,-0.343201,-0.0826635
1739900671006404,0,-0.763003,0.441586,-0.133993,-0.114475,-0.87974,0,0,0,0.0248354,-0.0243761,0.0174323,-0.343579,-0.0883502
1739900671012115,0,-0.763014,0.441586,-0.133993,-0.114475,-0.87974,0,0,0,0.0258249,-0.0172069,0.0140305,-0.343579,-0.0883502
1739900671016556,0,-0.76203,0.449383,-0.134519,-0.11534,-0.875589,0,0,0,0.0319831,-0.0194386,0.0204053,-0.346099,-0.0862965
1739900671021663,0,-0.76204,0.449383,-0.134519,-0.11534,-0.875589,0,0,0,0.027981,-0.0219956,0.0220056,-0.346099,-0.0862965
1739900671026734,0,-0.762298,0.457401,-0.133639,-0.116263,-0.87144,0,0,0,0.0309699,-0.0154121,0.0164978,-0.346146,-0.0855507
1739900671032108,0,-0.762309,0.457401,-0.133639,-0.116263,-0.87144,0,0,0,0.0289078,-0.0233056,0.0216577,-0.346146,-0.0855508
1739900671036577,0,-0.762271,0.465214,-0.132901,-0.117011,-0.867307,0,0,0,0.0321705,-0.0180359,0.0258459,-0.346282,-0.0844195
1739900671041726,0,-0.762281,0.465214,-0.132901,-0.117011,-0.867307,0,0,0,0.0316728,-0.0203975,0.0182444,-0.346282,-0.0844194
1739900671046572,0,-0.762349,0.473493,-0.130451,-0.118541,-0.86298,0,0,0,0.0294139,-0.0215763,0.0197649,-0.344164,-0.0862188
1739900671052094,0,-0.762359,0.473456,-0.130456,-0.118519,-0.863003,0,0,0,0.0352819,-0.0185092,0.0192286,-0.344147,-0.0861883
1739900671056669,0,-0.766674,0.479736,-0.130421,-0.115367,-0.859962,0,0,0,0.0368428,-0.0257195,0.0205055,-0.341612,-0.0778607
1739900671062118,0,-0.766685,0.479736,-0.130421,-0.115367,-0.859962,0,0,0,0.0390722,-0.0202487,0.0163395,-0.341612,-0.0778607
1739900671066504,0,-0.761546,0.488197,-0.130519,-0.118468,-0.854748,0,0,0,0.0384558,-0.0261558,0.0205393,-0.345633,-0.0798875
1739900671072224,0,-0.762071,0.49617,-0.12882,-0.120385,-0.850134,0,0,0,0.03596,-0.0217219,0.0194561,-0.345313,-0.0817659
1739900671076563,0,-0.76208,0.49617,-0.12882,-0.120385,-0.850134,0,0,0,0.0391878,-0.0253417,0.0194129,-0.345313,-0.0817659
1739900671081709,0,-0.76209,0.49617,-0.12882,-0.120385,-0.850134,0,0,0,0.036773,-0.026115,0.02157,-0.345313,-0.0817659
1739900671086424,0,-0.761482,0.503384,-0.129115,-0.119819,-0.845918,0,0,0,0.0424507,-0.0245071,0.0264889,-0.34593,-0.0773808
1739900671092121,0,-0.762941,0.510726,-0.126515,-0.119734,-0.841913,0,0,0,0.0414013,-0.03174,0.0240608,-0.341957,-0.0769066
1739900671096743,0,-0.762951,0.510726,-0.126515,-0.119734,-0.841913,0,0,0,0.0418122,-0.0263766,0.020857,-0.341957,-0.0769066
1739900671101726,0,-0.762961,0.510726,-0.126515,-0.119734,-0.841913,0,0,0,0.0439917,-0.0310441,0.0200554,-0.341957,-0.0769066
1739900671106457,0,-0.76297,0.510726,-0.126515,-0.119734,-0.841913,0,0,0,0.041715,-0.0294161,0.0230882,-0.341957,-0.0769066
1739900671112061,0,-0.761647,0.526163,-0.125314,-0.122509,-0.83213,0,0,0,0.0443819,-0.02592,0.0227831,-0.344232,-0.0765783
1739900671116501,0,-0.761656,0.526163,-0.125314,-0.122509,-0.83213,0,0,0,0.0427694,-0.0314937,0.0257692,-0.344232,-0.0765783
1739900671121657,0,-0.762462,0.533351,-0.125005,-0.124138,-0.827346,0,0,0,0.0430809,-0.0276644,0.0271592,-0.346133,-0.0766862
1739900671126435,0,-0.762471,0.533351,-0.125005,-0.124138,-0.827346,0,0,0,0.0427237,-0.030304,0.0262977,-0.346133,-0.0766863
1739900671132350,0,-0.762317,0.540826,-0.123387,-0.124252,-0.822706,0,0,0,0.0413589,-0.0319911,0.0305043,-0.344174,-0.0754782
1739900671136593,0,-0.762325,0.540826,-0.123387,-0.124252,-0.822706,0,0,0,0.0429892,-0.0289891,0.0288977,-0.344174,-0.0754782
1739900671141858,0,-0.763249,0.548315,-0.121877,-0.125945,-0.817701,0,0,0,0.0408436,-0.0334212,0.0277601,-0.344189,-0.076897
1739900671146517,0,-0.763258,0.548315,-0.121877,-0.125945,-0.817701,0,0,0,0.0407677,-0.029956,0.0273834,-0.344189,-0.0768972
