1739900681792034,0,1.41,1.37468,0.152057,-0.0477603
1739900681811916,0,1.42,1.37968,0.249952,-0.0259534
1739900681831903,0,1.43,1.38678,0.355011,0.0145423
1739900681852064,0,1.44,1.39579,0.450516,0.0740324
1739900681871833,0,1.44,1.40609,0.515079,0.15031
1739900681892060,0,1.44,1.41667,0.529021,0.237821
1739900681911993,0,1.46,1.42653,0.492954,0.327325
1739900681931937,0,1.46,1.43532,0.439167,0.407071
1739900681951980,0,1.47,1.44319,0.393707,0.465943
1739900681972239,0,1.49,1.45054,0.367397,0.49723
1739900681991964,0,1.45,1.45755,0.350821,0.500674
1739900682012014,0,1.45,1.46332,0.28832,0.481191
1739900682032222,0,1.46,1.46646,0.157166,0.44447
1739900682051800,0,1.46,1.46686,0.0195622,0.392839
1739900682071914,0,1.46,1.46548,-0.0686467,0.325726
1739900682092133,0,1.46,1.4634,-0.103915,0.244081
1739900682112132,0,1.46,1.46137,-0.101799,0.153764
1739900682135533,0,1.46,1.4598,-0.0784576,0.0649778
1739900682152053,0,1.47,1.45895,-0.0424147,-0.0109913
1739900682172279,0,1.47,1.45909,0.00699759,-0.0650771
1739900682192265,0,1.47,1.46034,0.0622809,-0.0922344
1739900682212138,0,1.47,1.46243,0.104415,-0.0918779
1739900682232230,0,1.47,1.46486,0.121635,-0.0677792
1739900682252158,0,1.47,1.46716,0.11518,-0.0275212
1739900682272462,0,1.47,1.46901,0.0925481,0.018932
1739900682292364,0,1.47,1.47027,0.0627935,0.0614619
1739900682313359,0,1.47,1.47094,0.0335693,0.0920645
1739900682332090,0,1.47,1.47114,0.00988841,0.106376
1739900682351993,0,1.47,1.47102,-0.00604987,0.104076
1739900682372215,0,1.47,1.47073,-0.0142813,0.0882374
1739900682391982,0,1.47,1.47041,-0.016284,0.0640065
1739900682412337,0,1.51,1.47053,0.00620484,0.037294
1739900682432136,0,1.5,1.47227,0.086844,0.0144636
1739900682452292,0,1.5,1.47637,0.204962,0.00293672
1739900682472162,0,1.48,1.48201,0.282192,0.0102984
1739900682491984,0,1.48,1.4873,0.264639,0.0400797
1739900682511938,0,1.47,1.49051,0.160462,0.0868971
1739900682532310,0,1.46,1.49071,0.0101268,0.135815
1739900682551906,0,1.45,1.48768,-0.151801,0.167262
1739900682571999,0,1.45,1.48175,-0.296408,0.164354
1739900682592415,0,1.43,1.47373,-0.401169,0.118759
1739900682611806,0,1.42,1.46431,-0.470591,0.0330075
1739900682632016,0,1.41,1.4539,-0.520605,-0.0811972
1739900682652390,0,1.4,1.44284,-0.553191,-0.207497
1739900682672001,0,1.41,1.43172,-0.555933,-0.329597
1739900682691915,0,1.4,1.42148,-0.512016,-0.43396
1739900682712083,0,1.42,1.41315,-0.416571,-0.510192
1739900682732156,0,1.4,1.40745,-0.284749,-0.550532
1739900682752099,0,1.39,1.40419,-0.163221,-0.550183
1739900682772234,0,1.41,1.40237,-0.0911653,-0.509246
1739900682792435,0,1.42,1.40158,-0.039345,-0.434533
1739900682812216,0,1.42,1.40227,0.0347674,-0.338158
1739900682832072,0,1.41,1.40455,0.113988,-0.232958
1739900682851855,0,1.41,1.40763,0.153673,-0.128972
1739900682872163,0,1.4,1.41033,0.135201,-0.0337676
1739900682892537,0,1.39,1.41162,0.0643253,0.0453226
1739900682911944,0,1.38,1.41068,-0.0467896,0.100203
1739900682932153,0,1.39,1.40731,-0.168473,0.123182
1739900682952559,0,1.36,1.40197,-0.266969,0.109591
1739900682971911,0,1.39,1.3954,-0.328451,0.0604774
1739900682991884,0,1.39,1.38885,-0.327706,-0.0160739
1739900683012225,0,1.36,1.3836,-0.262672,-0.105511
1739900683031844,0,1.35,1.37946,-0.206608,-0.189764
1739900683051939,0,1.34,1.37509,-0.218648,-0.253284
1739900683072116,0,1.33,1.36939,-0.285107,-0.289673
1739900683091959,0,1.32,1.36198,-0.370371,-0.303849
1739900683111956,0,1.31,1.35299,-0.449431,-0.308143
1739900683132662,0,1.28,1.34262,-0.518674,-0.315801
1739900683152512,0,1.28,1.33084,-0.589156,-0.336176
1739900683172024,0,1.25,1.31766,-0.658798,-0.373259
1739900683192019,0,1.24,1.30323,-0.721383,-0.426476
1739900683212068,0,1.21,1.2876,-0.781727,-0.492192
1739900683232659,0,1.22,1.27096,-0.832158,-0.565262
1739900683252434,0,1.2,1.25409,-0.843102,-0.63997
1739900683272407,0,1.18,1.23792,-0.808769,-0.70985
1739900683292492,0,1.18,1.22276,-0.757688,-0.767483
1739900683313281,0,1.16,1.20869,-0.703853,-0.805832
1739900683331980,0,1.14,1.19554,-0.657487,-0.820532
1739900683351901,0,1.1,1.18245,-0.654554,-0.811737
1739900683371965,0,1.11,1.16822,-0.711548,-0.78524
1739900683392052,0,1.12,1.15287,-0.767422,-0.751942
1739900683411829,0,1.1,1.13797,-0.744921,-0.723566
1739900683432061,0,1.07,1.12467,-0.665063,-0.706092
1739900683452085,0,1.07,1.11259,-0.603634,-0.696909
1739900683472331,0,1.06,1.10104,-0.57779,-0.688719
1739900683491954,0,1.05,1.08983,-0.560534,-0.675618
1739900683512406,0,1.02,1.0788,-0.551319,-0.655862
1739900683531956,0,1.01,1.06732,-0.573933,-0.631426
1739900683551960,0,1.01,1.0549,-0.621235,-0.607025
1739900683572157,0,0.98,1.04171,-0.659609,-0.588776
1739900683591866,0,0.97,1.02798,-0.686407,-0.581798
1739900683611847,0,0.96,1.01374,-0.711888,-0.588126
1739900683632300,0,0.94,0.999183,-0.72785,-0.606452
1739900683652269,0,0.93,0.984529,-0.732672,-0.633079
1739900683671848,0,0.92,0.969961,-0.728449,-0.663057
1739900683692444,0,0.88,0.955483,-0.723875,-0.691361
1739900683712057,0,0.85,0.940319,-0.75821,-0.71446
1739900683731994,0,0.83,0.923168,-0.85755,-0.732511
1739900683751969,0,0.8,0.903266,-0.995094,-0.750934
1739900683772015,0,0.79,0.880784,-1.12409,-0.778987
1739900683791780,0,0.8,0.857005,-1.18895,-0.824884
1739900683812442,0,0.77,0.834078,-1.14635,-0.889813
1739900683832021,0,0.77,0.8137,-1.01892,-0.964346
1739900683851857,0,0.75,0.796421,-0.863945,-1.03024
1739900683871817,0,0.74,0.781973,-0.722396,-1.0674
1739900683891910,0,0.68,0.769125,-0.642371,-1.06232
1739900683912418,0,0.63,0.755186,-0.696966,-1.0144
1739900683932071,0,0.6,0.736851,-0.916764,-0.939214
1739900683952019,0,0.59,0.712477,-1.21871,-0.866687
1739900683972096,0,0.59,0.683394,-1.45414,-0.831716
1739900683992090,0,0.59,0.653144,-1.5125,-0.858637
1739900684012005,0,0.57,0.62549,-1.38272,-0.947674
1739900684032003,0,0.55,0.602512,-1.14886,-1.07231
1739900684052010,0,0.53,0.584118,-0.919697,-1.19011
1739900684072057,0,0.49,0.568672,-0.772336,-1.26105
1739900684092300,0,0.47,0.553784,-0.744411,-1.26365
1739900684112117,0,0.46,0.53751,-0.813702,-1.20186
1739900684132045,0,0.44,0.519328,-0.909081,-1.10067
1739900684151816,0,0.48,0.500346,-0.949115,-0.993422
1739900684171822,0,0.51,0.483545,-0.840005,-0.906316
1739900684192408,0,0.5,0.472605,-0.547037,-0.846238
1739900684212373,0,0.49,0.469041,-0.178185,-0.797466
1739900684231842,0,0.47,0.471145,0.10518,-0.730947
1739900684251915,0,0.45,0.475336,0.209591,-0.622525
1739900684271921,0,0.45,0.478079,0.137122,-0.469016
1739900684291847,0,0.43,0.477251,-0.0413805,-0.292199
1739900684313032,0,0.41,0.472123,-0.25643,-0.129596
1739900684331963,0,0.4,0.462712,-0.470525,-0.0190358
1739900684352025,0,0.39,0.449755,-0.647838,0.0144468
1739900684371925,0,0.37,0.434536,-0.76095,-0.034916
1739900684391860,0,0.37,0.418367,-0.808479,-0.153816
1739900684411843,0,0.36,0.402487,-0.794008,-0.315088
1739900684431988,0,0.33,0.387744,-0.737157,-0.485632
1739900684452019,0,0.32,0.374007,-0.686833,-0.634808
1739900684472013,0,0.31,0.360645,-0.668114,-0.741677
1739900684492053,0,0.3,0.347395,-0.662495,-0.798911
1739900684511787,0,0.29,0.334396,-0.649931,-0.811539
1739900684531821,0,0.28,0.321874,-0.626117,-0.791699
1739900684552111,0,0.25,0.309779,-0.604726,-0.752989
1739900684572256,0,0.25,0.297638,-0.607054,-0.707218
1739900684591983,0,0.24,0.285161,-0.62387,-0.663684
1739900684612488,0,0.24,0.272741,-0.621007,-0.629017
1739900684632521,0,0.22,0.261007,-0.586684,-0.606088
1739900684652352,0,0.21,0.250139,-0.54341,-0.593153
1739900684672227,0,0.21,0.23993,-0.510417,-0.585134
1739900684692123,0,0.21,0.230447,-0.474147,-0.57644
1739900684711773,0,0.21,0.222184,-0.413188,-0.562766
1739900684731844,0,0.21,0.215654,-0.326496,-0.540856
1739900684752016,0,0.21,0.211096,-0.22787,-0.507711
1739900684771870,0,0.21,0.208424,-0.133638,-0.460811
1739900684791828,0,0.21,0.2073,-0.0561692,-0.399307
1739900684812000,0,0.21,0.207268,-0.00161156,-0.325133
1739900684831897,0,0.21,0.207862,0.029701,-0.243226
1739900684851934,0,0.21,0.208692,0.0415243,-0.160649
1739900684871957,0,0.21,0.209485,0.0396445,-0.0850157
1739900684892014,0,0.21,0.210087,0.0300974,-0.0227961
1739900684912067,0,0.22,0.210548,0.0230558,0.0220093
1739900684931925,0,0.22,0.211194,0.032264,0.0486871
1739900684951821,0,0.22,0.212343,0.0574507,0.0600441
1739900684972131,0,0.22,0.21398,0.081864,0.0616353
1739900684991970,0,0.22,0.215832,0.0925779,0.0597593
1739900685011749,0,0.22,0.217588,0.0878312,0.0590878
1739900685031897,0,0.21,0.218919,0.0665575,0.0612468
1739900685051955,0,0.2,0.219307,0.0193998,0.0647001
1739900685071799,0,0.2,0.218183,-0.0562087,0.065344
1739900685091784,0,0.2,0.215443,-0.136989,0.0576289
1739900685112199,0,0.2,0.211619,-0.191234,0.036677
1739900685131933,0,0.2,0.207513,-0.205299,0.00105317
1739900685151814,0,0.2,0.203828,-0.184215,-0.0454972
1739900685172084,0,0.2,0.201004,-0.141237,-0.0947058
1739900685191955,0,0.2,0.199189,-0.0907183,-0.136509
1739900685211807,0,0.2,0.198308,-0.0440523,-0.162363
1739900685231939,0,0.19,0.198045,-0.0131868,-0.16776
1739900685251852,0,0.2,0.197931,-0.00568256,-0.153328
1739900685271852,0,0.2,0.197766,-0.00824258,-0.124331
1739900685291949,0,0.19,0.197607,-0.00797287,-0.0885966
1739900685312708,0,0.19,0.197281,-0.016287,-0.0538081
1739900685331967,0,0.19,0.196494,-0.0393547,-0.0258248
1739900685351852,0,0.2,0.19533,-0.0581756,-0.00831153
1739900685371886,0,0.19,0.194224,-0.0553332,-0.00246096
1739900685391751,0,0.19,0.193405,-0.040932,-0.00653229
1739900685411774,0,0.19,0.192741,-0.0331797,-0.0164062
1739900685432338,0,0.19,0.192094,-0.0323646,-0.0274695
1739900685452143,0,0.19,0.191461,-0.0316493,-0.0364073
1739900685471917,0,0.19,0.190889,-0.0285886,-0.0417231
1739900685491992,0,0.19,0.190425,-0.0231974,-0.0432656
1739900685512009,0,0.19,0.190094,-0.0165649,-0.0415648
1739900685531975,0,0.19,0.189895,-0.00996664,-0.0373823
1739900685552074,0,0.2,0.189909,0.000695884,-0.0314529
1739900685571953,0,0.2,0.190411,0.0250995,-0.0241654
1739900685591901,0,0.2,0.19163,0.0609539,-0.015126
1739900685612038,0,0.2,0.193453,0.0911623,-0.00315635
1739900685631907,0,0.2,0.195524,0.103548,0.0127773
1739900685652125,0,0.2,0.197476,0.0976257,0.0322608
1739900685672713,0,0.19,0.19895,0.0736736,0.0528365
1739900685691795,0,0.2,0.199623,0.0336371,0.070443
1739900685711865,0,0.2,0.199545,-0.00388622,0.0806007
1739900685732250,0,0.19,0.199051,-0.0247166,0.080096
1739900685751884,0,0.19,0.198212,-0.0419155,0.0683905
1739900685771903,0,0.19,0.196914,-0.064905,0.0475626
1739900685791851,0,0.19,0.195245,-0.0834346,0.0209551
1739900685811903,0,0.2,0.193579,-0.08334,-0.00789935
1739900685831869,0,0.2,0.192489,-0.054469,-0.035254
1739900685851943,0,0.2,0.19242,-0.00346154,-0.0567242
1739900685871750,0,0.2,0.193357,0.0468232,-0.0676488
1739900685891865,0,0.19,0.194837,0.0740364,-0.0647025
1739900685911977,0,0.2,0.19622,0.0691615,-0.0479207
1739900685931841,0,0.2,0.197188,0.048393,-0.0215266
1739900685951835,0,0.2,0.197865,0.0338569,0.00748947
1739900685971856,0,0.19,0.198322,0.0228375,0.0322694
1739900685991810,0,0.19,0.198302,-0.000995398,0.0482499
1739900686011800,0,0.19,0.197541,-0.038068,0.0533215
1739900686032137,0,0.2,0.196209,-0.0665762,0.0470615
1739900686051819,0,0.19,0.194839,-0.0684969,0.0306951
1739900686071934,0,0.19,0.193746,-0.0546873,0.00762694
1739900686092136,0,0.19,0.192851,-0.0447333,-0.0170043
1739900686111837,0,0.19,0.192044,-0.040374,-0.0381501
