1739981637002203,0,-0.324662,0.999887,0.000185581,-0.000184261,0.0150552,0,0,0,0,0,-0.00818784,0.0449801,-0.0116508,-0.000374069,-0.000365571
1739981637007569,0,-0.324889,0.999884,-0.00102545,-0.00215853,0.0150528,0,0,0,0,0,-0.00677589,0.0522751,-0.0187861,-0.0042857,0.00211567
1739981637012719,0,-0.325117,0.999884,-0.00102545,-0.00215853,0.0150528,0,0,0,0,0,-0.00712713,0.0537926,-0.0171589,-0.0042857,0.00211567
1739981637017876,0,-0.325346,0.999884,0.00167355,0.00188435,0.0150519,0,0,0,0,0,-0.0102961,0.03755,-0.00312636,0.00371789,-0.00340346
1739981637022177,0,-0.325574,0.999884,0.00167355,0.00188435,0.0150519,0,0,0,0,0,-0.0105307,0.0440205,0.000923482,0.00371789,-0.00340346
1739981637027604,0,-0.325802,0.999884,0.00132111,0.0017681,0.0150527,0,0,0,0,0,-0.0105615,0.0387729,0.000423649,0.00349603,-0.00269516
1739981637032523,0,-0.32603,0.999884,0.00132111,0.0017681,0.0150527,0,0,0,0,0,-0.00963987,0.042046,0.00206292,0.00349603,-0.00269516
1739981637037617,0,-0.326259,0.999882,-0.00115595,-0.00269725,0.0150519,0,0,0,0,0,-0.00717409,0.0532948,-0.0143098,-0.0053591,0.00239286
1739981637042299,0,-0.326487,0.999882,-0.00115595,-0.00269725,0.0150519,0,0,0,0,0,-0.00661236,0.05287,-0.017189,-0.0053591,0.00239286
1739981637047431,0,-0.326716,0.999887,-0.000129948,-0.000411144,0.0150551,0,0,0,0,0,-0.00847625,0.0488728,-0.0105601,-0.000818282,0.000272246
1739981637052597,0,-0.326944,0.999887,-0.000129948,-0.000411144,0.0150551,0,0,0,0,0,-0.00856425,0.044304,-0.0129478,-0.000818282,0.000272246
1739981637057854,0,-0.327173,0.999885,0.00124728,0.00159403,0.0150531,0,0,0,0,0,-0.0102303,0.0408163,-0.0095473,0.00315015,-0.00254227
1739981637062170,0,-0.327402,0.999885,0.00124728,0.00159403,0.0150531,0,0,0,0,0,-0.0104443,0.0407861,-0.00732445,0.00315015,-0.00254227
1739981637067494,0,-0.327631,0.999879,0.00300981,-0.00258937,0.0150628,0,0,0,0,0,-0.0124371,0.0492504,-0.0096508,-0.00526881,-0.00594099
1739981637072952,0,-0.32786,0.999883,-0.00163538,-0.00231415,0.0150513,0,0,0,0,0,-0.00670108,0.0527724,-0.0131941,-0.00457854,0.00334008
1739981637077389,0,-0.328089,0.999883,-0.00163538,-0.00231415,0.0150513,0,0,0,0,0,-0.00653374,0.0465954,-0.0136342,-0.00457854,0.00334008
1739981637082300,0,-0.328318,0.999884,0.00121038,0.0020285,0.0150526,0,0,0,0,0,-0.00908553,0.0377685,0.000986471,0.00402011,-0.00248157
1739981637087963,0,-0.328547,0.999884,0.00121038,0.0020285,0.0150526,0,0,0,0,0,-0.00965601,0.0348908,-0.00319301,0.00402011,-0.00248157
1739981637093880,0,-0.328776,0.999884,-0.001034,-0.00225544,0.0150527,0,0,0,0,0,-0.00615473,0.0461493,-0.0153154,-0.00447924,0.00213569
1739981637098028,0,-0.329006,0.999884,-0.001034,-0.00225544,0.0150527,0,0,0,0,0,-0.00694709,0.0482936,-0.0183898,-0.00447924,0.00213569
1739981637102521,0,-0.329235,0.999884,-0.00147429,-0.00183771,0.0150524,0,0,0,0,0,-0.00636539,0.0418436,-0.0217717,-0.00363063,0.00300358
1739981637107705,0,-0.329465,0.999884,-0.00147429,-0.00183771,0.0150524,0,0,0,0,0,-0.00604952,0.0457499,-0.0203174,-0.00363063,0.00300358
1739981637112509,0,-0.329694,0.999883,0.00140347,0.00248291,0.0150515,0,0,0,0,0,-0.00953554,0.0313222,-0.0074665,0.00492301,-0.0028814
1739981637117581,0,-0.329924,0.999883,0.00140347,0.00248291,0.0150515,0,0,0,0,0,-0.00982055,0.0291635,-0.00494324,0.00492301,-0.0028814
1739981637122355,0,-0.330154,0.999883,0.00140347,0.00248291,0.0150515,0,0,0,0,0,-0.0102323,0.0326848,-0.0016729,0.00492301,-0.0028814
1739981637127427,0,-0.330384,0.999886,-0.000950521,0.000531676,0.0150556,0,0,0,0,0,-0.00777702,0.0329113,-0.00128948,0.00109185,0.00188482
1739981637132823,0,-0.330614,0.999886,-0.000950521,0.000531676,0.0150556,0,0,0,0,0,-0.00691086,0.0380485,0.000732963,0.00109185,0.00188482
1739981637137775,0,-0.330844,0.999885,-0.00120291,-0.00151662,0.0150533,0,0,0,0,0,-0.00680752,0.0399377,-0.0145686,-0.00299668,0.00245121
1739981637142211,0,-0.331074,0.999885,-0.00120291,-0.00151662,0.0150533,0,0,0,0,0,-0.00626637,0.0395515,-0.0152537,-0.00299668,0.00245121
1739981637147712,0,-0.331304,0.999882,0.00169577,0.00271502,0.0150504,0,0,0,0,0,-0.010818,0.0292373,-0.00745032,0.00537839,-0.00347293
1739981637152598,0,-0.331534,0.999882,0.00169577,0.00271502,0.0150504,0,0,0,0,0,-0.0104655,0.0252239,-0.00832358,0.00537839,-0.00347293
1739981637157859,0,-0.331764,0.999883,0.00136116,0.00259293,0.0150515,0,0,0,0,0,-0.0104765,0.0307025,-0.00869801,0.0051443,-0.0028001
1739981637162210,0,-0.331995,0.999883,0.00136116,0.00259293,0.0150515,0,0,0,0,0,-0.010076,0.0272163,-0.00765266,0.0051443,-0.0028001
1739981637167603,0,-0.332225,0.999883,0.00130554,0.00243818,0.0150518,0,0,0,0,0,-0.0096481,0.0295965,-0.003965,0.00483651,-0.0026842
1739981637172491,0,-0.332456,0.999883,0.00130554,0.00243818,0.0150518,0,0,0,0,0,-0.00972192,0.0306794,-0.00324722,0.00483651,-0.0026842
1739981637177392,0,-0.332687,0.999882,0.00144561,0.00260784,0.0150512,0,0,0,0,0,-0.00986402,0.0260621,-0.00136931,0.00517157,-0.00296943
1739981637182221,0,-0.332917,0.999882,0.00144561,0.00260784,0.0150512,0,0,0,0,0,-0.00978935,0.0315697,-0.000734647,0.00517157,-0.00296943
1739981637188249,0,-0.333148,0.999884,0.000993074,0.00222,0.0150528,0,0,0,0,0,-0.0097592,0.0294335,-0.00493551,0.0044096,-0.00205277
1739981637192498,0,-0.333379,0.999884,0.000993074,0.00222,0.0150528,0,0,0,0,0,-0.0091691,0.0326603,-0.0047489,0.0044096,-0.00205277
1739981637197839,0,-0.33361,0.999884,0.00106818,0.00201366,0.0150529,0,0,0,0,0,-0.00986864,0.032569,-0.00837164,0.0039947,-0.00219676
1739981637202175,0,-0.333841,0.999884,0.00106818,0.00201366,0.0150529,0,0,0,0,0,-0.0094172,0.0307874,-0.0080809,0.0039947,-0.00219676
1739981637207375,0,-0.334072,0.999883,-0.00131618,-0.00227331,0.015052,0,0,0,0,0,-0.00696936,0.0475898,-0.0177236,-0.00450649,0.00270052
1739981637212856,0,-0.334303,0.999883,-0.00131618,-0.00227331,0.015052,0,0,0,0,0,-0.0066689,0.0427786,-0.0171183,-0.00450649,0.00270052
1739981637217561,0,-0.334535,0.999885,-0.000268078,-0.00178953,0.0150546,0,0,0,0,0,-0.00748292,0.0453112,-0.0120362,-0.00357058,0.00058998
1739981637222204,0,-0.334766,0.999885,-0.000268078,-0.00178953,0.0150546,0,0,0,0,0,-0.00757409,0.0424934,-0.0121434,-0.00357058,0.00058998
1739981637227965,0,-0.334997,0.999874,0.000922616,-0.00494822,0.0150592,0,0,0,0,0,-0.00827245,0.0525408,0.00122307,-0.00992313,-0.00169605
1739981637232428,0,-0.335229,0.999874,0.000922616,-0.00494822,0.0150592,0,0,0,0,0,-0.00848406,0.0554398,0.00119125,-0.00992313,-0.00169605
1739981637238034,0,-0.335461,0.999886,-0.0010122,0.00087446,0.015056,0,0,0,0,0,-0.00675075,0.0354041,-0.00687563,0.0017792,0.00199785
1739981637242161,0,-0.335692,0.999886,-0.0010122,0.00087446,0.015056,0,0,0,0,0,-0.005879,0.0402568,-0.00694535,0.0017792,0.00199785
1739981637247478,0,-0.335924,0.999883,0.000967087,0.00266551,0.0150524,0,0,0,0,0,-0.00903201,0.0330634,-0.00833325,0.00530131,-0.00201422
1739981637252522,0,-0.336156,0.999883,0.000967087,0.00266551,0.0150524,0,0,0,0,0,-0.00843339,0.0331974,-0.00822119,0.00530131,-0.00201422
1739981637257578,0,-0.336388,0.999884,0.00111971,0.00225262,0.0150525,0,0,0,0,0,-0.00967395,0.035855,-0.00964231,0.00447102,-0.00230699
1739981637262384,0,-0.33662,0.999884,0.00111971,0.00225262,0.0150525,0,0,0,0,0,-0.00936119,0.0315037,-0.00822531,0.00447102,-0.00230699
1739981637267396,0,-0.336852,0.999886,-0.0010317,-7.60189e-06,0.0150551,0,0,0,0,0,-0.0070588,0.0444881,-0.00545136,1.58628e-05,0.0020634
1739981637272778,0,-0.337084,0.999886,-0.0010317,-7.60189e-06,0.0150551,0,0,0,0,0,-0.00730697,0.0408138,-0.00478703,1.58628e-05,0.0020634
1739981637277430,0,-0.337316,0.999887,-0.000460371,-0.000360381,0.015055,0,0,0,0,0,-0.00760179,0.0464786,-0.000513461,-0.000706819,0.000931488
1739981637282222,0,-0.337549,0.999887,-0.000460371,-0.000360381,0.015055,0,0,0,0,0,-0.00808799,0.044907,-0.00101371,-0.000706819,0.000931488
1739981637288196,0,-0.337781,0.999871,0.00116877,-0.00551656,0.0150609,0,0,0,0,0,-0.00988777,0.0596259,0.000720911,-0.0110671,-0.0021712
1739981637293504,0,-0.338013,0.999871,0.00116877,-0.00551656,0.0150609,0,0,0,0,0,-0.00971197,0.0626125,-0.000205263,-0.0110671,-0.0021712
1739981637297734,0,-0.338246,0.999872,0.00126143,-0.00524466,0.0150611,0,0,0,0,0,-0.00986301,0.0572081,-0.00384825,-0.0105262,-0.00236468
1739981637302168,0,-0.338479,0.999872,0.00126143,-0.00524466,0.0150611,0,0,0,0,0,-0.00907868,0.0598792,-0.00412314,-0.0105262,-0.00236468
1739981637307886,0,-0.338711,0.999878,0.000670291,-0.0041791,0.0150575,0,0,0,0,0,-0.00887413,0.0547933,-0.00688151,-0.00837747,-0.00121461
1739981637312770,0,-0.338944,0.999878,0.000670291,-0.0041791,0.0150575,0,0,0,0,0,-0.00829005,0.0527026,-0.00569969,-0.00837747,-0.00121461
1739981637317845,0,-0.339177,0.999879,0.000693717,-0.00382246,0.0150575,0,0,0,0,0,-0.00887334,0.0554619,-0.00470133,-0.00766496,-0.00127219
1739981637322502,0,-0.33941,0.999879,0.000693717,-0.00382246,0.0150575,0,0,0,0,0,-0.00875727,0.0504055,-0.0035307,-0.00766496,-0.00127219
1739981637327444,0,-0.339643,0.99988,0.000555338,-0.00355636,0.0150568,0,0,0,0,0,-0.00861439,0.0562037,-0.000105622,-0.00712865,-0.00100347
1739981637332826,0,-0.339876,0.99988,0.000555338,-0.00355636,0.0150568,0,0,0,0,0,-0.00868142,0.0510702,-0.000408495,-0.00712865,-0.00100347
1739981637337810,0,-0.340109,0.999882,0.000585182,-0.00311705,0.0150567,0,0,0,0,0,-0.00870392,0.0508354,0.000442083,-0.00625102,-0.00107638
1739981637342151,0,-0.340343,0.999882,0.000585182,-0.00311705,0.0150567,0,0,0,0,0,-0.00916032,0.0519944,-0.000858349,-0.00625102,-0.00107638
1739981637347468,0,-0.340576,0.999884,-0.00129654,0.00200784,0.0150577,0,0,0,0,0,-0.0068432,0.0329644,-0.00857829,0.00405426,0.00253233
1739981637352578,0,-0.34081,0.999884,-0.00129654,0.00200784,0.0150577,0,0,0,0,0,-0.00587864,0.0367593,-0.00826808,0.00405426,0.00253233
1739981637357995,0,-0.341043,0.999885,-0.00182745,0.000144614,0.0150554,0,0,0,0,0,-0.00553774,0.0393183,-0.0199224,0.000344221,0.00365013
1739981637362235,0,-0.341277,0.999885,-0.00182745,0.000144614,0.0150554,0,0,0,0,0,-0.00520651,0.0390281,-0.0187611,0.000344221,0.00365013
1739981637367720,0,-0.34151,0.999886,-0.00152485,0.000179014,0.0150554,0,0,0,0,0,-0.00585158,0.0420593,-0.0190561,0.000403902,0.00304397
1739981637372744,0,-0.341744,0.999886,-0.00152485,0.000179014,0.0150554,0,0,0,0,0,-0.00581639,0.0352459,-0.0174106,0.000403902,0.00304397
1739981637377675,0,-0.341978,0.999881,0.000792206,-0.00330285,0.0150575,0,0,0,0,0,-0.00904195,0.0533835,0.00137883,-0.00662881,-0.00148479
1739981637382233,0,-0.342212,0.999881,0.000792206,-0.00330285,0.0150575,0,0,0,0,0,-0.00948181,0.0477768,0.00143985,-0.00662881,-0.00148479
1739981637388105,0,-0.342446,0.999883,0.000979503,-0.00257395,0.0150575,0,0,0,0,0,-0.0096793,0.0483797,0.00174053,-0.00517682,-0.00188129
1739981637392442,0,-0.34268,0.999883,0.000979503,-0.00257395,0.0150575,0,0,0,0,0,-0.010381,0.0476993,-0.000405397,-0.00517682,-0.00188129
1739981637397699,0,-0.342914,0.999884,0.00083009,-0.00223001,0.0150569,0,0,0,0,0,-0.00972282,0.0444338,-0.00211909,-0.00448451,-0.00159285
1739981637402478,0,-0.343148,0.999884,0.00083009,-0.00223001,0.0150569,0,0,0,0,0,-0.0094918,0.0479952,-0.00394432,-0.00448451,-0.00159285
1739981637407528,0,-0.343383,0.999883,-0.000785552,0.00275282,0.0150571,0,0,0,0,0,-0.0080997,0.0289435,-0.0135227,0.00552868,0.00148804
1739981637412884,0,-0.343617,0.999883,-0.000785552,0.00275282,0.0150571,0,0,0,0,0,-0.00750121,0.0300102,-0.0130137,0.00552868,0.00148804
1739981637417766,0,-0.343852,0.999884,-0.000601617,0.00215433,0.0150563,0,0,0,0,0,-0.00780042,0.032515,-0.0146828,0.0043263,0.00113823
1739981637422281,0,-0.344086,0.999884,-0.000601617,0.00215433,0.0150563,0,0,0,0,0,-0.00754104,0.0286186,-0.0112455,0.0043263,0.00113823
1739981637427674,0,-0.344321,0.999883,0.000970194,-0.00236768,0.0150573,0,0,0,0,0,-0.00962323,0.0498474,-0.000694681,-0.00476404,-0.00186888
1739981637432622,0,-0.344555,0.999883,0.000970194,-0.00236768,0.0150573,0,0,0,0,0,-0.00948905,0.0431428,0.00176637,-0.00476404,-0.00186888
1739981637437698,0,-0.34479,0.999884,0.000834785,-0.00218453,0.0150569,0,0,0,0,0,-0.00918789,0.0492648,0.00579894,-0.0043937,-0.00160361
1739981637442296,0,-0.345025,0.999884,0.000834785,-0.00218453,0.0150569,0,0,0,0,0,-0.00978761,0.0449694,0.00250591,-0.0043937,-0.00160361
1739981637447892,0,-0.34526,0.999885,0.000797695,-0.00190936,0.0150566,0,0,0,0,0,-0.00891587,0.0452566,0.000532589,-0.00384231,-0.00153772
1739981637452800,0,-0.345495,0.999885,0.000797695,-0.00190936,0.0150566,0,0,0,0,0,-0.00908546,0.0449126,-0.00424623,-0.00384231,-0.00153772
1739981637457719,0,-0.34573,0.999884,-0.0015278,0.0014324,0.0150573,0,0,0,0,0,-0.00614594,0.0325305,-0.021943,0.00291048,0.00301212
1739981637462232,0,-0.345966,0.999884,-0.0015278,0.0014324,0.0150573,0,0,0,0,0,-0.00621243,0.0357818,-0.02237,0.00291048,0.00301212
1739981637467502,0,-0.346201,0.99988,-0.000894359,0.00348086,0.015058,0,0,0,0,0,-0.0072295,0.0275129,-0.0142491,0.00698787,0.00168372
1739981637472807,0,-0.346436,0.99988,-0.000894359,0.00348086,0.015058,0,0,0,0,0,-0.00709374,0.0280907,-0.00936451,0.00698787,0.00168372
1739981637477386,0,-0.346672,0.999873,0.00173074,0.00505761,0.0150458,0,0,0,0,0,-0.0101976,0.0255219,-0.000751676,0.010062,-0.00361343
1739981637482087,0,-0.346907,0.999873,0.00173074,0.00505761,0.0150458,0,0,0,0,0,-0.00995099,0.0218802,0.00361761,0.010062,-0.00361343
1739981637488333,0,-0.347143,0.999885,-0.00074243,0.00166781,0.0150563,0,0,0,0,0,-0.00725745,0.0386905,0.00164966,0.0033576,0.00143448
1739981637493129,0,-0.347378,0.999885,-0.00074243,0.00166781,0.0150563,0,0,0,0,0,-0.00765751,0.0328736,-0.00206058,0.0033576,0.00143448
1739981637497776,0,-0.347614,0.999884,-0.000621399,0.00201982,0.0150563,0,0,0,0,0,-0.00723164,0.0369904,-0.00234239,0.00405789,0.00118184
1739981637502186,0,-0.34785,0.999884,-0.000621399,0.00201982,0.0150563,0,0,0,0,0,-0.00794601,0.0343494,-0.0101766,0.00405789,0.00118184
1739981637507812,0,-0.348086,0.999884,-8.24403e-05,0.00220478,0.0150552,0,0,0,0,0,-0.00813984,0.0358221,-0.0127822,0.00441155,9.84756e-05
1739981637512481,0,-0.348322,0.999884,-8.24403e-05,0.00220478,0.0150552,0,0,0,0,0,-0.00918198,0.0360798,-0.0162907,0.00441155,9.84756e-05
1739981637519268,0,-0.348558,0.99988,0.00102215,-0.00348182,0.0150584,0,0,0,0,0,-0.0102289,0.0508573,-0.0127009,-0.00699365,-0.00193925
1739981637522133,0,-0.348794,0.99988,0.00102215,-0.00348182,0.0150584,0,0,0,0,0,-0.0096852,0.0545292,-0.00656083,-0.00699365,-0.00193925
1739981637527366,0,-0.34903,0.99988,0.00102215,-0.00348182,0.0150584,0,0,0,0,0,-0.0097977,0.0516376,-0.00200658,-0.00699365,-0.00193925
1739981637532548,0,-0.349267,0.99988,0.00102215,-0.00348182,0.0150584,0,0,0,0,0,-0.00906671,0.0534431,0.00445199,-0.00699365,-0.00193925
1739981637537382,0,-0.349503,0.999882,0.000904544,-0.00293783,0.0150576,0,0,0,0,0,-0.00900529,0.0523636,0.00679385,-0.00590223,-0.00172043
1739981637542232,0,-0.34974,0.999882,0.000904544,-0.00293783,0.0150576,0,0,0,0,0,-0.00876716,0.0491087,0.00587713,-0.00590223,-0.00172043
1739981637547384,0,-0.349976,0.999883,0.000774952,-0.00263243,0.015057,0,0,0,0,0,-0.00881645,0.0525768,0.00302822,-0.0052876,-0.00147047
1739981637552444,0,-0.350213,0.999883,0.000774952,-0.00263243,0.015057,0,0,0,0,0,-0.0089275,0.0468215,-0.00450635,-0.0052876,-0.00147047
1739981637557401,0,-0.35045,0.999883,0.000654048,-0.00257014,0.0150567,0,0,0,0,0,-0.00803027,0.051104,-0.00729365,-0.00515939,-0.00123057
1739981637562138,0,-0.350686,0.999883,0.000654048,-0.00257014,0.0150567,0,0,0,0,0,-0.00861296,0.0482815,-0.0127793,-0.00515939,-0.00123057
1739981637567427,0,-0.350923,0.999884,0.000623637,-0.00219372,0.0150564,0,0,0,0,0,-0.00781652,0.0484221,-0.01105,-0.00440573,-0.00118108
1739981637573446,0,-0.35116,0.999884,0.000641361,-0.00223142,0.0150565,0,0,0,0,0,-0.00911591,0.0505026,-0.00886157,-0.00448165,-0.00121539
1739981637577462,0,-0.351397,0.999884,0.000641361,-0.00223142,0.0150565,0,0,0,0,0,-0.00894361,0.0473339,-0.00350528,-0.00448165,-0.00121539
1739981637582132,0,-0.351634,0.999884,0.000641361,-0.00223142,0.0150565,0,0,0,0,0,-0.00835264,0.0513094,0.00416924,-0.00448165,-0.00121539
1739981637588440,0,-0.351872,0.999885,0.000477308,-0.00202016,0.015056,0,0,0,0,0,-0.00800293,0.0474331,0.00756708,-0.00405423,-0.000893682
1739981637592417,0,-0.352109,0.999885,0.000477308,-0.00202016,0.015056,0,0,0,0,0,-0.008234,0.0479998,0.00796376,-0.00405423,-0.000893682
1739981637597847,0,-0.352346,0.999885,0.000546813,-0.00166606,0.015056,0,0,0,0,0,-0.00858386,0.0482223,0.00382247,-0.00334821,-0.00104334
1739981637602178,0,-0.352584,0.999885,0.000546813,-0.00166606,0.015056,0,0,0,0,0,-0.00855469,0.0438079,-0.00222704,-0.00334821,-0.00104334
1739981637607567,0,-0.352821,0.999885,0.000108477,-0.00198889,0.0150553,0,0,0,0,0,-0.00783345,0.0494324,-0.00474944,-0.0039806,-0.000157044
1739981637612565,0,-0.353059,0.999885,0.000108477,-0.00198889,0.0150553,0,0,0,0,0,-0.00817501,0.0445,-0.0112757,-0.0039806,-0.000157044
1739981637617462,0,-0.353297,0.999885,0.000365003,-0.00152919,0.0150556,0,0,0,0,0,-0.00723601,0.0457097,-0.0110044,-0.00306903,-0.00068388
1739981637622254,0,-0.353534,0.999885,0.000365003,-0.00152919,0.0150556,0,0,0,0,0,-0.00800549,0.0432432,-0.0103805,-0.00306903,-0.00068388
1739981637627482,0,-0.353772,0.999886,0.000422949,-0.00127668,0.0150556,0,0,0,0,0,-0.00763702,0.04107,-0.00462243,-0.00256581,-0.000807362
1739981637632518,0,-0.35401,0.999886,0.000422949,-0.00127668,0.0150556,0,0,0,0,0,-0.00834787,0.0446435,0.00114658,-0.00256581,-0.000807362
1739981637637435,0,-0.354248,0.999886,0.000644212,-0.00138122,0.015056,0,0,0,0,0,-0.00861197,0.0408868,0.00471011,-0.00278153,-0.00124669
1739981637642160,0,-0.354486,0.999886,0.000644212,-0.00138122,0.015056,0,0,0,0,0,-0.00841205,0.0447159,0.00759696,-0.00278153,-0.00124669
1739981637647413,0,-0.354724,0.999886,0.000312649,-0.001101,0.0150555,0,0,0,0,0,-0.00820418,0.0417087,0.00551802,-0.00221116,-0.000592075
1739981637652414,0,-0.354963,0.999886,0.000388574,-0.000900006,0.0150555,0,0,0,0,0,-0.00813043,0.0404218,0.00103361,-0.00181151,-0.00074996
1739981637657935,0,-0.355201,0.999886,0.000388574,-0.000900006,0.0150555,0,0,0,0,0,-0.00887683,0.0423908,-0.00553138,-0.00181151,-0.00074996
1739981637662395,0,-0.355439,0.999886,0.000518814,-0.000942153,0.0150556,0,0,0,0,0,-0.00911431,0.0379574,-0.0118872,-0.00189971,-0.00100914
1739981637667302,0,-0.355678,0.999886,0.000518814,-0.000942153,0.0150556,0,0,0,0,0,-0.00857185,0.0426999,-0.0122501,-0.00189971,-0.00100914
1739981637672442,0,-0.355916,0.999886,0.000518814,-0.000942153,0.0150556,0,0,0,0,0,-0.00886454,0.0384568,-0.0134697,-0.00189971,-0.00100914
1739981637677366,0,-0.356155,0.999886,0.000389895,-0.000662462,0.0150554,0,0,0,0,0,-0.00754791,0.039621,-0.00677115,-0.00133651,-0.000759755
1739981637682244,0,-0.356394,0.999886,0.000389895,-0.000662462,0.0150554,0,0,0,0,0,-0.00803512,0.0392392,-0.00225154,-0.00133651,-0.000759755
1739981637688021,0,-0.356633,0.999886,0.000389895,-0.000662462,0.0150554,0,0,0,0,0,-0.00758366,0.0362135,0.00384939,-0.00133651,-0.000759755
1739981637693488,0,-0.356871,0.999886,0.000389895,-0.000662462,0.0150554,0,0,0,0,0,-0.00729963,0.0420852,0.00805832,-0.00133651,-0.000759755
1739981637697546,0,-0.35711,0.999886,0.000389852,-0.000644813,0.0150554,0,0,0,0,0,-0.00737195,0.0376221,0.00661251,-0.00130122,-0.000760201
1739981637702149,0,-0.357349,0.999886,0.000389852,-0.000644813,0.0150554,0,0,0,0,0,-0.00733185,0.0412202,0.00385988,-0.00130122,-0.000760201
1739981637707483,0,-0.357589,0.999887,0.000265941,-0.000503875,0.0150553,0,0,0,0,0,-0.00773427,0.0387263,-0.00356754,-0.00101564,-0.00051665
1739981637712375,0,-0.357828,0.999887,0.000265941,-0.000503875,0.0150553,0,0,0,0,0,-0.00727444,0.038181,-0.00802412,-0.00101564,-0.00051665
1739981637717490,0,-0.358067,0.999875,-0.00421919,0.00207965,0.0150639,0,0,0,0,0,-0.00266686,0.0316522,-0.00516914,0.0042859,0.00837485
1739981637722197,0,-0.358306,0.999875,-0.00421919,0.00207965,0.0150639,0,0,0,0,0,-0.00241156,0.0279798,-0.00547351,0.0042859,0.00837485
1739981637728448,0,-0.358546,0.999866,0.00113609,0.00631451,0.0150471,0,0,0,0,0,-0.0092135,0.0199617,-0.0132133,0.0125935,-0.0024621
1739981637732383,0,-0.358785,0.999866,0.00113609,0.00631451,0.0150471,0,0,0,0,0,-0.00929165,0.0171608,-0.00867148,0.0125935,-0.0024621
1739981637737872,0,-0.359025,0.999869,0.00131586,0.00585544,0.0150467,0,0,0,0,0,-0.00926871,0.0215009,0.00232418,0.01167,-0.00280779
1739981637742111,0,-0.359265,0.999869,0.00131586,0.00585544,0.0150467,0,0,0,0,0,-0.00963873,0.0222025,0.00528375,0.01167,-0.00280779
1739981637747715,0,-0.359504,0.999872,0.00111101,0.00524464,0.0150487,0,0,0,0,0,-0.00843933,0.0225089,0.00658532,0.0104547,-0.00237972
1739981637752529,0,-0.359744,0.999872,0.00111101,0.00524464,0.0150487,0,0,0,0,0,-0.00856061,0.0257562,0.00391783,0.0104547,-0.00237972
1739981637757439,0,-0.359984,0.999876,0.00089365,0.00458088,0.0150506,0,0,0,0,0,-0.00822849,0.0246157,-0.00493398,0.00913385,-0.00192505
1739981637762217,0,-0.360224,0.999876,0.00089365,0.00458088,0.0150506,0,0,0,0,0,-0.00797352,0.0281105,-0.00982074,0.00913385,-0.00192505
1739981637767396,0,-0.360464,0.999876,0.00089365,0.00458088,0.0150506,0,0,0,0,0,-0.00859575,0.0255683,-0.0169871,0.00913385,-0.00192505
1739981637772528,0,-0.360704,0.999876,0.00089365,0.00458088,0.0150506,0,0,0,0,0,-0.0082372,0.0274629,-0.0169818,0.00913385,-0.00192505
1739981637777473,0,-0.360945,0.99988,0.000603934,0.00352838,0.0150527,0,0,0,0,0,-0.00880994,0.0305752,-0.0151056,0.00703778,-0.00131398
