1739981673990550,0,1.25,1.23594,0.0869811,0.0279975
1739981674009549,0,1.25,1.23817,0.111443,0.0234697
1739981674029515,0,1.26,1.24092,0.137663,0.0283949
1739981674050431,0,1.27,1.24435,0.171518,0.0433069
1739981674069603,0,1.26,1.24856,0.210255,0.066901
1739981674089453,0,1.26,1.25312,0.228012,0.0970476
1739981674109514,0,1.26,1.25721,0.204509,0.13054
1739981674129389,0,1.26,1.26022,0.15083,0.162236
1739981674149548,0,1.26,1.262,0.088793,0.185382
1739981674169381,0,1.26,1.26267,0.0336468,0.193677
1739981674190501,0,1.26,1.26254,-0.00649691,0.183739
1739981674209524,0,1.27,1.26205,-0.0244796,0.156468
1739981674229474,0,1.26,1.26171,-0.0173032,0.116943
1739981674249469,0,1.26,1.26167,-0.00160336,0.0730288
1739981674270541,0,1.28,1.26193,0.0129759,0.0330271
1739981674289558,0,1.26,1.26268,0.0373363,0.00336386
1739981674309470,0,1.26,1.26379,0.0554502,-0.0125447
1739981674329618,0,1.26,1.26462,0.0414193,-0.0146674
1739981674349446,0,1.25,1.26464,0.000989437,-0.00667122
1739981674369363,0,1.25,1.26357,-0.0531733,0.00463683
1739981674390646,0,1.26,1.26151,-0.103164,0.0114155
1739981674411033,0,1.25,1.25902,-0.124335,0.00771917
1739981674429422,0,1.26,1.25674,-0.114006,-0.00802543
1739981674449420,0,1.25,1.25503,-0.0858426,-0.0323267
1739981674469617,0,1.25,1.25389,-0.0571191,-0.0583227
1739981674489406,0,1.25,1.25305,-0.0416636,-0.0789443
1739981674509393,0,1.25,1.25231,-0.0369787,-0.0897561
1739981674529516,0,1.25,1.25162,-0.0344813,-0.0900525
1739981674549596,0,1.25,1.25101,-0.0306427,-0.0820459
1739981674570292,0,1.26,1.25061,-0.0198066,-0.0691335
1739981674589476,0,1.26,1.25076,0.00745654,-0.0542017
1739981674609562,0,1.26,1.25172,0.047797,-0.0384557
1739981674629467,0,1.27,1.25348,0.0879884,-0.0212548
1739981674649479,0,1.23,1.25557,0.104761,-0.00126216
1739981674669541,0,1.25,1.25686,0.0642538,0.0213436
1739981674690449,0,1.25,1.25653,-0.0164747,0.0427961
1739981674709418,0,1.25,1.25497,-0.0779033,0.0561456
1739981674729390,0,1.24,1.25289,-0.103921,0.0550113
1739981674749522,0,1.25,1.25066,-0.111651,0.0376103
1739981674769414,0,1.25,1.24863,-0.101537,0.00765992
1739981674789353,0,1.25,1.24724,-0.0693023,-0.0274486
1739981674810637,0,1.26,1.2468,-0.022155,-0.0590597
1739981674830445,0,1.25,1.24739,0.0293374,-0.0793818
1739981674849361,0,1.26,1.2488,0.070864,-0.0832979
1739981674869364,0,1.26,1.25074,0.0966191,-0.0695908
1739981674889523,0,1.26,1.25297,0.11186,-0.0410753
1739981674911020,0,1.27,1.25538,0.120151,-0.00342824
1739981674929300,0,1.27,1.25796,0.129122,0.0367771
1739981674949378,0,1.27,1.26077,0.140613,0.0739793
1739981674969494,0,1.26,1.26354,0.138378,0.104653
1739981674989357,0,1.26,1.26564,0.105262,0.126867
1739981675009385,0,1.27,1.26667,0.0513613,0.138939
1739981675030548,0,1.26,1.26679,0.00576377,0.138938
1739981675050356,0,1.25,1.26619,-0.0297904,0.125765
1739981675069388,0,1.27,1.2649,-0.0647187,0.100354
1739981675089561,0,1.23,1.263,-0.094676,0.0655757
1739981675109506,0,1.27,1.26056,-0.122112,0.0252677
1739981675129395,0,1.25,1.25794,-0.1311,-0.0165688
1739981675149384,0,1.26,1.25584,-0.104976,-0.0558072
1739981675169545,0,1.25,1.25454,-0.0648141,-0.0878236
1739981675189377,0,1.25,1.25383,-0.0355959,-0.108103
1739981675209448,0,1.27,1.25352,-0.0155091,-0.114017
1739981675229542,0,1.27,1.25397,0.0224411,-0.105802
1739981675250450,0,1.27,1.25567,0.0850737,-0.0854128
1739981675269473,0,1.27,1.25852,0.142568,-0.0547217
1739981675289424,0,1.26,1.26183,0.165606,-0.0154642
1739981675309614,0,1.26,1.26466,0.141037,0.0290125
1739981675330481,0,1.26,1.26624,0.0792742,0.0723408
1739981675349361,0,1.26,1.26643,0.00959039,0.105893
1739981675369625,0,1.25,1.26544,-0.0495613,0.121649
1739981675389616,0,1.21,1.26304,-0.120151,0.115063
1739981675409428,0,1.21,1.2582,-0.241941,0.0852917
1739981675429391,0,1.18,1.24999,-0.410318,0.0326729
1739981675450409,0,1.16,1.23815,-0.591946,-0.0434984
1739981675470880,0,1.1,1.22242,-0.786823,-0.144676
1739981675489353,0,1.1,1.2023,-1.00598,-0.271675
1739981675509499,0,1.11,1.17854,-1.18811,-0.423658
1739981675529497,0,1.12,1.15414,-1.21986,-0.595596
1739981675549372,0,1.13,1.13307,-1.05342,-0.773218
1739981675570340,0,1.17,1.11868,-0.7195,-0.929657
1739981675589644,0,1.2,1.11344,-0.261956,-1.02869
1739981675609394,0,1.24,1.11879,0.26747,-1.03375
1739981675629350,0,1.25,1.13453,0.787109,-0.918349
1739981675650497,0,1.19,1.15766,1.15646,-0.675144
1739981675670387,0,1.17,1.18184,1.20893,-0.323553
1739981675689359,0,1.16,1.20007,0.911546,0.0859346
1739981675709437,0,1.23,1.20917,0.454861,0.477312
1739981675729397,0,1.25,1.2116,0.121409,0.770312
1739981675750411,0,1.24,1.21244,0.0421524,0.911258
1739981675769409,0,1.24,1.21492,0.124258,0.894877
1739981675789496,0,1.23,1.21936,0.221735,0.761785
1739981675809499,0,1.23,1.22455,0.259382,0.574858
1739981675829391,0,1.23,1.22912,0.228584,0.391606
1739981675849331,0,1.23,1.23228,0.157809,0.247232
1739981675869621,0,1.23,1.23386,0.079304,0.15196
1739981675890405,0,1.23,1.23413,0.0132382,0.0981264
1739981675909360,0,1.23,1.2335,-0.0311255,0.0702957
1739981675929419,0,1.23,1.23245,-0.0528395,0.0535656
1739981675949550,0,1.23,1.23133,-0.0560462,0.0381139
1739981675970402,0,1.22,1.23028,-0.0522017,0.0201182
1739981675989381,0,1.22,1.22912,-0.0578821,0.000105538
1739981676009383,0,1.23,1.22771,-0.0709176,-0.0197668
1739981676029400,0,1.24,1.22647,-0.0619411,-0.0375795
1739981676049330,0,1.24,1.22623,-0.011909,-0.0514291
1739981676069381,0,1.21,1.22713,0.0452161,-0.0583431
1739981676090413,0,1.17,1.22762,0.0243306,-0.0554487
1739981676110368,0,1.18,1.22516,-0.122821,-0.0445367
1739981676129397,0,1.24,1.21925,-0.295496,-0.0356706
1739981676149350,0,1.23,1.21277,-0.324124,-0.0429221
1739981676170396,0,1.23,1.20907,-0.184852,-0.072564
1739981676189369,0,1.22,1.20911,0.00188351,-0.114736
1739981676209354,0,1.22,1.21178,0.13364,-0.147962
1739981676229270,0,1.22,1.21544,0.182903,-0.15259
1739981676249303,0,1.21,1.21871,0.163627,-0.121806
1739981676269412,0,1.21,1.22064,0.0962675,-0.0638744
1739981676289317,0,1.22,1.22088,0.0121236,0.00298738
1739981676310361,0,1.22,1.21997,-0.0456333,0.0588594
1739981676329381,0,1.21,1.21869,-0.0639677,0.0898151
1739981676349450,0,1.21,1.21733,-0.0679433,0.091963
1739981676369320,0,1.21,1.21582,-0.0753641,0.0703414
1739981676390406,0,1.21,1.21421,-0.0809312,0.034516
1739981676409354,0,1.2,1.21255,-0.0827849,-0.00566218
1739981676429603,0,1.2,1.21072,-0.0913143,-0.0425415
1739981676449366,0,1.2,1.20857,-0.107735,-0.0718027
1739981676469349,0,1.2,1.20619,-0.118786,-0.0924999
1739981676489439,0,1.2,1.20389,-0.115156,-0.105862
1739981676509508,0,1.2,1.20193,-0.097847,-0.113492
1739981676530360,0,1.2,1.20049,-0.0724018,-0.116146
1739981676549424,0,1.2,1.19958,-0.0451446,-0.113637
1739981676570256,0,1.2,1.19916,-0.0211,-0.1055
1739981676590411,0,1.2,1.1991,-0.00314713,-0.091775
1739981676610370,0,1.2,1.19926,0.00789762,-0.073468
1739981676629573,0,1.2,1.19951,0.0127375,-0.052521
1739981676649347,0,1.2,1.19977,0.01297,-0.0314028
1739981676669303,0,1.2,1.19998,0.010401,-0.0125329
1739981676690643,0,1.2,1.20011,0.00668764,0.002238
1739981676709433,0,1.2,1.20017,0.00303984,0.0119439
1739981676730387,0,1.2,1.20018,0.000184774,0.0165653
1739981676749376,0,1.2,1.20014,-0.00162125,0.0168698
1739981676769319,0,1.21,1.2002,0.00268221,0.0141684
1739981676789361,0,1.22,1.20076,0.0281572,0.0102934
1739981676810533,0,1.21,1.20231,0.0773966,0.00794047
1739981676830867,0,1.21,1.20472,0.120419,0.01062
1739981676849532,0,1.2,1.2072,0.124198,0.0211084
1739981676869324,0,1.2,1.20885,0.0822604,0.0389002
1739981676890511,0,1.21,1.20922,0.0184953,0.0589669
1739981676909506,0,1.21,1.20868,-0.0268638,0.0735728
1739981676929463,0,1.21,1.20797,-0.0355482,0.0763907
1739981676949285,0,1.21,1.20756,-0.0205815,0.0660139
1739981676969384,0,1.21,1.20757,0.000476837,0.046372
1739981676989580,0,1.21,1.20792,0.0178874,0.0242383
1739981677009277,0,1.21,1.20848,0.0276983,0.00598284
1739981677030447,0,1.21,1.20907,0.0297904,-0.00460777
1739981677050265,0,1.21,1.20959,0.026083,-0.00691734
1739981677069370,0,1.21,1.20998,0.0191867,-0.00284447
1739981677089299,0,1.21,1.21021,0.0114739,0.00444601
1739981677110376,0,1.21,1.2103,0.00466108,0.011772
1739981677129592,0,1.21,1.21029,-0.000309944,0.0168111
1739981677149279,0,1.22,1.21033,0.00185966,0.0185285
1739981677169318,0,1.22,1.21075,0.0211537,0.0173701
1739981677189399,0,1.21,1.21175,0.049752,0.0152831
1739981677209357,0,1.22,1.21304,0.064671,0.0150357
1739981677229297,0,1.22,1.21435,0.0652432,0.0186726
1739981677250421,0,1.22,1.21565,0.0653386,0.0263285
1739981677269449,0,1.22,1.21696,0.0650048,0.036486
1739981677289292,0,1.22,1.21814,0.0593066,0.0470174
1739981677309321,0,1.22,1.21911,0.0484169,0.0558974
1739981677330363,0,1.23,1.21991,0.039804,0.0615288
1739981677349330,0,1.24,1.22094,0.0515223,0.0632389
1739981677369321,0,1.15,1.22189,0.0478864,0.0616763
1739981677389310,0,1.18,1.22057,-0.06603,0.0571072
1739981677409490,0,1.18,1.21518,-0.269514,0.045288
1739981677429250,0,1.19,1.20674,-0.422084,0.0163646
1739981677450482,0,1.23,1.19817,-0.428754,-0.0382467
1739981677470379,0,1.24,1.19288,-0.264394,-0.115362
1739981677489412,0,1.26,1.19347,0.0295579,-0.195067
1739981677509242,0,1.26,1.20053,0.352901,-0.245724
1739981677530329,0,1.26,1.21261,0.604343,-0.236701
1739981677549323,0,1.26,1.22704,0.721192,-0.152413
1739981677570093,0,1.27,1.24111,0.703382,-0.000539887
1739981677589266,0,1.27,1.2531,0.599742,0.189609
1739981677609468,0,1.27,1.2623,0.460136,0.377413
1739981677629220,0,1.28,1.26868,0.318825,0.524475
1739981677649266,0,1.27,1.27268,0.200182,0.605345
1739981677670482,0,1.27,1.27481,0.106239,0.612214
1739981677689291,0,1.27,1.27538,0.0283837,0.553434
1739981677709251,0,1.28,1.27489,-0.0244439,0.447977
1739981677729190,0,1.28,1.27416,-0.036329,0.319134
1739981677750252,0,1.26,1.27372,-0.0220776,0.189672
1739981677769302,0,1.26,1.2732,-0.0259638,0.0780382
1739981677789267,0,1.26,1.27192,-0.063771,-0.00511806
1739981677809331,0,1.26,1.26976,-0.108379,-0.0586281
1739981677829331,0,1.26,1.26707,-0.134289,-0.0887295
1739981677849205,0,1.25,1.26426,-0.140417,-0.104302
1739981677869277,0,1.26,1.26153,-0.136441,-0.112699
1739981677890321,0,1.25,1.25906,-0.123882,-0.118084
1739981677909304,0,1.26,1.25702,-0.101602,-0.121687
1739981677929277,0,1.25,1.25555,-0.0736833,-0.122765
1739981677950350,0,1.26,1.25464,-0.0454545,-0.119709
1739981677970311,0,1.26,1.25432,-0.0161171,-0.111089
1739981677989305,0,1.26,1.25466,0.0170052,-0.0962481
1739981678009241,0,1.27,1.25568,0.0511229,-0.0753357
1739981678029363,0,1.27,1.25743,0.087291,-0.0490668
1739981678049360,0,1.25,1.25967,0.11217,-0.0185837
1739981678069218,0,1.24,1.2614,0.0864029,0.0140017
1739981678090317,0,1.23,1.26123,-0.0085175,0.044064
1739981678109279,0,1.25,1.25859,-0.13206,0.0634873
1739981678129181,0,1.25,1.25437,-0.210845,0.062957
1739981678149184,0,1.25,1.25019,-0.209033,0.0375355
1739981678170384,0,1.25,1.24716,-0.151342,-0.00863128
1739981678190310,0,1.25,1.24562,-0.0770628,-0.062774
1739981678209225,0,1.25,1.2454,-0.0110447,-0.108934
1739981678229221,0,1.25,1.24609,0.0346303,-0.134448
1739981678249198,0,1.25,1.24724,0.0574887,-0.133963
1739981678269202,0,1.25,1.24846,0.0610888,-0.109969
1739981678289213,0,1.25,1.2495,0.0517547,-0.0706451
1739981678310302,0,1.26,1.25032,0.0411928,-0.0264427
1739981678329269,0,1.27,1.25133,0.0501156,0.0134268
1739981678349256,0,1.26,1.25303,0.0849962,0.0437912
1739981678369216,0,1.26,1.25538,0.117791,0.0644988
1739981678390250,0,1.27,1.2579,0.126076,0.0787208
1739981678409280,0,1.27,1.26037,0.123113,0.0898195
1739981678429288,0,1.27,1.26281,0.122148,0.0994575
1739981678449282,0,1.27,1.26515,0.117308,0.10777
1739981678470249,0,1.26,1.26711,0.0977576,0.11409
1739981678489288,0,1.24,1.26801,0.0448823,0.116917
1739981678509344,0,1.24,1.26691,-0.0549197,0.113168
1739981678529250,0,1.25,1.26351,-0.170165,0.0978131
1739981678549258,0,1.28,1.25901,-0.224906,0.0658289
1739981678570136,0,1.28,1.25574,-0.163198,0.0170212
1739981678589388,0,1.28,1.2555,-0.0122249,-0.0394756
1739981678610293,0,1.28,1.25841,0.145578,-0.0860815
1739981678629221,0,1.28,1.26342,0.25034,-0.104247
1739981678649352,0,1.28,1.26915,0.286555,-0.0837204
1739981678669414,0,1.27,1.27434,0.259519,-0.0275253
1739981678690265,0,1.27,1.27795,0.180668,0.0493467
1739981678709229,0,1.27,1.27945,0.0748754,0.125549
1739981678729472,0,1.28,1.2791,-0.0175059,0.180479
1739981678749242,0,1.28,1.27784,-0.0627816,0.200774
1739981678769201,0,1.28,1.27668,-0.0581145,0.184288
1739981678789331,0,1.27,1.27604,-0.0319362,0.139846
1739981678810238,0,1.25,1.27548,-0.0280559,0.0825109
1739981678830245,0,1.23,1.27374,-0.0870526,0.0263348
1739981678849241,0,1.18,1.269,-0.237018,-0.0222875
1739981678869361,0,1.05,1.25815,-0.54242,-0.068624
1739981678890247,0,1.2,1.23847,-0.984144,-0.130447
1739981678910427,0,1.18,1.21291,-1.27797,-0.23221
1739981678929330,0,1.09,1.18798,-1.24637,-0.388682
1739981678949317,0,1.17,1.16688,-1.05515,-0.587894
1739981678969189,0,1.14,1.1506,-0.813854,-0.791195
1739981678989157,0,1.07,1.1394,-0.559938,-0.950791
1739981679009368,0,1.2,1.13197,-0.371903,-1.02949
1739981679030267,0,1.23,1.12921,-0.137752,-1.01144
1739981679049149,0,1.27,1.13498,0.288653,-0.899325
1739981679069336,0,1.25,1.15111,0.806117,-0.701889
1739981679089244,0,1.19,1.17437,1.16302,-0.427123
1739981679110183,0,1.2,1.1978,1.17167,-0.0905467
1739981679129171,0,1.2,1.2152,0.86993,0.271078
1739981679149201,0,1.2,1.22426,0.453204,0.598505
1739981679169200,0,1.27,1.22654,0.113916,0.827767
1739981679189135,0,1.27,1.22642,-0.00588298,0.916806
1739981679209333,0,1.27,1.22831,0.0942528,0.864682
1739981679229243,0,1.26,1.23369,0.269139,0.712062
1739981679250179,0,1.26,1.2414,0.385505,0.522249
1739981679269180,0,1.26,1.24944,0.401843,0.353978
1739981679289186,0,1.26,1.25623,0.339651,0.241449
1739981679310237,0,1.25,1.2609,0.233477,0.189491
1739981679330295,0,1.25,1.26303,0.106472,0.181063
1739981679349227,0,1.26,1.26279,-0.0118136,0.189689
1739981679369232,0,1.25,1.26103,-0.0881791,0.191018
1739981679389178,0,1.25,1.25861,-0.121069,0.170575
1739981679410371,0,1.24,1.25592,-0.134557,0.126132
1739981679429227,0,1.26,1.25319,-0.136513,0.0649239
1739981679449189,0,1.25,1.25094,-0.11245,-0.00137055
1739981679469181,0,1.24,1.24951,-0.0713825,-0.0607628
1739981679489318,0,1.24,1.24851,-0.050056,-0.103799
1739981679509140,0,1.2,1.24694,-0.0784397,-0.126215
1739981679530283,0,1.2,1.24341,-0.176746,-0.131142
1739981679550233,0,1.23,1.23731,-0.304592,-0.129102
1739981679570057,0,1.25,1.23037,-0.347316,-0.133629
1739981679589258,0,1.24,1.22541,-0.24786,-0.152631
1739981679609197,0,1.24,1.22394,-0.0737309,-0.181217
1739981679629438,0,1.24,1.22554,0.0801802,-0.203146
1739981679649211,0,1.24,1.22899,0.172591,-0.200624
1739981679670213,0,1.24,1.23305,0.203133,-0.164571
1739981679689158,0,1.24,1.23678,0.1863,-0.0987592
1739981679709329,0,1.24,1.23962,0.141805,-0.0172379
1739981679729121,0,1.24,1.24138,0.0880599,0.0618155
1739981679750153,0,1.24,1.24215,0.0386477,0.122392
1739981679769439,0,1.23,1.24208,-0.00376105,0.154838
1739981679789232,0,1.23,1.24114,-0.046885,0.157005
1739981679809166,0,1.23,1.23934,-0.0897944,0.132761
1739981679830417,0,1.23,1.23697,-0.11853,0.0894307
1739981679849176,0,1.24,1.23458,-0.119454,0.0358346
1739981679869107,0,1.23,1.23278,-0.0901401,-0.0186753
1739981679889140,0,1.23,1.23177,-0.050658,-0.0650459
1739981679909296,0,1.23,1.23128,-0.0244617,-0.0961163
1739981679929229,0,1.23,1.23101,-0.013417,-0.108579
1739981679950147,0,1.22,1.23071,-0.0149131,-0.103842
1739981679970402,0,1.22,1.23002,-0.0345826,-0.0872006
1739981679989319,0,1.22,1.22866,-0.0678539,-0.06609
1739981680009164,0,1.22,1.22673,-0.0964046,-0.0480794
1739981680029196,0,1.21,1.22448,-0.112587,-0.0387707
1739981680050279,0,1.21,1.22196,-0.125927,-0.0403836
1739981680069178,0,1.21,1.21917,-0.139564,-0.051901
1739981680089198,0,1.21,1.21631,-0.14326,-0.0703043
1739981680109157,0,1.21,1.21369,-0.130665,-0.0916351
1739981680129329,0,1.22,1.21169,-0.0999272,-0.111468
1739981680149217,0,1.21,1.21064,-0.0527978,-0.125235
1739981680170186,0,1.2,1.21037,-0.013566,-0.128932
1739981680190238,0,1.21,1.21022,-0.00730157,-0.12058
1739981680209417,0,1.21,1.20984,-0.0191867,-0.101726
1739981680229141,0,1.22,1.20949,-0.0175238,-0.0771257
1739981680249139,0,1.22,1.20969,0.0103831,-0.0520564
1739981680269439,0,1.21,1.21068,0.0493944,-0.0294201
1739981680289238,0,1.21,1.21203,0.0674367,-0.00919297
1739981680309146,0,1.21,1.21307,0.0521362,0.00952339
1739981680329270,0,1.22,1.21357,0.0247478,0.0261492
1739981680349182,0,1.22,1.21385,0.0138283,0.038467
1739981680369116,0,1.22,1.21437,0.0260234,0.0446606
1739981680390255,0,1.22,1.21529,0.0461936,0.0452274
1739981680410162,0,1.22,1.21649,0.0598967,0.0428742
1739981680429088,0,1.22,1.21774,0.0625968,0.0407659
1739981680449105,0,1.22,1.21885,0.0554681,0.0407856
1739981680470341,0,1.22,1.21969,0.0422418,0.0428939
1739981680489188,0,1.22,1.22023,0.0270128,0.0455779
1739981680509148,0,1.22,1.2205,0.0130892,0.0468289
1739981680529117,0,1.22,1.22054,0.00240207,0.0450804
1739981680549221,0,1.22,1.22046,-0.00433922,0.039762
1739981680570048,0,1.22,1.22031,-0.00743866,0.0313821
1739981680589145,0,1.22,1.22015,-0.00776649,0.0212411
1739981680610252,0,1.22,1.22003,-0.00635386,0.0109636
1739981680629182,0,1.23,1.22004,0.00089407,0.00208783
1739981680649140,0,1.23,1.22051,0.0234544,-0.00400349
1739981680669243,0,1.23,1.22169,0.0586867,-0.00580012
1739981680690194,0,1.24,1.22357,0.0941455,-0.00159665
1739981680709162,0,1.23,1.22602,0.12241,0.00989924
1739981680729101,0,1.23,1.22862,0.130278,0.0285875
1739981680749352,0,1.24,1.23088,0.112885,0.0522083
1739981680769306,0,1.19,1.23222,0.0666976,0.0761823
1739981680789107,0,1.2,1.23144,-0.0385761,0.0938683
1739981680810223,0,1.19,1.22756,-0.194067,0.0967742
1739981680830305,0,1.25,1.22149,-0.303829,0.0761245
1739981680849120,0,1.25,1.21628,-0.260478,0.0282071
1739981680869110,0,1.25,1.21496,-0.0659525,-0.0385084
1739981680889370,0,1.24,1.21816,0.160307,-0.101872
1739981680910164,0,1.26,1.22451,0.317323,-0.134741
1739981680929118,0,1.25,1.23231,0.390202,-0.118619
1739981680950167,0,1.26,1.24023,0.395972,-0.05229
1739981680969256,0,1.27,1.24741,0.358891,0.0490218
1739981680989130,0,1.26,1.25356,0.307685,0.161146
1739981681009174,0,1.27,1.25858,0.250643,0.259995
1739981681030255,0,1.28,1.26252,0.197041,0.328243
1739981681050160,0,1.27,1.26579,0.163811,0.358284
1739981681069124,0,1.27,1.26857,0.138891,0.351999
1739981681089229,0,1.28,1.27072,0.107467,0.317982
1739981681110185,0,1.28,1.2724,0.0837982,0.267483
1739981681129118,0,1.28,1.27396,0.077939,0.211247
1739981681149065,0,1.28,1.27553,0.0788808,0.158117
1739981681169149,0,1.28,1.27705,0.0755966,0.114336
1739981681189101,0,1.26,1.27815,0.0553489,0.0828068
1739981681209160,0,1.26,1.27814,-0.000482798,0.0624824
1739981681229309,0,1.26,1.27646,-0.084275,0.04833
1739981681250141,0,1.26,1.27329,-0.15831,0.0327497
1739981681269110,0,1.26,1.26938,-0.195462,0.00888798
1739981681289074,0,1.26,1.26552,-0.193059,-0.0257262
1739981681309038,0,1.26,1.2623,-0.161296,-0.0676857
1739981681330180,0,1.26,1.26,-0.114542,-0.109167
1739981681349078,0,1.26,1.25868,-0.0659764,-0.141175
1739981681369211,0,1.26,1.25819,-0.0248015,-0.156814
1739981681389271,0,1.25,1.25817,-0.000762939,-0.153378
1739981681409068,0,1.26,1.25818,0.000315905,-0.132947
1739981681429070,0,1.26,1.25804,-0.00724792,-0.101527
1739981681450201,0,1.26,1.25793,-0.00506639,-0.0668206
1739981681470140,0,1.26,1.25804,0.00553727,-0.0353963
1739981681489114,0,1.25,1.25826,0.0107229,-0.0109163
1739981681509057,0,1.23,1.25798,-0.0138283,0.0054753
1739981681530077,0,1.24,1.25634,-0.0819445,0.0130887
1739981681549050,0,1.26,1.25333,-0.150496,0.0100057
1739981681570052,0,1.24,1.25008,-0.162536,-0.00580612
1739981681589165,0,1.25,1.24754,-0.127363,-0.0330713
1739981681609150,0,1.25,1.24594,-0.0795722,-0.0654448
1739981681629128,0,1.24,1.24527,-0.0339329,-0.0937049
1739981681649136,0,1.24,1.24508,-0.00911951,-0.109885
1739981681670103,0,1.25,1.24492,-0.00814199,-0.110478
1739981681689125,0,1.25,1.24482,-0.00521541,-0.0971937
1739981681709040,0,1.24,1.24498,0.00822544,-0.0750619
1739981681730197,0,1.24,1.2452,0.0108838,-0.0496149
1739981681750166,0,1.24,1.24505,-0.007236,-0.025507
1739981681769066,0,1.24,1.24441,-0.0323772,-0.00660694
1739981681789184,0,1.24,1.2434,-0.0504673,0.00410737
1739981681809246,0,1.24,1.24226,-0.0568867,0.00537898
1739981681829008,0,1.24,1.24121,-0.0526786,-0.00170108
1739981681849013,0,1.24,1.24038,-0.0414968,-0.0139897
1739981681869355,0,1.25,1.23993,-0.0224173,-0.0273092
1739981681889098,0,1.25,1.24015,0.0113547,-0.0374669
1739981681909038,0,1.26,1.24136,0.0605285,-0.0407638
1739981681929054,0,1.24,1.2435,0.106943,-0.0342895
1739981681950070,0,1.24,1.24581,0.115526,-0.0168694
1739981681970097,0,1.24,1.24728,0.0731885,0.00922522
1739981681989057,0,1.25,1.24754,0.0130773,0.0374775
1739981682009148,0,1.25,1.24709,-0.0226259,0.0592259
1739981682029113,0,1.25,1.24664,-0.0225127,0.0680066
1739981682049076,0,1.25,1.24659,-0.00254512,0.062856
1739981682069225,0,1.27,1.24717,0.0294685,0.0482734
1739981682090066,0,1.27,1.24888,0.0851393,0.0318387
1739981682109146,0,1.27,1.25203,0.157589,0.0217649
1739981682129065,0,1.25,1.25609,0.203228,0.0247895
1739981682149250,0,1.27,1.25989,0.189638,0.0435174
1739981682170079,0,1.27,1.26275,0.142914,0.0742637
1739981682189108,0,1.26,1.26476,0.100768,0.10806
1739981682209127,0,1.26,1.26593,0.0586331,0.134784
1739981682229099,0,1.25,1.26599,0.00300407,0.146934
1739981682249081,0,1.2,1.26423,-0.0881851,0.140493
1739981682269029,0,1.19,1.2591,-0.256574,0.113045
1739981682289089,0,1.15,1.24905,-0.502521,0.0607601
1739981682310049,0,1.11,1.23325,-0.789779,-0.0231298
1739981682329036,0,1.12,1.21184,-1.0704,-0.14636
1739981682349235,0,1.11,1.18674,-1.25509,-0.312545
1739981682370057,0,1.12,1.1614,-1.26704,-0.514835
1739981682390091,0,1.13,1.13941,-1.0998,-0.731453
1739981682409073,0,1.13,1.12343,-0.798911,-0.926983
1739981682429214,0,1.16,1.11478,-0.432175,-1.0606
1739981682449047,0,1.18,1.11385,-0.0467241,-1.09776
1739981682469037,0,1.23,1.12074,0.344539,-1.01957
1739981682489196,0,1.27,1.13562,0.744194,-0.825941
1739981682510057,0,1.23,1.15768,1.10302,-0.532798
1739981682529046,0,1.2,1.18305,1.26818,-0.168465
1739981682549081,0,1.18,1.2054,1.11756,0.225989
1739981682569862,0,1.2,1.21973,0.716752,0.595259
1739981682590066,0,1.24,1.22539,0.282973,0.876639
1739981682609074,0,1.26,1.22591,0.0258088,1.01918
1739981682629215,0,1.25,1.22588,-0.00170469,1.00576
1739981682649143,0,1.25,1.22782,0.0972509,0.862305
1739981682669059,0,1.25,1.23185,0.201589,0.646464
1739981682689065,0,1.25,1.237,0.257504,0.423195
1739981682709154,0,1.25,1.24219,0.259459,0.242163
1739981682730054,0,1.25,1.2466,0.220221,0.126836
1739981682749064,0,1.26,1.24988,0.16408,0.0757856
1739981682769207,0,1.26,1.25226,0.119257,0.0715305
1739981682790023,0,1.25,1.25409,0.0913858,0.0913837
1739981682810073,0,1.25,1.25529,0.0597358,0.115738
1739981682829000,0,1.26,1.25569,0.0204206,0.131597
1739981682849139,0,1.26,1.25565,-0.0022769,0.132633
1739981682869057,0,1.27,1.25581,0.00786185,0.118457
1739981682888943,0,1.27,1.25674,0.0468075,0.0939041
1739981682909178,0,1.27,1.25868,0.0968635,0.0673697
1739981682929182,0,1.21,1.26075,0.103748,0.0474937
1739981682949044,0,1.2,1.26051,-0.0120759,0.0381361
1739981682969044,0,1.2,1.25559,-0.246197,0.033345
1739981682989281,0,1.27,1.24662,-0.448501,0.0174145
1739981683010064,0,1.27,1.23772,-0.44499,-0.025435
1739981683030119,0,1.26,1.23312,-0.229913,-0.0962443
1739981683049236,0,1.25,1.23385,0.0362396,-0.174563
1739981683069208,0,1.25,1.23812,0.21376,-0.22799
1739981683089007,0,1.25,1.24357,0.272357,-0.230997
1739981683110012,0,1.25,1.24846,0.244433,-0.178404
1739981683129224,0,1.25,1.25192,0.173026,-0.0859825
1739981683150095,0,1.25,1.25375,0.0915349,0.0187535
1739981683169271,0,1.25,1.25418,0.0214756,0.108243
1739981683189211,0,1.25,1.25364,-0.0268281,0.163592
1739981683209116,0,1.24,1.2525,-0.0567973,0.178148
1739981683230042,0,1.24,1.25085,-0.0825047,0.156231
1739981683250069,0,1.24,1.24869,-0.108111,0.108823
1739981683269202,0,1.24,1.24623,-0.122875,0.048786
1739981683288998,0,1.24,1.24384,-0.119638,-0.0123066
1739981683310162,0,1.24,1.24182,-0.10103,-0.0654219
